city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,גבעת ציון,486,0,108,2022,992000,1466-54-11,דירה בבית,4,9185
אשקלון,גבעת ציון,487,עלי 9,170,2022,1900000,1466-67-227,דירה בבית,5,11176
אשקלון,גבעת ציון,488,חכמי איטליה 1,120,2022,2070000,1225-7-99,דירה בבית,5,17250
אשקלון,גבעת ציון,489,השופטים 4,61,2022,650000,1656-21-4,דירה בבית,3,10656
אשקלון,גבעת ציון,490,זמורה 9,143,2022,3600000,2847-116-1,קוטג' חד משפחתי,6,25175
אשקלון,גבעת ציון,491,הנביאים 2,103,2022,628000,1207-138-1,דירה בבית,3,6097
אשקלון,גבעת ציון,492,ראובן 11,74,2022,1200000,1657-76-1,דירה בבית,3,16216
אשקלון,גבעת ציון,493,נתן הנביא 23,118,2022,2170000,1653-123-2,קוטג' דו משפחתי,4,18390
אשקלון,גבעת ציון,494,0,81,2022,749000,1466-21-13,דירה בבית,3,9247
אשקלון,גבעת ציון,495,0,81,2022,756000,1466-54-12,דירה בבית,3,9333
אשקלון,גבעת ציון,496,חכמי איטליה 1,119,2022,1827000,1225-7-100,דירה בבית,4,15353
אשקלון,גבעת ציון,497,עופר 16,81,2022,755000,1466-58-7,דירה בבית,3,9321
אשקלון,גבעת ציון,498,0,89,2022,667000,1475-1-258,דירה בבית,3,7494
אשקלון,גבעת ציון,499,0,80,2022,748000,1466-21-14,דירה בבית,3,9350
אשקלון,גבעת ציון,500,0,108,2022,993000,1466-54-14,דירה בבית,4,9194
