city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,גני שרונה,584,יורם קניוק 1,73,2021,4197000,7104-289-563,דירה בבית,3,57493
תל אביב - יפו,גני שרונה,585,יורם קניוק 1,73,2021,4197000,7104-289-562,דירה,3,57493
תל אביב - יפו,גני שרונה,588,קרליבך 6,101,2021,4200000,7104-289-955,דירה בבית,4,41584
תל אביב - יפו,גני שרונה,598,יורם קניוק 1,90,2021,4620000,7104-289-560,דירה בבית,4,51333
תל אביב - יפו,גני שרונה,599,יורם קניוק 1,98,2021,5276000,7104-289-561,דירה בבית,4,53837
תל אביב - יפו,גני שרונה,601,יורם קניוק 1,90,2021,4620200,7104-289-558,דירה,4,51336
תל אביב - יפו,גני שרונה,603,יורם קניוק 1,120,2021,4400000,7104-289-956,דירה בבית,4,36667
תל אביב - יפו,גני שרונה,604,שאול המלך 2,187.6,2021,10700000,6111-744-144,דירה בבית,5,57036
תל אביב - יפו,גני שרונה,605,יורם קניוק 1,75,2021,3900000,7104-289-557,דירה בבית,3,52000
תל אביב - יפו,גני שרונה,606,קרליבך 4,83,2021,3507000,7104-289-556,דירה בבית,3,42253
תל אביב - יפו,גני שרונה,609,קרליבך 8,86,2021,4175000,7104-273-26,דירה בבית,3,48547
תל אביב - יפו,גני שרונה,611,יורם קניוק 1,141,2021,7667000,7104-289-957,דירה בבית,5,54376
תל אביב - יפו,גני שרונה,612,אלוף קלמן מגן 3,97,2021,5000000,7101-9-43,דירה בבית,4,51546
תל אביב - יפו,גני שרונה,614,יורם קניוק 1,98,2021,4748000,7104-289-552,דירה בבית,4,48449
תל אביב - יפו,גני שרונה,616,יורם קניוק 1,101,2021,4100000,7104-289-551,דירה בבית,3,40594
תל אביב - יפו,גני שרונה,617,החשמונאים 96,95,2021,3950000,7104-289-958,דירה בבית,4,41579
תל אביב - יפו,גני שרונה,623,יורם קניוק 1,101,2021,5065000,7104-289-548,דירה בבית,5,50149
תל אביב - יפו,גני שרונה,626,יורם קניוק 1,89,2021,4600000,7104-289-960,דירה בבית,4,51685
