city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כרמיאל,מערבית,76,החורש 27,368,2018,1700000,18963-131-1,דירה בבית,6,4620
כרמיאל,מערבית,77,רותם 11,215,2018,2275000,18983-438-1,דירה בבית,6,10581
כרמיאל,מערבית,78,הדס 66,238,2018,1650000,18963-79-1,דירה בבית,6,6933
כרמיאל,מערבית,79,מצפה נוף 62,330,2018,2399000,18983-380-1,דירה בבית,9,7270
כרמיאל,מערבית,80,כרכום 6,177,2018,1975000,18963-215-1,דירה בבית,6,11158
כרמיאל,מערבית,81,הדס 62,240.69,2018,2000000,18963-77-1,דירה בבית,5,8309
כרמיאל,מערבית,82,הדס 103,144.09,2018,1510000,18963-161-1,קוטג' דו משפחתי,5,10480
כרמיאל,מערבית,83,מצפה נוף 61,128.95,2018,1330000,18983-399-2,דירה בבית,4,10314
כרמיאל,מערבית,84,הדס 16,400,2018,2090000,18983-355-1,דירה בבית,9,5225
כרמיאל,מערבית,85,סתוונית 12,178,2018,2065000,18963-59-2,דירה בבית,5,11601
