city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע ו,667,אלבז 15,44.7,2021,1070000,2455-60-25,דירה בבית,2,23937
אשדוד,רובע ו,668,שלמה בן יוסף 29,71,2021,1900000,2456-17-1,דירה בבית,4,26761
אשדוד,רובע ו,669,דב גור 32,49.5,2021,1350000,2459-7-2,דירה בבית,3,27273
אשדוד,רובע ו,671,יהודה המכבי 2,61.9,2021,1420000,2455-24-28,דירה בבית,4,22940
אשדוד,רובע ו,672,יהודה המכבי 9,133,2021,2050000,2455-19-18,דירה בבית,5,15414
אשדוד,רובע ו,673,נתן אלבז 34,77.75,2021,1310000,2458-34-51,דירה בבית,4,16849
אשדוד,רובע ו,674,יהודה המכבי 25,91,2021,1530000,2456-4-10,דירה בבית,4,16813
אשדוד,רובע ו,675,מכישווילי 36,57.9,2021,1450000,2459-20-34,דירה בבית,3,25043
אשדוד,רובע ו,676,שלמה בן יוסף 8,76.8,2021,1820000,2455-64-7,דירה בבית,4,23698
אשדוד,רובע ו,677,שלמה בן יוסף 8,76.8,2021,1750000,2455-64-28,דירה בבית,4,22786
אשדוד,רובע ו,678,נתן אלבז 32,67.35,2021,1100000,2458-34-30,דירה בבית,3,16333
אשדוד,רובע ו,680,אברהם שפירא 33,58.5,2021,1370000,2456-68-62,דירה בבית,3,23419
אשדוד,רובע ו,681,מכישווילי 2,68,2021,1300000,2458-50-24,דירה בבית,4,19118
אשדוד,רובע ו,682,אברהם שפירא 37,64.5,2021,1700000,2459-28-9,דירה בבית,3,26357
אשדוד,רובע ו,683,מכישווילי 6,68,2021,1320000,2458-53-32,דירה בבית,3,19412
אשדוד,רובע ו,684,דב גור 15,80.7,2021,1350000,2457-38-88,דירה בבית,4,16729
אשדוד,רובע ו,685,שלמה בן יוסף 8,85,2021,1180000,2455-64-34,דירה,4,13882
אשדוד,רובע ו,686,מכישווילי 6,68,2021,1250000,2458-53-31,דירה בבית,4,18382
אשדוד,רובע ו,687,אלבז 20,49.6,2021,1100000,2457-5-8,דירה בבית,2,22177
אשדוד,רובע ו,688,שגב 9,90.2,2021,2900000,2455-37-2,דירה בבית,4,32151
אשדוד,רובע ו,689,אברהם שפירא 17,110,2021,2100000,2456-65-32,דירה בבית,4,19091
אשדוד,רובע ו,690,דב גור 45,100,2021,1700000,2456-70-29,דירה,4,17000
אשדוד,רובע ו,691,בן יוסף שלמה 4,76.8,2021,2040000,2455-62-17,דירה,4,26563
אשדוד,רובע ו,692,יהודה המכבי 21,80,2021,1750000,2456-2-28,דירה בבית,4,21875
אשדוד,רובע ו,693,שלמה בן יוסף 12,38.3,2021,1300000,2457-27-36,דירה בבית,2,33943
אשדוד,רובע ו,694,בן יוסף שלמה 3,65.2,2021,1390000,2456-12-13,דירה בבית,3,21319
אשדוד,רובע ו,695,אברהם שפירא 27,58.5,2021,1440000,2456-67-33,דירה בבית,3,24615
אשדוד,רובע ו,696,שלמה בן יוסף 23,65.3,2021,1550000,2456-16-30,דירה בבית,4,23737
אשדוד,רובע ו,697,שלמה בן יוסף 8,76.8,2021,1700000,2455-64-23,דירה בבית,4,22135
אשדוד,רובע ו,698,נתן אלבז 34,67,2021,1210000,2458-34-61,דירה בבית,3,18060
אשדוד,רובע ו,699,אברהם שפירא 17,61,2021,1650000,2456-65-12,דירה בבית,4,27049
אשדוד,רובע ו,700,יהודה המכבי 12,116.63,2021,1910000,2456-10-1,דירה בבית,4,16377
אשדוד,רובע ו,701,יהודה המכבי 4,58.6,2021,1310000,2455-25-39,דירה בבית,3,22355
אשדוד,רובע ו,702,אברהם שפירא 27,58.5,2021,1240000,2456-67-55,דירה בבית,3,21197
אשדוד,רובע ו,703,יהודה המכבי 11,77,2021,1530000,2455-20-23,דירה בבית,3,19870
אשדוד,רובע ו,704,שלמה בן יוסף 21,94,2021,1680000,2456-16-44,דירה בבית,3,17872
אשדוד,רובע ו,705,אלבז 14,38.3,2021,1080000,2455-11-29,דירה בבית,2,28198
אשדוד,רובע ו,706,אברהם שפירא 37,101,2021,1225000,2459-28-66,דירה בבית,4,12129
אשדוד,רובע ו,707,אלבז 2,45.5,2021,1300000,2455-23-17,דירה בבית,2,28571
אשדוד,רובע ו,708,אהרון נגרו 2,90.2,2021,2100000,2455-40-1,דירה בבית,4,23282
אשדוד,רובע ו,709,אלבז 14,38.3,2021,1000000,2455-11-23,דירה בבית,2,26110
אשדוד,רובע ו,710,יהודה המכבי 12,102.29,2021,1550000,2456-10-2,דירה בבית,3,15153
אשדוד,רובע ו,711,ציזלינג 6,49,2021,1070000,2455-3-8,דירה בבית,3,21837
אשדוד,רובע ו,712,אלבז 6,46,2021,1180000,2455-94-23,דירה בבית,2,25652
אשדוד,רובע ו,713,מכישווילי 10,68,2021,1280000,2458-56-14,דירה בבית,4,18824
אשדוד,רובע ו,714,אברהם שפירא 7,45.8,2021,459000,2456-60-13,דירה בבית,2,10022
אשדוד,רובע ו,715,מכישווילי 24,57.9,2021,1580000,2459-18-18,דירה בבית,3,27288
אשדוד,רובע ו,716,יהודה המכבי 7,67.1,2021,1100000,2455-18-10,דירה בבית,3,16393
אשדוד,רובע ו,717,דב גור 34,37.5,2021,734000,2459-7-20,דירה בבית,2,19573
אשדוד,רובע ו,718,מכישווילי 36,57.9,2021,1625000,2459-20-41,דירה בבית,3,28066
אשדוד,רובע ו,719,אברהם שפירא 15,105,2021,1430000,2456-64-44,דירה בבית,4,13619
אשדוד,רובע ו,720,אלבז 4,45.5,2021,1135000,2455-4-19,דירה בבית,2,24945
אשדוד,רובע ו,721,חסן ובן גרה 2,56.7,2021,638000,2457-2-16,דירה בבית,3,11252
אשדוד,רובע ו,723,שלמה בן יוסף 12,38.3,2021,1200000,2457-27-30,דירה בבית,2,31332
אשדוד,רובע ו,724,אלבז 24,72,2021,1330000,2457-12-32,דירה בבית,3,18472
אשדוד,רובע ו,725,שלמה בן יוסף 21,126,2021,1700000,2456-16-158,דירה בבית,5,13492
אשדוד,רובע ו,727,אברהם שפירא 3,54.08,2021,1560000,2456-58-6,דירה בבית,3,28846
אשדוד,רובע ו,728,שלמה בן יוסף 12,38.3,2021,1250000,2457-27-29,דירה בבית,2,32637
אשדוד,רובע ו,729,אברהם שפירא 5,45.8,2021,1350000,2456-59-10,דירה בבית,2,29476
אשדוד,רובע ו,731,מכישווילי 10,68,2021,1290000,2458-56-4,דירה בבית,3,18971
אשדוד,רובע ו,732,מכישווילי 18,76.5,2021,1250000,2459-15-13,דירה בבית,4,16340
אשדוד,רובע ו,733,יהודה המכבי 9,78.4,2021,2070000,2455-19-6,דירה בבית,4,26403
אשדוד,רובע ו,734,0,130,2021,1840000,2456-15-0,דירת גן,4,14154
אשדוד,רובע ו,735,אברהם שפירא 1,49.28,2021,1440000,2456-57-5,דירה בבית,2,29221
אשדוד,רובע ו,736,מכישווילי 20,76.5,2021,1300000,2459-16-16,דירה בבית,4,16993
אשדוד,רובע ו,737,חסן ובן גרה 2,56.7,2021,1130000,2457-2-13,דירה בבית,3,19929
אשדוד,רובע ו,738,דב גור 36,49.5,2021,1230000,2459-8-14,דירה בבית,3,24848
אשדוד,רובע ו,739,נתן אלבז 13,99.4,2021,2400000,2455-52-1,קוטג' דו משפחתי,5,24145
אשדוד,רובע ו,740,נתן אלבז 36,67.35,2021,1080000,2458-34-82,דירה בבית,3,16036
אשדוד,רובע ו,741,אברהם שפירא 13,99,2021,1800000,2456-63-0,דירת,4,18182
אשדוד,רובע ו,743,אלבז 28,46.3,2021,1150000,2457-11-14,דירה בבית,2,24838
אשדוד,רובע ו,745,ציזלינג 8,49.1,2021,1034000,2455-90-15,דירה בבית,3,21059
אשדוד,רובע ו,746,שלמה בן יוסף 29,59.4,2021,1550000,2456-17-13,דירה בבית,3,26094
אשדוד,רובע ו,747,אברהם שפירא 17,45.8,2021,475000,2456-65-1,דירה בבית,2,10371
אשדוד,רובע ו,748,בן יוסף שלמה 3,65.2,2021,527000,2456-12-2,דירה בבית,2,8083
אשדוד,רובע ו,749,דב גור 28,94,2021,1770000,2459-6-6,דירה בבית,4,18830
אשדוד,רובע ו,750,שלמה בן יוסף 2,192,2021,1750000,2455-22-23,דירה בבית,6,9115
אשדוד,רובע ו,751,יהודה המכבי 33,37.5,2021,1216000,2456-8-16,דירה בבית,2,32427
אשדוד,רובע ו,752,יהודה המכבי 12,76,2021,1720000,2456-10-32,דירה בבית,3,22632
אשדוד,רובע ו,753,אלבז 20,49.1,2021,1150000,2457-5-2,דירה בבית,2,23422
אשדוד,רובע ו,754,שלמה בן יוסף 12,38.3,2021,1270000,2457-27-28,דירה בבית,2,33159
אשדוד,רובע ו,755,אברהם שפירא 25,100,2021,1300000,2456-67-81,דירה בבית,4,13000
אשדוד,רובע ו,756,ציזלינג 8,40.7,2021,341000,2455-90-9,דירה בבית,3,8378
