city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
הרצליה,נווה ישראל,178,0,134,2022,4650000,7291-157-13,דירה בבית,5,34701
הרצליה,נווה ישראל,179,דוד אלרואי 32,95.57,2022,3550000,6424-155-29,דירה בבית,4,37146
הרצליה,נווה ישראל,183,בן גוריון 44,100.77,2022,2920000,6546-882-23,דירה בבית,4,28977
הרצליה,נווה ישראל,185,בן גוריון 64,71.5,2022,2360000,6546-233-4,דירה בבית,3,33007
הרצליה,נווה ישראל,186,אברהם שטרן 26,121.39,2022,5600000,6546-257-6,דירה בבית,5,46132
הרצליה,נווה ישראל,189,בר כוכבא 115,133.37,2022,3132000,6546-782-15,דירה בבית,5,23484
הרצליה,נווה ישראל,192,חנה סנש 27,134.23,2022,3650000,6424-151-55,דירה בבית,5,27192
הרצליה,נווה ישראל,193,סנש חנה 25,113.67,2022,3600000,6424-151-33,דירה בבית,4,31671
הרצליה,נווה ישראל,194,הרב קוק 39,99.99,2022,3080000,6538-638-6,דירה בבית,4.5,30803
הרצליה,נווה ישראל,195,שירת גאולים 12,62,2022,1298000,7291-135-3,דירה בבית,4,20935
הרצליה,נווה ישראל,196,חובבי ציון 14,107,2022,3640000,6546-242-9,דירה בבית,4,34019
הרצליה,נווה ישראל,197,סעדיה גאון 2,52,2022,2150000,7291-231-20,דירה בבית,3,41346
הרצליה,נווה ישראל,199,דוד אלרואי 32,95.57,2022,3750000,6424-155-37,דירה בבית,4,39238
הרצליה,נווה ישראל,200,חובבי ציון 14,127,2022,4360000,6546-242-10,דירה בבית,5,34331
הרצליה,נווה ישראל,201,0,130,2022,4800000,7291-157-15,דירה בבית,5,36923
הרצליה,נווה ישראל,202,שבטי ישראל 12,123,2022,3450000,7291-244-9,דירה בבית,5,28049
הרצליה,נווה ישראל,203,חובבי ציון 14,107,2022,3850000,6546-242-11,דירה בבית,4,35981
הרצליה,נווה ישראל,204,0,130,2022,4870000,7291-157-16,דירה בבית,5,37462
הרצליה,נווה ישראל,205,0,130,2022,4790000,7291-157-17,דירה בבית,5,36846
הרצליה,נווה ישראל,206,0,130,2022,4899000,7291-158-9,דירה בבית,5,37685
הרצליה,נווה ישראל,207,נורוק 6,74.92,2022,2710000,6546-841-8,דירה בבית,3,36172
הרצליה,נווה ישראל,209,חנה סנש 21,104,2022,3670000,6424-154-7,דירה בבית,4,35288
הרצליה,נווה ישראל,211,0,124,2022,4340000,7291-157-18,דירה בבית,5,35000
הרצליה,נווה ישראל,212,0,130,2022,4540000,7291-158-10,דירה בבית,5,34923
הרצליה,נווה ישראל,213,חנה סנש 27,109.94,2022,3390000,6424-151-36,דירה בבית,4,30835
הרצליה,נווה ישראל,214,0,77,2022,2430000,7291-157-19,דירה בבית,3,31558
הרצליה,נווה ישראל,215,0,130,2022,4084000,7291-158-11,דירה בבית,5,31415
הרצליה,נווה ישראל,217,0,130,2022,4845000,7291-157-20,דירה בבית,5,37269
הרצליה,נווה ישראל,218,0,130,2022,4131000,7291-158-15,דירה בבית,5,31777
הרצליה,נווה ישראל,219,0,146,2022,4300000,7291-155-162,דירה בבית,5,29452
הרצליה,נווה ישראל,222,0,145,2022,4650000,7291-157-21,דירה בבית,6,32069
הרצליה,נווה ישראל,223,0,78,2022,2900000,7291-157-24,דירה בבית,3,37179
הרצליה,נווה ישראל,225,שבטי ישראל 22,89,2022,2880000,7291-245-23,דירה בבית,4,32360
הרצליה,נווה ישראל,226,סנש חנה 22,126.76,2022,3750000,6424-152-26,דירה בבית,5,29583
הרצליה,נווה ישראל,229,בן גוריון 42,100.77,2022,2700000,6546-881-14,דירה בבית,4,26794
הרצליה,נווה ישראל,230,0,145,2022,4561000,7291-157-31,דירה בבית,6,31455
הרצליה,נווה ישראל,231,0,78,2022,3360000,7291-157-32,דירה בבית,3,43077
הרצליה,נווה ישראל,232,הר מירון 5,82,2022,3265000,6424-145-11,דירה בבית,5,39817
הרצליה,נווה ישראל,236,0,124,2022,4195000,7291-157-33,דירה בבית,5,33831
הרצליה,נווה ישראל,237,0,78,2022,3220000,7291-157-34,דירה בבית,3,41282
הרצליה,נווה ישראל,238,חובבי ציון 14,138,2022,6300000,6546-242-6,דירה בבית,5,45652
הרצליה,נווה ישראל,239,0,128,2022,4208000,7291-157-35,דירה בבית,5,32875
הרצליה,נווה ישראל,240,0,145,2022,4656000,7291-157-36,דירה בבית,6,32110
הרצליה,נווה ישראל,241,בר כוכבא 121,221.1,2022,5225000,6546-793-3,קוטג' דו משפחתי,6,23632
הרצליה,נווה ישראל,242,חובבי ציון 14,107,2022,3185000,6546-242-5,דירה בבית,4,29766
הרצליה,נווה ישראל,243,0,100,2022,3686000,7291-157-37,דירה בבית,4,36860
הרצליה,נווה ישראל,244,0,124,2022,4112000,7291-157-38,דירה בבית,5,33161
הרצליה,נווה ישראל,248,0,124,2022,4110000,7291-157-39,דירה בבית,5,33145
הרצליה,נווה ישראל,249,0,142,2022,4000000,7291-155-163,דירה בבית,5,28169
הרצליה,נווה ישראל,251,בילו 26,54.44,2022,2200000,6546-838-10,דירה בבית,3,40411
הרצליה,נווה ישראל,252,0,124,2022,4260000,7291-157-40,דירה בבית,5,34355
