city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,אושיות,284,גולומב 1,45,2017,900000,3698-217-2,דירה בבית,2,20000
רחובות,אושיות,285,טרומפלדור 13,51,2017,940000,3698-291-8,דירה בבית,3,18431
רחובות,אושיות,286,לדיז'ינסקי 8,60.6,2017,400000,3698-338-62,דירה בבית,3,6601
רחובות,אושיות,287,מבצע ליטני 7,62,2017,950000,3698-302-42,דירה בבית,3,15323
רחובות,אושיות,288,מבצע ליטני 9,65,2017,1057000,3698-331-9,דירה בבית,3,16262
רחובות,אושיות,289,דב הוז 2,51,2017,1150000,3698-286-5,דירה בבית,3,22549
רחובות,אושיות,290,מבצע ליטני 12,62,2017,940000,3698-304-21,דירה בבית,3,15161
רחובות,אושיות,291,ההסתדרות 28,38,2017,1240000,3698-133-7,דירה בבית,2,32632
רחובות,אושיות,292,לדיז'ינסקי 8,60.6,2017,980000,3698-338-67,דירה בבית,3,16172
רחובות,אושיות,293,לדיז'ינסקי 8,60.6,2017,865000,3698-338-55,דירה בבית,3,14274
רחובות,אושיות,294,הקיבוצים 6,59,2017,890000,3698-312-13,דירה בבית,3,15085
רחובות,אושיות,295,תפוז 1,60.6,2017,1200000,3698-337-14,דירה בבית,3,19802
רחובות,אושיות,296,תפוז 1,60.6,2017,1000000,3698-337-6,דירה בבית,3,16502
רחובות,אושיות,297,דב הוז 30,61,2017,450000,3698-314-3,דירה בבית,3,7377
רחובות,אושיות,298,מבצע ליטני 11,62,2017,1050000,3698-303-51,דירה בבית,3,16935
רחובות,אושיות,299,לדיז'ינסקי 3,60.6,2017,935000,3698-334-10,דירה בבית,3,15429
רחובות,אושיות,300,מבצע ליטני 10,62,2017,900000,3698-305-7,דירה בבית,3,14516
רחובות,אושיות,301,לדיז'ינסקי 10,63,2017,1074000,3698-308-32,דירה בבית,3,17048
רחובות,אושיות,302,הקיבוצים 6,59,2017,880000,3698-312-15,דירה בבית,3,14915
רחובות,אושיות,303,דולינסקי 1,85.12,2017,1300000,3698-54-4,דירה בבית,4,15273
רחובות,אושיות,304,לדיז'ינסקי 8,60.6,2017,900000,3698-338-49,דירה בבית,3,14851
רחובות,אושיות,305,יהושע פורר 3,51.5,2017,1000000,3698-333-21,דירה בבית,3,19417
רחובות,אושיות,306,הפועל הצעיר 4,50,2017,1380000,3698-170-1,דירה בבית,3,27600
רחובות,אושיות,307,הקבוצים 12,49,2017,930000,3698-310-18,דירה בבית,3,18980
רחובות,אושיות,308,פינשטיין 1,44.5,2017,845000,3698-344-11,דירה בבית,2,18989
רחובות,אושיות,309,דולינסקי 17,76,2017,1375000,3698-40-26,דירה בבית,4,18092
רחובות,אושיות,310,מבצע ליטני 11,62,2017,1080000,3698-303-44,דירה בבית,3,17419
רחובות,אושיות,311,מבצע ליטני 10,62,2017,820000,3698-305-8,דירה בבית,3,13226
רחובות,אושיות,312,תפוז 1,60.6,2017,935000,3698-337-2,דירה בבית,3,15429
רחובות,אושיות,313,ההסתדרות 141,31,2017,910000,3698-144-1,דירה בבית,2,29355
רחובות,אושיות,314,מבצע ליטני 10,62,2017,965000,3698-305-14,דירה בבית,3,15565
רחובות,אושיות,315,דולינסקי 9,126.79,2017,1650000,3698-42-6,דירה בבית,5,13014
רחובות,אושיות,316,מבצע ליטני 9,76,2017,1269000,3698-331-24,דירה בבית,4,16697
רחובות,אושיות,317,הקיבוצים 8,61,2017,900000,3698-311-11,דירה בבית,3,14754
רחובות,אושיות,318,יהושע פורר 3,51.5,2017,920000,3698-333-16,דירה בבית,3,17864
רחובות,אושיות,319,לדיז'ינסקי 8,58.8,2017,789000,3698-338-63,דירה בבית,3,13418
רחובות,אושיות,320,דולינסקי 2,38,2017,1100000,3698-125-4,דירה בבית,3,28947
