city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,העיר התחתית,409,יפו 36,35.32,2018,525000,12178-5-10,דירה בבית,2,14864
חיפה,העיר התחתית,410,שיבת ציון 1,73,2018,505000,12180-17-20,דירה בבית,3,6918
חיפה,העיר התחתית,412,0,55,2018,925000,10834-31-240,דירה בבית,1,16818
חיפה,העיר התחתית,413,שיבת ציון 1,52.88,2018,310000,12180-17-29,דירה בבית,2,5862
חיפה,העיר התחתית,415,0,39.5,2018,735000,10834-149-1,דירה בבית,2,18608
חיפה,העיר התחתית,419,יפו 82,65,2018,1326000,12639-9-34,דירה בבית,3,20400
חיפה,העיר התחתית,421,0,60.69,2018,50000,11679-6-5,דירה בבית,2,824
חיפה,העיר התחתית,425,0,44.65,2018,616000,10834-30-13,דירה בבית,2,13796
חיפה,העיר התחתית,433,0,43.4,2018,587000,10834-151-3,דירה בבית,2,13525
חיפה,העיר התחתית,434,יפו 82,54,2018,980000,12639-9-35,דירה בבית,3,18148
חיפה,העיר התחתית,438,0,128,2018,1100000,10834-31-7,דירה,1,8594
חיפה,העיר התחתית,440,0,71,2018,1230000,10834-187-3,דירה בבית,1,17324
חיפה,העיר התחתית,441,0,101,2018,800163,10834-31-246,דירה בבית,3,7922
חיפה,העיר התחתית,442,יפו 82,54,2018,960000,12639-9-36,דירה בבית,3,17778
חיפה,העיר התחתית,444,יפו 82,54,2018,960000,12639-9-37,דירה בבית,3,17778
חיפה,העיר התחתית,450,0,62,2018,540000,10839-189-1,דירה בבית,3,8710
חיפה,העיר התחתית,455,יפו 76,49.42,2018,122000,12639-24-16,דירה בבית,2,2469
חיפה,העיר התחתית,457,רובין 11,62.59,2018,123000,12180-45-14,דירה בבית,3,1965
חיפה,העיר התחתית,460,יפו 82,55,2018,980000,12639-9-40,דירה בבית,3,17818
חיפה,העיר התחתית,470,העצמאות 41,31.03,2018,750000,10889-32-36,דירה בבית,1,24170
חיפה,העיר התחתית,471,0,86,2018,91000,10839-205-3,דירה בבית,3,1058
