city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מגדל העמק,קרית רבין,1,נחל הצבי 70,81.2,2025,980000,17820-16-23,דירה בבית,3,12069
מגדל העמק,קרית רבין,2,הערבה 19,97,2025,1305000,17820-25-21,דירה בבית,3,13454
מגדל העמק,קרית רבין,3,נחל הצבי 14,60,2025,1075000,17821-10-29,דירה בבית,3,17917
מגדל העמק,קרית רבין,4,נחל הצבי 66,79.96,2025,1275000,17820-14-25,דירה בבית,4,15945
מגדל העמק,קרית רבין,5,נחל הצבי 73,85.2,2025,1930000,17819-81-1,דירת גן,4,22653
מגדל העמק,קרית רבין,6,נחל הצבי 22,79.5,2025,1180000,17821-12-7,דירה בבית,3,14843
מגדל העמק,קרית רבין,7,נחל הצבי 14,81,2025,1450000,17821-10-32,דירה בבית,4,17901
מגדל העמק,קרית רבין,8,הפרדס 4,113,2025,2300000,17819-103-1,דירה בבית,4,20354
מגדל העמק,קרית רבין,10,נחל הצבי 62,65.06,2025,1140000,17820-14-9,דירה בבית,3,17522
מגדל העמק,קרית רבין,11,נחל הצבי 18,95,2025,1820000,17821-11-11,דירה בבית,4,19158
מגדל העמק,קרית רבין,12,סיני 4,86,2025,1500000,17819-82-110,דירה בבית,4,17442
מגדל העמק,קרית רבין,13,0,104.6,2025,1560000,17448-165-44,דירה בבית,4,14914
מגדל העמק,קרית רבין,14,נחל הצבי 76,96.86,2025,1095000,17820-17-5,דירה בבית,4,11305
מגדל העמק,קרית רבין,15,סיני 4,141,2025,2100000,17819-82-109,דירה בבית,5,14894
