מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
181,הזמיר 17,100.1,2021,1000000,18161-215-50,דירה בבית,4,9990
182,הזמיר 132,98.65,2021,1210000,18161-214-17,דירה בבית,4,12266
183,נשר 12,107.2,2021,1175000,18161-206-9,דירה בבית,4,10961
184,הזמיר 28,86,2021,1000000,18161-199-56,דירה בבית,4,11628
185,נחליאלי 9,80,2021,915000,21118-14-30,דירה בבית,4,11438
186,0,97,2021,1135000,18161-204-8,דירה בבית,4,11701
187,הזמיר 17,100.3,2021,1140000,18161-215-66,דירה בבית,4,11366
188,הזמיר 28,80,2021,880000,18161-199-66,דירה בבית,3,11000
189,הזמיר 48,88,2021,922000,21118-26-59,דירה בבית,3,10477
190,נשר 4,102.4,2021,1225000,18161-206-177,דירה בבית,4,11963
191,נחליאלי 10,80.24,2021,880000,18161-196-30,דירה בבית,4,10967
192,הזמיר 47,195.02,2021,2290000,21118-20-53,דירה בבית,7,11742
193,נחליאלי 9,80,2021,870000,21118-14-25,דירת גן,3,10875
194,הזמיר 58,95.2,2021,1130000,21118-27-53,דירה בבית,4,11870
195,נחליאלי 10,72.96,2021,1100000,18161-196-1,דירה בבית,3,15077
196,0,120,2021,1260000,21118-28-1,דירה בבית,4,10500
197,0,108,2021,1050000,18161-204-9,דירה בבית,4,9722
198,הזמיר 8,86.5,2021,600000,18161-203-124,דירה בבית,4,6936
199,0,119.7,2021,1300000,21118-23-13,דירה בבית,5,10860
200,0,123,2021,1443000,18161-192-73,דירה בבית,5,11732
201,הזמיר 80,117,2021,1790000,21118-6-41,דירה בבית,5,15299
202,הזמיר 41,94.2,2021,1280000,21118-21-22,דירה בבית,4,13588
203,הזמיר 80,95,2021,1100000,21118-6-42,דירה בבית,4,11579
204,0,80,2021,950000,18161-201-10,דירה בבית,3,11875
205,0,94,2021,740000,18161-204-10,דירה בבית,3,7872
206,הזמיר 48,96,2021,970000,21118-26-58,דירה בבית,4,10104
207,הזמיר 28,90,2021,880000,18161-199-55,דירה בבית,3,9778
208,הזמיר 19,80.3,2021,990000,18161-215-42,דירה בבית,3,12329
209,הזמיר 88,99.1,2021,1190000,21118-4-6,דירה בבית,4,12008
210,0,95,2021,1060000,18161-204-11,דירה בבית,4,11158
211,הזמיר 46,92,2021,900000,21118-25-32,דירה בבית,4,9783
212,הזמיר 24,77.9,2021,860000,18161-200-2,דירה בבית,3,11040
213,הזמיר 78,116.48,2021,1650000,21118-7-71,דירה בבית,5,14166
214,הזמיר 48,85,2021,600000,21118-26-71,דירה בבית,4,7059
215,הזמיר 8,75,2021,815000,18161-203-0,דירת גן,3,10867
216,הזמיר 80,121,2021,1110000,21118-6-43,דירה בבית,4,9174
217,הזמיר 17,99.8,2021,1140000,18161-215-84,דירה בבית,4,11423
218,הזמיר 34,90,2021,898900,18161-198-30,דירה בבית,4,9988
219,נשר 4,106.7,2021,1170000,18161-206-159,דירה בבית,4,10965
220,נשר 8,107.2,2021,1180000,18161-206-86,דירה בבית,4,11007
221,הזמיר 34,104,2021,920000,18161-198-29,דירה בבית,4,8846
222,הזמיר 36,104,2021,900000,18161-198-28,דירה בבית,4,8654
223,הזמיר 48,83,2021,810000,21118-26-57,דירת גן,3,9759
224,0,121,2021,1140000,18161-192-80,דירה בבית,4,9421
225,הזמיר 68,97.41,2021,1580000,21118-9-20,דירה בבית,5,16220
226,הזמיר 57,99.19,2021,1025000,18161-213-13,דירה בבית,4,10334
227,הזמיר 45,114.16,2021,1495000,21118-20-12,דירה בבית,5,13096
228,נשר 10,111.1,2021,1080000,18161-206-40,דירה בבית,4,9721
229,0,109,2021,975000,21118-10-23,דירת גן,3,8945
230,0,98,2021,820000,18161-201-11,דירת גן,3,8367
231,הזמיר 132,114.4,2021,1350000,18161-214-2,דירה בבית,5,11801
232,הזמיר 88,99.07,2021,1225000,21118-4-19,דירה בבית,4,12365
233,הזמיר 28,94,2021,905000,18161-199-54,דירת גן,3,9628
234,הזמיר 48,110,2021,985000,21118-26-56,דירה בבית,4,8955
235,הזמיר 48,100,2021,940000,21118-26-72,דירה בבית,4,9400
236,0,112,2021,1010000,18161-204-12,דירה בבית,4,9018
237,הזמיר 80,140,2021,1220000,21118-6-44,דירה בבית,5,8714
238,הזמיר 28,98,2021,835000,18161-199-53,דירה בבית,3,8520
239,הזמיר 32,105,2021,930000,18161-199-67,דירה בבית,4,8857
240,הזמיר 17,97.4,2021,960000,18161-215-71,דירת גן,4,9856
241,הזמיר 88,113.7,2021,1250000,21118-4-30,דירה בבית,5,10994
242,הזמיר 132,93.55,2021,990000,18161-214-6,דירה בבית,4,10583
243,0,134,2021,1290000,18161-192-72,דירה בבית,5,9627
244,הזמיר 7,96.06,2021,900000,18161-212-71,דירה בבית,4,9369
245,הזמיר 17,100,2021,950000,18161-215-53,דירה בבית,4,9500
246,נשר 8,107.2,2021,1170000,18161-206-102,דירה בבית,4,10914
247,הזמיר 41,95.14,2021,1255000,21118-21-3,דירה בבית,4,13191
248,נחליאלי 3,91.9,2021,1135000,21118-11-6,דירה בבית,4,12350
249,0,95,2021,980000,18161-201-12,דירה בבית,4,10316
250,הזמיר 58,92,2021,850000,21118-27-0,דירת גן,3,9239
251,נחליאלי 9,88,2021,845000,21118-14-24,דירה בבית,3,9602
