city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,כוכב הצפון,298,שי עגנון 26,75.8,2019,3800000,7186-1-76,דירה בבית,3,50132
תל אביב - יפו,כוכב הצפון,299,ישראל גלילי 4,178.03,2019,8350000,6798-73-20,דירה בבית,5,46902
תל אביב - יפו,כוכב הצפון,300,מאיר יערי 17,102.86,2019,4590000,7186-22-24,דירה בבית,4,44624
תל אביב - יפו,כוכב הצפון,301,ישראל גלילי 9,147.09,2019,6400000,6798-47-19,דירה בבית,6,43511
תל אביב - יפו,כוכב הצפון,302,ישראל גלילי 14,114,2019,3560000,6798-81-5,דירה בבית,4,31228
תל אביב - יפו,כוכב הצפון,303,מאיר יערי 23,399,2019,11550000,7186-23-13,דירה בבית,6,28947
תל אביב - יפו,כוכב הצפון,304,רוקח 23,135.53,2019,6500000,6798-10-18,דירה בבית,6,47960
תל אביב - יפו,כוכב הצפון,305,קובנר אבא 3,108.76,2019,4300000,6798-67-32,דירה בבית,5,39537
תל אביב - יפו,כוכב הצפון,307,שי עגנון 28,127,2019,5766000,6634-336-154,דירה בבית,5,45402
תל אביב - יפו,כוכב הצפון,308,שי עגנון 28,205,2019,11562000,6634-336-3,דירה בבית,5,56400
תל אביב - יפו,כוכב הצפון,309,שי עגנון 28,133,2019,6305000,6634-336-155,דירה בבית,5,47406
תל אביב - יפו,כוכב הצפון,310,לוי אשכול 16,208,2019,8900000,7225-7-1,דירה בבית,5,42788
תל אביב - יפו,כוכב הצפון,311,0,106,2019,3162000,6648-261-17,דירה בבית,4,29830
תל אביב - יפו,כוכב הצפון,312,ישראל גלילי 8,115.87,2019,4255000,6798-54-30,דירה בבית,5,36722
תל אביב - יפו,כוכב הצפון,313,מאיר יערי 20,120,2019,4850000,7186-15-3,דירה בבית,5,40417
תל אביב - יפו,כוכב הצפון,314,שי עגנון 22,105,2019,3705000,7186-1-56,דירה בבית,4,35286
תל אביב - יפו,כוכב הצפון,315,יערי מאיר 28,116.78,2019,5150000,7186-11-18,דירה בבית,5,44100
תל אביב - יפו,כוכב הצפון,316,שי עגנון 28,155,2019,9658000,6634-336-156,דירה בבית,5,62310
תל אביב - יפו,כוכב הצפון,317,שי עגנון 22,173,2019,5500000,7186-1-54,דירה בבית,7,31792
תל אביב - יפו,כוכב הצפון,319,מאוריציו ויטלה 7,89.7,2019,4400000,7225-7-135,דירה בבית,3,49052
תל אביב - יפו,כוכב הצפון,321,קובנר אבא 7,117.73,2019,4444400,6798-9-37,דירה בבית,5,37751
תל אביב - יפו,כוכב הצפון,322,שי עגנון 28,75,2019,3700000,6634-336-157,דירה בבית,3,49333
תל אביב - יפו,כוכב הצפון,323,שי עגנון 26,75.8,2019,3700000,7186-1-72,דירה בבית,3,48813
תל אביב - יפו,כוכב הצפון,324,שי עגנון 28,75,2019,3600000,6634-336-1,דירה בבית,3,48000
תל אביב - יפו,כוכב הצפון,325,שי עגנון 28,130,2019,5446000,6634-336-2,דירה בבית,5,41892
תל אביב - יפו,כוכב הצפון,326,0,124,2019,3010000,7186-6-3,דירה בבית,5,24274
תל אביב - יפו,כוכב הצפון,328,לוי אשכול 17,105.44,2019,4050000,6634-334-12,דירה בבית,4,38410
תל אביב - יפו,כוכב הצפון,329,שי עגנון 26,105,2019,3888800,7186-1-73,דירה בבית,5,37036
תל אביב - יפו,כוכב הצפון,330,שי עגנון 28,125,2019,5854000,6634-336-158,דירה בבית,5,46832
תל אביב - יפו,כוכב הצפון,331,מעוז בילויה 8,94,2019,5000000,7186-30-45,דירה בבית,4,53191
תל אביב - יפו,כוכב הצפון,332,שי עגנון 26,73.7,2019,3750000,7186-1-74,דירה בבית,4,50882
תל אביב - יפו,כוכב הצפון,333,יערי מאיר 14,116.15,2019,4250000,7186-18-14,דירה בבית,5,36591
תל אביב - יפו,כוכב הצפון,334,ישראל גלילי 6,182.82,2019,6870000,6798-55-19,דירה בבית,6,37578
תל אביב - יפו,כוכב הצפון,337,קובנר אבא 3,109.48,2019,3870000,6798-67-54,דירה בבית,5,35349
תל אביב - יפו,כוכב הצפון,339,בוני העיר 3,105.9,2019,4050000,6798-85-49,דירה בבית,4,38244
תל אביב - יפו,כוכב הצפון,340,שי עגנון 28,127,2019,5600000,6634-336-159,דירה בבית,5,44094
תל אביב - יפו,כוכב הצפון,341,ישראל גלילי 7,114.9,2019,4175000,6798-48-3,דירה בבית,4,36336
תל אביב - יפו,כוכב הצפון,342,מעוז בילויה 8,94,2019,4430000,7186-30-13,דירה בבית,4,47128
תל אביב - יפו,כוכב הצפון,343,שי עגנון 28,127,2019,5000000,6634-336-160,דירה בבית,5,39370
תל אביב - יפו,כוכב הצפון,345,מעוז בילויה 6,86,2019,4040000,7186-29-11,דירה בבית,4,46977
תל אביב - יפו,כוכב הצפון,346,בוני העיר 1,106.5,2019,3500000,6798-85-29,דירה בבית,4,32864
