מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"58","0","97","28/10/2024","595000","39833-59-8","דירה בבית קומות","3","רביעית"
"59","בבא סאלי 126","47.3","14/10/2024","380000","39511-20-24","דירה בבית קומות","3","שלישית"
"60","0","97","08/10/2024","592000","39833-59-9","דירה בבית קומות","3","שניה"
"61","0","143","01/10/2024","1900000","39833-60-2","דירה בבית קומות","5","ראשונה"
"62","קרני חיטין 22","134.95","01/10/2024","2015000","39496-109-7","קוטג' חד משפחתי","5","קרקע"
"63","0","5910","29/09/2024","1112000","39519-73-1","קרקע למגורים","לא ידוע","לא ידוע"
"64","0","96","19/09/2024","1080000","39509-100-4","דירה בבית קומות","3","שישית"
"65","0","135","19/09/2024","1550000","39833-62-1","דירה בבית קומות","5","שישית"
"66","0","182","19/09/2024","2300000","39833-61-2","דירה בבית קומות","5","שישית"
"67","0","96","19/09/2024","1190000","39833-53-12","דירה בבית קומות","3","רביעית"
"68","0","97","18/09/2024","592000","39833-62-2","דירה בבית קומות","3","שלישית"
"69","0","96","18/09/2024","592000","39833-59-10","דירה בבית קומות","3","רביעית"
"70","0","95","18/09/2024","593000","39833-61-3","דירה בבית קומות","3","שניה"
"71","פטרה 24","103","12/09/2024","1480000","39607-18-3","בית בודד","3","לא ידוע"
"72","0","96","11/09/2024","1190000","39833-53-13","דירה בבית קומות","3","רביעית"
"73","כורזין 18","68","11/09/2024","1020000","39495-12-3","דירת גן","3","ראשונה"
"74","היורה 5","48.4","08/09/2024","950000","39509-48-1","קוטג' דו משפחתי","2","ראשונה"
"75","0","135","05/09/2024","1520000","39509-100-5","דירה בבית קומות","5","שמינית"
"76","0","98","05/09/2024","1215000","39833-53-14","דירה בבית קומות","3","רביעית"
"77","0","86","02/09/2024","1150000","39833-59-11","דירה בבית קומות","3","ראשונה"
"78","0","97","02/09/2024","591000","39833-62-3","דירה בבית קומות","3","ראשונה"
"79","0","95","28/08/2024","592000","39833-62-4","דירה בבית קומות","3","שלישית"
"80","0","138","26/08/2024","866000","39833-60-3","דירה בבית קומות","5","ראשונה"
"81","0","95","26/08/2024","589000","39833-62-5","דירה בבית קומות","3","שלישית"
"82","0","97","26/08/2024","593000","39833-61-4","דירה בבית קומות","3","שניה"
"83","0","97","21/08/2024","593000","39833-61-5","דירה בבית קומות","3","שלישית"
"84","יגאל אלון 60","56.2","21/08/2024","450000","39511-10-41","דירה בבית קומות","3","ראשונה"
"85","0","94","20/08/2024","583000","39833-59-12","דירה בבית קומות","3","שניה"
"86","0","97","15/08/2024","592000","39833-59-13","דירה בבית קומות","3","ראשונה"
"87","כובשי אילת 7","42.1","14/08/2024","520000","39511-14-4","דירה בבית קומות","2","שניה"
"88","0","135","04/08/2024","849000","39833-59-14","דירה בבית קומות","5","שלישית"
"89","0","94","01/08/2024","1160000","400365-2-1","דירה בבית קומות","3","שניה"
"90","0","97","29/07/2024","592000","39833-59-15","דירה בבית קומות","3","שלישית"
"91","0","94","29/07/2024","583000","400365-2-2","דירה בבית קומות","3","שניה"
"92","0","135","22/07/2024","849000","39833-59-20","דירה בבית קומות","5","ראשונה"
"93","0","161","22/07/2024","2060000","39833-53-15","דירה בבית קומות","5","חמישית"
"94","0","97","22/07/2024","592000","400365-2-11","דירה בבית קומות","3","ראשונה"
"95","0","151","21/07/2024","2060000","39833-53-2","לא ידוע","5","חמישית"
"96","0","135","21/07/2024","862000","400365-2-13","דירה בבית קומות","5","שניה"
"97","0","138","21/07/2024","849000","39833-59-21","דירה בבית קומות","5","ראשונה"
"98","יגאל אלון 58","75.4","18/07/2024","565000","39511-16-8","דירה בבית קומות","3","ראשונה"
"99","תל ערד 13","114","15/07/2024","1230000","39496-24-1","דירה בבית קומות","4","ראשונה"
"100","0","135","15/07/2024","849000","39833-59-25","דירה בבית קומות","5","שניה"
"101","0","135","15/07/2024","849000","400365-2-15","דירה בבית קומות","5","רביעית"
"102","שבטה 15","62","07/07/2024","1094000","39496-76-3","דירה בבית קומות","3","ראשונה"
"103","בבא סאלי 72","94","04/07/2024","713000","39509-49-9","דירה בבית קומות","4","שלישית"
"104","בבא סאלי 54","63.5","04/07/2024","385000","39505-102-16","דירה בבית קומות","3","שלישית"
"105","בבא סאלי 52","63.5","04/07/2024","388000","39505-105-16","דירה בבית קומות","3","שלישית"
"106","0","135","04/07/2024","862000","400365-2-17","דירה בבית קומות","5","רביעית"
"107","בבא סאלי 60","63.3","04/07/2024","451000","39505-109-10","דירה בבית קומות","3","שניה"
"108","בבא סאלי 58","63.3","04/07/2024","429000","39505-111-8","דירה בבית קומות","3","שניה"
"109","0","182","26/06/2024","2250000","400365-2-18","דירה בבית קומות","5","שישית"
"110","0","97","20/06/2024","1130000","400365-2-19","דירה בבית קומות","3","חמישית"
"111","תל חמה 33","62","18/06/2024","1000000","39497-2-3","דירה בבית קומות","3","ראשונה"
"112","0","86","13/06/2024","1150000","400365-2-20","דירת גן","3","ראשונה"
"113","כובשי אילת 11","48.2","06/06/2024","570000","39511-13-15","דירה בבית קומות","3","ראשונה"
"114","כורזין 5","150","22/05/2024","1300000","39496-56-1","קוטג' דו משפחתי","5","ראשונה"
"115","ציפורי 3","125","15/05/2024","1400000","39530-24-1","קוטג' דו משפחתי","4.5","ראשונה"
"116","בבא סאלי 126","47.3","21/04/2024","550000","39511-20-21","דירה בבית קומות","3","שלישית"
"117","0","135","03/04/2024","1380000","39833-59-26","דירה בבית קומות","5","חמישית"
"118","יגאל אלון 58","55","26/03/2024","515000","39511-16-23","דירת גן","2","קרקע"
"119","חמת גדר 28","72","24/03/2024","1150000","39530-9-1","קוטג' דו משפחתי","3","ראשונה"
"120","0","135","21/03/2024","1420000","39833-61-6","דירה בבית קומות","5","חמישית"
"121","0","135","18/03/2024","1420000","39833-59-27","דירה בבית קומות","5","שביעית"
"122","קרני חיטין 20","134.95","17/03/2024","1950000","39496-109-8","קוטג' טורי","5","קרקע"
"123","0","135","14/03/2024","1470000","39833-59-28","דירה בבית קומות","5","שביעית"
"124","מבצר עכו 2","128","05/03/2024","1280000","39496-17-3","קוטג' חד משפחתי","5","ראשונה"
"125","0","117","19/02/2024","1550000","39833-59-29","דירת גן","4","ראשונה"
"126","שבטה 4","177","18/02/2024","1900000","39496-53-2","קוטג' דו משפחתי","5","ראשונה"
"127","יודפת 14","60","08/02/2024","985000","39529-16-3","קוטג' דו משפחתי","3","ראשונה"
"128","בבא סאלי 126","47.3","05/02/2024","465000","39511-20-42","דירה בבית קומות","3","ראשונה"
"129","יגאל אלון 58","55","05/02/2024","560000","39511-16-15","דירה בבית קומות","2","קרקע"
"130","0","95","23/01/2024","1080000","39833-59-30","דירה בבית קומות","3","שביעית"
"131","כורזין 14","77","15/01/2024","1015000","39495-14-1","קוטג' דו משפחתי","3","ראשונה"
"132","0","95","11/01/2024","1050000","39833-59-31","דירה בבית קומות","3","רביעית"
"133","בבא סאלי 54","63.3","07/01/2024","560000","39505-102-13","דירה בבית קומות","3","שלישית"
"134","יגאל אלון 58","75.4","25/12/2023","525000","39511-16-41","דירה בבית קומות","3","שניה"
"135","בבא סאלי 110","34.9","19/12/2023","400000","39509-66-8","דירה בבית קומות","2","שניה"
"136","בבא סאלי 70","40.7","13/12/2023","450000","39509-63-6","דירה בבית קומות","3","ראשונה"
"137","0","96","13/12/2023","1050000","39833-59-32","דירה בבית קומות","3","שישית"
"138","כובשי אילת 7","48.2","27/11/2023","172000","39511-14-17","דירה בבית קומות","3","שניה"
"139","בבא סאלי 126","47.3","23/10/2023","550000","39511-20-18","דירה בבית קומות","3","שניה"
"140","בבא סאלי 58","63.3","27/09/2023","332000","39505-111-9","דירה בבית קומות","3","שניה"
"141","0","100","13/09/2023","960000","39833-59-33","דירה בבית קומות","3","רביעית"
"142","0","95","12/09/2023","1040000","39833-59-34","דירה בבית קומות","3","שלישית"
"143","0","92","21/08/2023","1040000","39833-59-35","דירה בבית קומות","3","שביעית"
"144","כובשי אילת 3","40.8","20/08/2023","480000","39511-19-8","דירה בבית קומות","2","שניה"
"145","0","100","06/08/2023","1050000","39833-59-38","דירה בבית קומות","3","חמישית"
"146","יגאל אלון 58","55","04/08/2023","465000","39511-16-14","דירה בבית קומות","3","קרקע"
"147","0","107","31/07/2023","1300000","39509-69-29","דירה בבית קומות","4","שמינית"
"148","0","96","25/07/2023","990000","39833-59-40","דירה בבית קומות","3","שביעית"
"149","כובשי אילת 4","52.5","18/07/2023","510000","39511-21-10","דירה בבית קומות","3","ראשונה"
"150","0","140","16/07/2023","1350000","39833-59-42","דירה בבית קומות","5","חמישית"
"151","בבא סאלי 71","83","03/07/2023","501000","39509-64-12","דירה בבית קומות","4","שניה"
"152","בבא סאלי 71","83","03/07/2023","481000","39509-64-18","דירה בבית קומות","4","שלישית"
"153","0","150","02/07/2023","1665000","39833-59-44","דירה בבית קומות","5","לא ידוע"
"154","כובשי אילת 11","48.2","29/06/2023","490000","39511-13-3","דירה בבית קומות","3","שניה"
"155","0","95","27/06/2023","990000","39833-59-46","דירה בבית קומות","3","רביעית"
"156","0","190","29/05/2023","2050000","39833-59-47","דירה בבית קומות","5","שניה"
"157","גמלא 16","105","24/05/2023","1950000","39528-23-4","דירה בבית קומות","5","ראשונה"
"158","0","94","22/05/2023","1000000","39833-59-49","דירה בבית קומות","3","חמישית"
"159","כובשי אילת 12","97","18/05/2023","580000","39511-25-10","דירה בבית קומות","4","שניה"
"160","0","100","16/05/2023","975000","39833-59-50","דירה בבית קומות","3","חמישית"
"161","0","107","10/05/2023","1270000","39509-69-32","דירה בבית קומות","4","תשיעית"
"162","כובשי אילת 11","42.1","30/04/2023","480000","39511-13-4","דירה בבית קומות","2","שניה"
"163","בבא סאלי 71","83","02/04/2023","520000","39509-64-3","דירה בבית קומות","4","ראשונה"
"164","כובשי אילת 7","48.2","02/04/2023","550000","39511-14-12","דירה בבית קומות","3","שלישית"
"165","בבא סאלי 78","34.9","26/03/2023","372000","39509-43-12","קרקע למגורים","2","שלישית"
"166","בבא סאלי 126","41.3","24/03/2023","123000","39511-20-46","דירה בבית קומות","2","שניה"
"167","פטרה 20","90","23/03/2023","860000","39607-22-4","דירה בבית קומות","3","ראשונה"
"168","שבטה 3","111","21/03/2023","1150000","39496-83-2","דירה בבית קומות","4","ראשונה"
"169","כובשי אילת 11","48.2","08/03/2023","550000","39511-13-47","דירה בבית קומות","3","שניה"
"170","גמלא 30","60","01/03/2023","1000000","39528-1-4","דירה בבית קומות","3","ראשונה"
"171","בבא סאלי 58","63.5","27/02/2023","67000","39505-111-10","דירה בבית קומות","3","שניה"
"172","בבא סאלי 126","41.3","21/02/2023","490000","39511-20-22","דירה בבית קומות","2","שלישית"
"173","כורזין 17","86","07/02/2023","840000","39496-62-2","קוטג' חד משפחתי","3","ראשונה"
"174","כובשי אילת 11","91.3","05/02/2023","134000","39511-13-49","דירה בבית קומות","4","שלישית"
"175","כובשי אילת 3","55.6","01/02/2023","500000","39511-19-25","דירה בבית קומות","3","שניה"
"176","כובשי אילת 7","48.2","30/01/2023","400000","39511-14-22","דירה בבית קומות","3","ראשונה"
"177","כובשי אילת 4","78.4","29/01/2023","520000","39511-21-40","דירה בבית קומות","3","קרקע"
"178","כובשי אילת 3","71.1","25/01/2023","480000","39511-19-10","דירה בבית קומות","4","קרקע"
"179","כובשי אילת 7","48.2","22/01/2023","185000","39511-14-34","דירה בבית קומות","3","ראשונה"
"180","היורה 38","34.9","13/01/2023","400000","39509-60-11","דירה בבית קומות","3","שלישית"
"181","כובשי אילת 6","57.8","29/12/2022","400000","39511-22-28","דירה בבית קומות","3","שלישית"
"182","פטרה 24","103","29/12/2022","770000","39607-18-2","בית בודד","3","ראשונה"
"183","ירושלים 44","134.95","21/12/2022","1850000","39497-63-10","דירה בבית קומות","5","קרקע"
"184","בבא סאלי 126","47.3","06/12/2022","530000","39511-20-28","דירה בבית קומות","3","ראשונה"
"185","יגאל אלון 60","59.2","21/11/2022","380000","39511-10-47","דירה בבית קומות","3","שניה"
"186","תל ערד 16","252","20/11/2022","1120000","39496-45-3","דירה בבית קומות","4.5","ראשונה"
"187","יגאל אלון 60","56.4","20/11/2022","545000","39511-10-15","דירה בבית קומות","3","שניה"
"188","ציפורי 15","129","14/11/2022","1100000","39530-30-2","דירה בבית קומות","4","ראשונה"
"189","כובשי אילת 3","49.9","02/11/2022","490000","39511-19-7","דירה בבית קומות","3","שניה"
"190","בבא סאלי 71","65","27/10/2022","410000","39509-64-15","דירה בבית קומות","4","שלישית"
"191","הרודיון 11","100","22/09/2022","1200000","39528-62-2","קוטג' דו משפחתי","4","ראשונה"
"192","יגאל אלון 60","46.4","22/09/2022","410000","39511-10-8","דירה בבית קומות","3","ראשונה"
"193","ציפורי 14","147","20/09/2022","1465000","39529-2-1","קוטג' דו משפחתי","6","ראשונה"
"194","יגאל אלון 60","45.2","12/09/2022","400000","39511-10-42","דירה בבית קומות","3","שניה"
"195","קרני חיטין 24","134.95","11/09/2022","1670000","39496-109-6","דירה בבית קומות","5","קרקע"
"196","תל חמה 7","77","08/09/2022","800000","39497-15-1","בית בודד","3","ראשונה"
"197","קרני חיטין 30","134.95","01/09/2022","1275000","39496-109-3","קוטג' דו משפחתי","5","קרקע"
"198","כובשי אילת 12","76","30/08/2022","430000","39511-25-12","דירה בבית קומות","3","שניה"
"199","מבצר עכו 11","136","25/08/2022","1060000","39497-41-1","קוטג' דו משפחתי","6","ראשונה"
"200","בבא סאלי 110","40.7","25/08/2022","400000","39509-66-2","דירה בבית קומות","3","ראשונה"
"201","בבא סאלי 126","47.3","23/08/2022","350000","39511-20-17","דירה בבית קומות","3","ראשונה"
"202","יגאל אלון 60","56.7","20/08/2022","950000","39511-10-46","לא ידוע","3","שניה"
"203","כובשי אילת 14","88.1","08/08/2022","500000","39511-26-23","דירה בבית קומות","4","רביעית"
"204","כובשי אילת 7","48.2","04/08/2022","159000","39511-14-26","דירה בבית קומות","3","שלישית"
"205","בבא סאלי 69","40.7","01/08/2022","365000","39509-62-11","דירה בבית קומות","3","שלישית"
"206","תל אפק 26","187","31/07/2022","1180000","39529-59-2","קוטג' דו משפחתי","5","ראשונה"
"207","בית שערים 20","60","28/07/2022","500000","39528-43-1","קוטג' דו משפחתי","3","ראשונה"
"208","חמת גדר 24","60","27/07/2022","890000","39530-11-3","קוטג' דו משפחתי","3","ראשונה"
"209","תל חמה 24","123","27/07/2022","1200000","39497-27-2","בית בודד","4","ראשונה"
"210","ציפורי 8","128","27/07/2022","1640000","39528-76-1","קוטג' דו משפחתי","6","ראשונה"
"211","כובשי אילת 14","87.7","26/07/2022","550000","39511-26-4","דירה בבית קומות","4","שניה"
"212","בבא סאלי 78","34.9","25/07/2022","380000","39509-43-3","דירה בבית קומות","2.5","ראשונה"
"213","כובשי אילת 14","87.7","20/07/2022","580000","39511-26-2","דירה בבית קומות","4","ראשונה"
"214","כובשי אילת 14","87.9","18/07/2022","500000","39511-26-14","דירה בבית קומות","4","שלישית"
"215","כורזין 9","127","13/07/2022","1000000","39496-58-2","בית בודד","4","ראשונה"
"216","בבא סאלי 71","84","11/07/2022","380000","39509-64-16","דירה בבית קומות","4","שלישית"
"217","כובשי אילת 12","97","07/07/2022","600000","39511-25-8","דירה בבית קומות","3","שלישית"
"218","יגאל אלון 60","56.2","06/07/2022","510000","39511-10-43","דירה בבית קומות","3","שניה"
"219","בבא סאלי 78","34.9","03/07/2022","180000","39509-43-9","דירה בבית קומות","2","שלישית"
"220","כובשי אילת 11","100.9","21/06/2022","570000","39511-13-19","דירה בבית קומות","4","קרקע"
"221","בבא סאלי 126","84.1","20/06/2022","450000","39511-20-19","דירה בבית קומות","4","שניה"
"222","יגאל אלון 60","46.9","20/06/2022","445000","39511-10-3","דירה בבית קומות","3","שניה"
"223","יגאל אלון 58","75.4","14/06/2022","440000","39511-16-40","דירה בבית קומות","3","ראשונה"
"224","כובשי אילת 3","55.5","08/06/2022","325000","39511-19-9","דירה בבית קומות","2","שלישית"
"225","בבא סאלי 60","63.3","02/06/2022","80000","39505-109-9","דירה בבית קומות","3","שניה"
"226","פטרה 4","110","29/05/2022","910000","39607-38-3","בית בודד","4","ראשונה"
"227","תל אפק 32","107","25/05/2022","1170000","39529-62-1","קוטג' דו משפחתי","4","ראשונה"
"228","בבא סאלי 126","47.3","17/05/2022","333000","39511-20-32","דירה בבית קומות","3","שניה"
"229","בבא סאלי 110","34.9","15/05/2022","310000","39509-66-9","דירה בבית קומות","2","שלישית"
"230","תל אפק 13","80","15/05/2022","800000","39529-53-1","בית בודד","3","ראשונה"
"231","תל חמה 12","190","03/05/2022","1360000","39497-21-3","קוטג' דו משפחתי","6","ראשונה"
"232","שבטה 12","60","26/04/2022","920000","39496-16-1","דירה בבית קומות","3","ראשונה"
"233","ציפורי 20","159","25/04/2022","1520000","39529-6-1","קוטג' דו משפחתי","5","ראשונה"
"234","בבא סאלי 110","40.7","14/04/2022","320000","39509-66-10","דירה בבית קומות","3","שלישית"
"235","יגאל אלון 58","75.4","30/03/2022","470000","39511-16-35","דירה בבית קומות","3","שניה"
"236","יגאל אלון 58","55","22/03/2022","415000","39511-16-7","דירה בבית קומות","3","קרקע"
"237","יגאל אלון 58","76.1","22/03/2022","430000","39511-16-3","דירה בבית קומות","3","שניה"
"238","בבא סאלי 126","41.3","21/03/2022","295000","39511-20-30","דירה בבית קומות","2","ראשונה"
"239","תל אפק 10","143","20/03/2022","1470000","39528-38-2","דירה בבית קומות","5","ראשונה"
"240","כובשי אילת 7","48.2","20/03/2022","330000","39511-14-1","דירה בבית קומות","3","ראשונה"
"241","0","130","14/03/2022","950000","39509-90-16","דירה בבית קומות","4","שביעית"
"242","הרודיון 22","100","09/03/2022","850000","39529-41-2","דירה בבית קומות","4","ראשונה"
"243","בבא סאלי 58","52.3","06/03/2022","63000","39505-111-4","דירה בבית קומות","2","קרקע"
"244","0","185","06/03/2022","1300000","39607-15-2","דירה בבית קומות","7","ראשונה"
"245","בבא סאלי 126","41.3","01/03/2022","280000","39511-20-47","דירה בבית קומות","2","שניה"
"246","0","1195","01/03/2022","2250000","39607-12-2","קוטג' דו משפחתי","6","ראשונה"
"247","0","195","28/02/2022","2250000","39607-12-1","לא ידוע","6","ראשונה"
"248","בבא סאלי 126","47.3","24/02/2022","329000","39511-20-11","דירה בבית קומות","3","שלישית"
"249","כובשי אילת 4","52.5","20/02/2022","132000","39511-21-23","דירה בבית קומות","3","שניה"
"250","היורה 17","74","15/02/2022","770000","39509-44-1","קוטג' דו משפחתי","4","ראשונה"
"251","יגאל אלון 48","29","26/01/2022","100000","39511-17-5","מחסנים","לא ידוע","קרקע"
"252","0","195","25/01/2022","2250000","39607-12-3","קוטג' דו משפחתי","6","ראשונה"
"253","כורזין 2","195","24/01/2022","2250000","39607-1-1","לא ידוע","6","ראשונה"
"254","מבצר עכו 2","128","20/01/2022","970000","39496-17-2","קוטג' דו משפחתי","5","ראשונה"
"255","כובשי אילת 7","48.2","16/01/2022","198000","39511-14-19","דירה בבית קומות","3","שלישית"
"256","מבצר עכו 24","129","16/01/2022","940000","39496-4-3","דירה בבית קומות","4","ראשונה"
"257","בבא סאלי 56","63.5","09/01/2022","310000","39505-107-11","דירה בבית קומות","3","שלישית"
"258","כובשי אילת 14","86.2","29/12/2021","500000","39511-26-11","דירה בבית קומות","4","שניה"
"259","בבא סאלי 71","84","16/12/2021","390000","39509-64-7","דירה בבית קומות","4","שניה"
"260","קרני חיטין 1","129","15/12/2021","1220000","39497-28-2","קוטג' דו משפחתי","4","ראשונה"
"261","כובשי אילת 12","116","15/12/2021","495000","39511-25-7","דירה בבית קומות","4","רביעית"
"262","הרודיון 16","100","25/11/2021","1120000","39529-38-3","קוטג' חד משפחתי","5","ראשונה"
"263","כובשי אילת 6","68.4","22/11/2021","440000","39511-22-16","דירה בבית קומות","3","קרקע"
"264","יגאל אלון 58","55","14/11/2021","370000","39511-16-30","דירה בבית קומות","2","קרקע"
"265","0","128","08/11/2021","920000","39509-69-33","דירה בבית קומות","4","שניה"
"266","קרני חיטין 18","134.95","04/11/2021","1530000","39496-109-9","דירה בבית קומות","5","קרקע"
"267","בבא סאלי 126","41.3","03/11/2021","285000","39511-20-44","דירה בבית קומות","2","ראשונה"
"268","כובשי אילת 11","42.1","31/10/2021","220000","39511-13-35","דירה בבית קומות","2","ראשונה"
"269","0","128","26/10/2021","890000","39509-69-34","דירה בבית קומות","4","שביעית"
"270","קצרין 19","77","25/10/2021","1200000","39607-19-2","דירה בבית קומות","4","ראשונה"
"271","יגאל אלון 58","75.4","11/10/2021","366000","39511-16-28","דירה בבית קומות","3","שלישית"
"272","יגאל אלון 58","75.4","07/10/2021","300000","39511-16-18","דירה בבית קומות","3","שניה"
"273","0","107","13/09/2021","952000","39509-69-36","דירה בבית קומות","4","תשיעית"
"274","0","107","09/09/2021","880000","39509-69-37","דירה בבית קומות","4","תשיעית"
"275","יגאל אלון 60","57.2","31/08/2021","365000","39511-10-27","דירה בבית קומות","3","שניה"
"276","כובשי אילת 12","116","31/08/2021","500000","39511-25-6","דירה בבית קומות","5","שניה"
"277","יגאל אלון 58","75.4","30/08/2021","400000","39511-16-21","דירה בבית קומות","3","שלישית"
"278","קצרין 25","62","26/08/2021","725000","39607-14-1","קוטג' חד משפחתי","3","ראשונה"
"279","כובשי אילת 12","100","24/08/2021","355000","39511-25-13","דירה בבית קומות","3","שישית"
"280","פטרה 5","100","22/08/2021","870000","39607-4-3","קוטג' חד משפחתי","4","ראשונה"
"281","קרני חיטין 10","134.95","08/08/2021","1570000","39496-109-13","קוטג' דו משפחתי","5","קרקע"
"282","0","117","03/08/2021","905000","39509-69-38","דירה בבית קומות","4","שישית"
"283","כובשי אילת 14","87.6","01/08/2021","500000","39511-26-20","דירה בבית קומות","4","שלישית"
"284","כובשי אילת 4","52.5","11/07/2021","280000","39511-21-50","דירה בבית קומות","3","שלישית"
"285","הרודיון 3","60","04/07/2021","340000","39528-58-1","קוטג' חד משפחתי","3","ראשונה"
"286","הרודיון 1","60","04/07/2021","340000","39528-57-1","קוטג' חד משפחתי","3","ראשונה"
"287","פטרה 14","135","10/06/2021","950000","39607-30-3","בית בודד","5","ראשונה"
"288","בבא סאלי 52","63.3","08/06/2021","350000","39505-105-13","דירה בבית קומות","3","שלישית"
"289","0","21156","06/06/2021","565000","400365-2-21","מגורים","לא ידוע","לא ידוע"
