city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,כבביר,79,כבירים 96,109.3,2021,1700000,12137-6-6,דירה בבית,3,15554
חיפה,כבביר,80,לבונה 7,95,2021,1810000,12135-25-46,דירה בבית,5,19053
חיפה,כבביר,81,מור 3,72.62,2021,1470000,10756-92-13,דירה בבית,4,20242
חיפה,כבביר,82,מור 10,130.25,2021,2500000,10756-81-23,דירה בבית,5,19194
חיפה,כבביר,83,לבונה 7,68,2021,1345000,12135-25-87,דירה בבית,3,19779
חיפה,כבביר,84,רענן 38,44.3,2021,850000,11728-5-4,דירה בבית,2,19187
חיפה,כבביר,85,לבונה 3,115,2021,1680000,12135-25-45,דירה,5,14609
חיפה,כבביר,86,לבונה 7,103,2021,1750000,12135-25-44,דירה בבית,5,16990
חיפה,כבביר,87,לבונה 13,95,2021,1850000,12134-12-2,דירה בבית,5,19474
חיפה,כבביר,88,כבירים 27,99.1,2021,1350000,11728-10-6,דירה בבית,4,13623
חיפה,כבביר,89,לבונה 3,100,2021,1650000,12135-25-43,דירה,4,16500
חיפה,כבביר,90,לבונה 9,92,2021,1600000,12135-25-42,דירה בבית,4,17391
חיפה,כבביר,91,לבונה 3,115,2021,1785000,12135-25-41,דירה,5,15522
חיפה,כבביר,92,לבונה 3,87,2021,1470000,12135-25-88,דירה בבית,3,16897
חיפה,כבביר,93,לבונה 3,87,2021,1430000,12135-25-39,דירה,3,16437
חיפה,כבביר,94,מור 10,99.36,2021,1730000,10756-81-21,דירה בבית,4,17411
חיפה,כבביר,95,לבונה 3,100,2021,1655000,12135-25-38,דירה,4,16550
חיפה,כבביר,96,לבונה 3,115,2021,1920000,12135-25-37,דירה,5,16696
חיפה,כבביר,97,לבונה 3,87,2021,1460000,12135-25-36,דירה,3,16782
חיפה,כבביר,98,לבונה 3,100,2021,1590000,12135-25-35,דירה,4,15900
חיפה,כבביר,99,לבונה 3,123,2021,1950000,12135-25-34,דירה,5,15854
חיפה,כבביר,100,לבונה 3,123,2021,1920000,12135-25-89,דירה בבית,5,15610
חיפה,כבביר,101,לבונה 10,85.3,2021,1300000,12135-24-7,דירה בבית,4,15240
חיפה,כבביר,102,מור 1,95.73,2021,1600000,10756-92-7,דירה בבית,4,16714
חיפה,כבביר,103,לבונה 3,123,2021,1840000,12135-25-32,דירה,5,14959
חיפה,כבביר,104,לבונה 3,123,2021,1860000,12135-25-31,דירה,5,15122
חיפה,כבביר,107,כבירים 96,73.4,2021,1550000,12137-6-1,דירה בבית,4,21117
חיפה,כבביר,109,מור 6,107.68,2021,1930000,10756-80-6,דירה בבית,4,17923
חיפה,כבביר,110,לבונה 3,105,2021,1570000,12135-25-30,דירה,4,14952
חיפה,כבביר,111,לבונה 3,115,2021,1890000,12135-25-29,דירה,5,16435
חיפה,כבביר,112,לבונה 3,123,2021,1855000,12135-25-28,דירה,5,15081
חיפה,כבביר,113,לבונה 7,100,2021,1800000,12135-25-27,דירה בבית,5,18000
חיפה,כבביר,114,לבונה 7,120,2021,1530000,12135-25-26,דירה בבית,5,12750
חיפה,כבביר,115,לבונה 7,100,2021,1400000,12135-25-25,דירה בבית,4,14000
חיפה,כבביר,116,לבונה 9,90,2021,1590000,12135-25-24,דירה בבית,4,17667
חיפה,כבביר,117,לבונה 3,114,2021,1840000,12135-25-23,דירה,5,16140
חיפה,כבביר,118,לבונה 3,100,2021,1610000,12135-25-22,דירה,4,16100
חיפה,כבביר,119,0,96.3,2021,1750000,10756-88-11,דירה בבית,4,18172
חיפה,כבביר,120,לבונה 3,137,2021,2200000,12135-25-21,דירה,5,16058
