מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"232","המלך דוד 560","70","06/09/2020","840000","10628-45-26","דירה בבית קומות","3","שניה"
"233","השקד 712","170","04/09/2020","2400000","12677-114-1","קוטג' חד משפחתי","6","שניה"
"234","התמר 538","115.1","21/08/2020","1150000","12797-48-26","דירה בבית קומות","5.5","שניה, שלישית"
"235","הכלנית 747","250","06/08/2020","2250000","12677-150-1","דירה בבית קומות","8","לא ידוע"
"236","המלך דוד 498","71","05/07/2020","1275000","10628-24-2","דירה בבית קומות","3.5","קרקע"
"237","המלך דוד 504","80","01/07/2020","935000","10628-27-28","דירה בבית קומות","3.5","ראשונה"
"238","הברוש 492","55.5","19/06/2020","775000","10629-36-20","דירה בבית קומות","3","שניה"
"239","המלך דוד 501","68","07/06/2020","930000","10628-25-40","דירה בבית קומות","4","ראשונה"
"240","הסביונים 622","166","21/05/2020","2200000","12677-24-1","דירה בבית קומות","5","לא ידוע"
"241","המלך דוד 8","112","06/05/2020","1200000","10628-26-16","דירה בבית קומות","4","רביעית"
"242","האירוס 19","115.3","26/04/2020","1450000","12797-88-4","דירה בבית קומות","5","קרקע וראשונה"
"243","התמר 536","67.42","16/03/2020","850000","12797-48-4","דירה בבית קומות","3.5","ראשונה"
"244","הברוש 492","77","15/03/2020","900000","10629-36-16","דירה בבית קומות","4","ראשונה"
"245","המלך דוד 7","120","25/02/2020","950000","10628-29-8","דירה בבית קומות","4","חמישית"
"246","האלה 613","205","16/01/2020","1800000","12677-15-1","דירה בבית קומות","5","לא ידוע"
"247","המלך דוד 8","105","15/01/2020","1100000","10628-26-5","דירה בבית קומות","4","שלישית"
"248","האלון 20","126.3","05/01/2020","1450000","12797-11-2","דירה בבית קומות","5","קרקע וראשונה"
"249","האירוס 71","157.6","02/01/2020","1519000","12797-83-1","בית בודד","5","קרקע, ראשונה"
"250","האלון 44","120.85","23/12/2019","700000","12797-6-2","קוטג' דו משפחתי","4","קרקע וראשונה"
"251","הרותם 661","143","15/12/2019","2400000","12677-63-1","קוטג' חד משפחתי","6","לא ידוע"
"252","המלך דוד 7","120","08/12/2019","1083000","10628-29-16","דירה בבית קומות","4","רביעית"
"253","הברוש 490","68","17/11/2019","850000","10629-36-26","דירה בבית קומות","4","ראשונה"
"254","הברוש 489","77","10/11/2019","940000","10629-35-8","דירה בבית קומות","4","שניה"
"255","הנשיא ויצמן 471","68","08/11/2019","830000","10629-31-21","דירה בבית קומות","4","שלישית"
"256","הנרקיס 22","105.8","03/11/2019","920000","12797-71-5","דירה בבית קומות","5","קרקע ראשונה"
"257","הנרקיס 7","105.8","13/09/2019","1800000","12797-62-3","דירה בבית קומות","5","קרקע ראשונה"
"258","הברוש 487","55.5","27/08/2019","770000","10629-35-31","דירה בבית קומות","3","שניה"
"259","הברוש 489","68","20/08/2019","1200000","10629-35-1","דירה בבית קומות","3","קרקע"
"260","הלילך 7","105.8","15/08/2019","1500000","12797-36-4","דירה בבית קומות","3","קרקע וראשונה"
"261","המלך דוד 512","71.5","29/07/2019","1000000","10628-44-29","דירה בבית קומות","4","ראשונה"
"262","המלך דוד 560","96","25/07/2019","1100000","10628-45-27","דירה בבית קומות","4","ראשונה"
"263","הברוש 532","61","01/07/2019","1000000","12797-2-58","דירה בבית קומות","3","קרקע"
"264","המלך דוד 526","70","30/06/2019","900000","10628-41-45","דירה בבית קומות","3","רביעית"
"265","המלך דוד 511","68","20/06/2019","750000","10628-44-10","דירה בבית קומות","4","שלישית"
"266","הברוש 529","61","31/05/2019","930000","12797-2-22","דירה בבית קומות","3","שניה"
