מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
28,זיכרון יעקב 3,78.6,2024,2470000,7195-20-20,דירה בבית,3,31425
29,זיכרון יעקב 12,141.07,2024,4200000,7195-68-130,דירה בבית,4.5,29772
30,חדרה 10,98.26,2024,2220000,7194-73-68,דירה בבית,3.5,22593
31,נס ציונה 12,84.3,2024,2525000,7195-7-37,דירה בבית,4,29953
32,חדרה 10,83.35,2024,2245000,7194-73-51,דירה בבית,3,26935
33,זיכרון יעקב 14,90.15,2024,2790000,7195-68-166,דירה בבית,4,30948
34,זיכרון יעקב 8,82,2024,2535000,7195-68-88,דירה בבית,3.5,30915
35,עתלית 5,118.2,2024,3100000,7195-23-43,דירה בבית,5,26227
36,מאיר שפיה 2,94,2024,2630000,7195-13-29,דירה בבית,4,27979
37,זיכרון יעקב 17,100.9,2024,2810000,7194-26-174,דירה בבית,4,27849
38,מאיר שפיה 3,74.5,2024,2500000,7195-19-45,דירה בבית,3,33557
39,גדרה 5,103.14,2024,2790000,7194-58-16,דירה בבית,4,27051
40,מזכרת בתיה 9,91.44,2024,2750000,7195-21-152,דירה בבית,4,30074
41,זיכרון יעקב 24,116.76,2024,2825000,7194-63-18,דירה בבית,4,24195
42,זיכרון יעקב 3,78.6,2024,2360000,7195-20-10,דירה בבית,3,30025
43,חדרה 32,96.19,2024,2500000,7194-12-27,דירה בבית,3.5,25990
44,זיכרון יעקב 5,91.4,2024,2440000,7195-20-31,דירה בבית,4,26696
45,נס ציונה 4,90,2024,2440000,7195-9-23,דירה בבית,4,27111
46,זיכרון יעקב 17,101.9,2024,2750000,7194-26-162,דירה בבית,4,26987
47,זיכרון יעקב 13,91.8,2024,3000000,7195-8-58,דירה בבית,4,32680
48,מאיר שפיה 5,127.5,2024,4235000,7195-19-23,דירה בבית,5,33216
49,זיכרון יעקב 12,78.49,2024,2560000,7195-68-133,דירה בבית,3,32616
50,נס ציונה 12,84.3,2024,2320000,7195-7-48,דירה בבית,3.5,27521
51,זיכרון יעקב 18,95.95,2024,2800000,7195-67-9,דירה בבית,4,29182
52,זיכרון יעקב 5,91.4,2024,2630000,7195-20-27,דירה בבית,4,28775
53,זיכרון יעקב 6,99.34,2024,2735000,7195-68-46,דירה בבית,4,27532
54,חדרה 11,113.7,2024,3000000,7194-16-111,דירה בבית,4,26385
55,זיכרון יעקב 17,102.4,2024,2600000,7194-26-163,דירה בבית,4,25391
56,זיכרון יעקב 10,94.65,2024,2800000,7195-68-126,דירה בבית,4,29583
57,מזכרת בתיה 5,103.79,2024,3490000,7195-22-53,דירת גן,5,33626
58,זיכרון יעקב 28,101.52,2024,2520000,7194-66-14,דירה בבית,3.5,24823
59,זיכרון יעקב 17,109.5,2024,3050000,7194-26-65,דירה בבית,4,27854
60,מזכרת בתיה 1,103.79,2024,3870000,7195-22-3,דירה בבית,5,37287
61,נס ציונה 2,96,2024,2550000,7195-9-20,דירה בבית,4,26563
62,חדרה 25,80.3,2024,2380000,7195-70-14,דירה בבית,3,29639
63,נס ציונה 4,92,2024,2670000,7195-9-41,דירה בבית,4,29022
64,חדרה 28,108,2024,2475000,7194-14-9,דירה בבית,5,22917
65,חדרה 23,87.22,2024,2400000,7194-15-92,דירה בבית,3,27517
66,חדרה 32,95.02,2024,1500000,7194-12-20,דירה בבית,3.5,15786
67,חדרה 8,83.35,2024,2300000,7194-73-42,דירה בבית,3,27594
68,גדרה 10,57.2,2024,316000,7194-21-77,דירה בבית,2,5524
69,זיכרון יעקב 17,123.1,2024,3430000,7194-26-52,דירה בבית,5,27864
70,מאיר שפיה 4,90,2024,2635000,7195-13-51,דירה בבית,4,29278
71,מאיר שפיה 6,94,2024,2580000,7195-13-81,דירה בבית,4,27447
72,חדרה 17,99.33,2024,2800000,7194-15-48,דירה בבית,4,28189
73,גדרה 5,122.27,2024,2820000,7194-58-10,דירה בבית,4.5,23064
74,בת שלמה 4,126,2024,3530000,7194-26-309,דירה בבית,5,28016
75,זיכרון יעקב 16,108.51,2024,2850000,7195-68-27,דירה בבית,4,26265
76,זיכרון יעקב 16,98.99,2024,2885000,7195-68-14,דירה בבית,4,29144
77,גדרה 15,83.35,2024,2385000,7194-69-5,דירה בבית,3,28614
78,חדרה 9,82.4,2024,2385000,7194-16-79,דירה בבית,3,28944
79,ראש פינה 1,91.8,2024,3270000,7195-21-21,דירה בבית,4,35621
80,זיכרון יעקב 16,103.1,2024,2780000,7195-68-26,דירה בבית,4,26964
81,מאיר שפיה 6,96,2024,2700000,7195-13-69,דירה בבית,4,28125
82,ראש פינה 29,95.4,2024,2700000,7194-16-89,דירה בבית,4,28302
83,זיכרון יעקב 5,78.6,2024,2480000,7195-20-26,דירה בבית,3.5,31552
84,זיכרון יעקב 12,90.15,2024,2570000,7195-68-134,דירה בבית,4,28508
85,חדרה 11,89.7,2024,2404000,7194-16-107,דירה בבית,3,26800
86,מאיר שפיה 4,92,2024,2936000,7195-13-34,דירה בבית,4,31913
87,זיכרון יעקב 17,100.3,2024,2730000,7194-26-82,דירה בבית,4,27218
88,זיכרון יעקב 8,82,2024,2650000,7195-68-68,דירה בבית,3.5,32317
