city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מודיעין-מכבים-רעות,הנחלים,527,נחל הירקון 12,66.2,2016,1520000,5687-68-8,דירה בבית,3,22961
מודיעין-מכבים-רעות,הנחלים,528,עמק איילון 39,93.5,2016,1895000,5685-74-3,דירה בבית,4,20267
מודיעין-מכבים-רעות,הנחלים,529,לבונה 37,152.05,2016,2925000,5685-55-1,דירה בבית,5,19237
מודיעין-מכבים-רעות,הנחלים,530,נחל בזק 25,129.6,2016,2700000,5687-45-4,דירה בבית,5,20833
מודיעין-מכבים-רעות,הנחלים,531,לבונה 24,76.7,2016,1720000,5685-78-18,דירה בבית,3,22425
מודיעין-מכבים-רעות,הנחלים,532,נחל עיון 18,126.41,2016,2100000,5683-25-3,דירה בבית,5,16613
מודיעין-מכבים-רעות,הנחלים,533,מגדל עוז 8,105.9,2016,1874000,5683-44-3,דירה בבית,4,17696
מודיעין-מכבים-רעות,הנחלים,534,מגדל דוד 45,128,2016,2100000,5685-116-5,דירה בבית,5,16406
מודיעין-מכבים-רעות,הנחלים,535,עמק דותן 78,84.45,2016,1770000,5685-34-4,דירה בבית,4,20959
מודיעין-מכבים-רעות,הנחלים,536,נחל בזק 17,81.36,2016,1685000,5688-146-8,דירה בבית,4,20710
מודיעין-מכבים-רעות,הנחלים,537,פיקוס 3,69.8,2016,1600000,5685-57-12,דירה בבית,3,22923
מודיעין-מכבים-רעות,הנחלים,538,כליל החורש 28,64.1,2016,1620000,5687-22-11,דירה בבית,3,25273
מודיעין-מכבים-רעות,הנחלים,539,נחל הירמוך 19,70.6,2016,1520000,5688-6-33,דירה בבית,3.5,21530
מודיעין-מכבים-רעות,הנחלים,540,אלמוגן 2,66.2,2016,1550000,5685-106-24,דירה בבית,3,23414
מודיעין-מכבים-רעות,הנחלים,541,נחל בזק 32,98.1,2016,1865000,5691-11-5,דירה בבית,4,19011
מודיעין-מכבים-רעות,הנחלים,542,נחל עיון 16,138.26,2016,2620000,5683-24-8,דירת,5.5,18950
מודיעין-מכבים-רעות,הנחלים,543,מגדל דוד 23,109.9,2016,1880000,5685-17-10,דירה בבית,4,17106
מודיעין-מכבים-רעות,הנחלים,544,מנתור 7,129,2016,2750000,5686-19-1,דירת גן,5,21318
מודיעין-מכבים-רעות,הנחלים,545,עמק החולה 92,74.7,2016,1635000,5683-22-23,דירה בבית,3,21888
מודיעין-מכבים-רעות,הנחלים,546,נחל געתון 37,175.35,2016,3270000,5692-61-1,קוטג' דו משפחתי,6,18648
מודיעין-מכבים-רעות,הנחלים,547,לבונה 34,81.4,2016,1670000,5685-47-5,דירה בבית,4,20516
מודיעין-מכבים-רעות,הנחלים,548,מגדל דוד 27,117.1,2016,2300000,5685-18-18,דירה בבית,4,19641
מודיעין-מכבים-רעות,הנחלים,549,עמק דותן 86,74,2016,1630000,5685-35-14,דירה בבית,4,22027
מודיעין-מכבים-רעות,הנחלים,550,נחל הירמוך 19,70.6,2016,1418000,5688-6-30,דירה בבית,4,20085
מודיעין-מכבים-רעות,הנחלים,551,עמק דותן 19,78.1,2016,1610000,5692-129-9,דירה בבית,3,20615
מודיעין-מכבים-רעות,הנחלים,552,עמק איילון 23,98.8,2016,1725000,5685-106-4,דירה בבית,4,17460
מודיעין-מכבים-רעות,הנחלים,553,לבונה 9,123.75,2016,2230000,5685-27-28,דירה בבית,4,18020
מודיעין-מכבים-רעות,הנחלים,554,מנתור 16,138,2016,3350000,5686-21-2,קוטג' דו משפחתי,6,24275
מודיעין-מכבים-רעות,הנחלים,555,פיקוס 5,65.1,2016,1625000,5685-57-4,דירה בבית,3,24962
מודיעין-מכבים-רעות,הנחלים,556,עמק החולה 58,70.6,2016,1505000,5688-20-6,דירה בבית,3.5,21317
מודיעין-מכבים-רעות,הנחלים,557,נחל געתון 11,74.4,2016,1470000,5692-43-12,דירה בבית,3,19758
מודיעין-מכבים-רעות,הנחלים,558,נחל געתון 18,111.8,2016,1595000,5691-10-5,דירה בבית,4.5,14267
מודיעין-מכבים-רעות,הנחלים,559,עמק החולה 58,70.6,2016,1615000,5688-20-3,דירה בבית,4,22875
מודיעין-מכבים-רעות,הנחלים,560,נחל געתון 22,133.37,2016,2470000,5691-43-7,דירה בבית,6,18520
