city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר יעקב,פארק המושבה,151,יצחק רבין 12,114.3,2022,2390000,4041-98-80,דירה בבית,4,20910
באר יעקב,פארק המושבה,152,יצחק רבין 12,110.9,2022,3000000,4041-98-105,דירה בבית,5,27051
באר יעקב,פארק המושבה,153,שא נס 5,99.72,2022,2765000,4041-92-87,דירה בבית,4,27728
באר יעקב,פארק המושבה,154,שא נס 3,95.51,2022,2830000,4041-92-45,דירה בבית,4,29630
באר יעקב,פארק המושבה,160,הברוש 7,117,2022,3040000,4041-323-347,דירה בבית,5,25983
באר יעקב,פארק המושבה,162,שא נס 3,99.72,2022,2750000,4041-92-33,דירה בבית,4,27577
באר יעקב,פארק המושבה,163,יצחק רבין 8,107.71,2022,2900000,4041-102-40,דירה בבית,5,26924
באר יעקב,פארק המושבה,164,הברוש 7,116,2022,3110000,4041-323-348,דירה בבית,5,26810
באר יעקב,פארק המושבה,166,האלונים 9,102.5,2022,2950000,4041-99-124,דירה בבית,5,28780
באר יעקב,פארק המושבה,169,שא נס 1,108.52,2022,2520000,4041-101-4,דירה בבית,4,23222
באר יעקב,פארק המושבה,170,שא נס 19,118.94,2022,3015000,4041-126-132,דירה בבית,5,25349
באר יעקב,פארק המושבה,171,שא נס 1,109.63,2022,2710000,4041-101-35,דירה בבית,4,24720
באר יעקב,פארק המושבה,172,האלונים 5,93.7,2022,2815000,4041-99-15,דירה בבית,4.5,30043
באר יעקב,פארק המושבה,173,האלונים 8,96.6,2022,2770000,4041-96-36,דירה בבית,4,28675
באר יעקב,פארק המושבה,174,שא נס 9,93.31,2022,2290000,4041-91-58,דירה בבית,4,24542
באר יעקב,פארק המושבה,175,שא נס 19,97.68,2022,2650000,4041-126-141,דירה בבית,4,27129
באר יעקב,פארק המושבה,176,שא נס 7,93.31,2022,2475000,4041-91-24,דירה בבית,4,26524
באר יעקב,פארק המושבה,177,שא נס 13,94.65,2022,2555000,4041-90-101,דירה בבית,4,26994
באר יעקב,פארק המושבה,178,הברוש 7,116,2022,2900000,4041-323-350,דירה בבית,5,25000
באר יעקב,פארק המושבה,179,הברוש 7,94,2022,2750000,4041-323-352,דירה בבית,4,29255
באר יעקב,פארק המושבה,181,האלונים 20,94.1,2022,2730000,4041-95-57,דירה בבית,4,29012
באר יעקב,פארק המושבה,182,האלונים 5,121.4,2022,3800000,4041-99-51,דירה בבית,5,31301
באר יעקב,פארק המושבה,185,יצחק רבין 12,129.2,2022,2750000,4041-98-71,דירה בבית,5,21285
באר יעקב,פארק המושבה,186,שא נס 5,116.23,2022,2740000,4041-92-81,דירה בבית,5,23574
באר יעקב,פארק המושבה,187,הברוש 7,116,2022,2970000,4041-323-354,דירה בבית,5,25603
באר יעקב,פארק המושבה,188,שא נס 9,91.68,2022,2405000,4041-91-61,דירה בבית,4,26233
באר יעקב,פארק המושבה,190,האלונים 18,89.9,2022,2690000,4041-95-11,דירה בבית,4,29922
באר יעקב,פארק המושבה,191,האלונים 24,112.35,2022,2890000,4041-94-63,דירה בבית,5,25723
באר יעקב,פארק המושבה,192,האלונים 9,85.9,2022,2390000,4041-99-139,דירה בבית,4,27823
באר יעקב,פארק המושבה,193,הברוש 7,116,2022,2950000,4041-323-222,דירה בבית,5,25431
באר יעקב,פארק המושבה,194,הברוש 7,147,2022,2830000,4041-323-356,דירה בבית,5,19252
באר יעקב,פארק המושבה,197,הברוש 7,116,2022,2850000,4041-323-358,דירה בבית,5,24569
באר יעקב,פארק המושבה,199,האלונים 24,70.6,2022,2290000,4041-94-32,דירה בבית,3,32436
באר יעקב,פארק המושבה,200,שא נס 15,156,2022,3950000,4041-90-179,דירה בבית,5,25321
באר יעקב,פארק המושבה,201,האלונים 20,148.6,2022,4603000,4041-95-99,דירה בבית,6,30976
באר יעקב,פארק המושבה,202,האלונים 24,86.7,2022,2600000,4041-94-38,דירה בבית,4,29988
באר יעקב,פארק המושבה,203,שא נס 13,107.85,2022,2770000,4041-90-69,דירה בבית,4,25684
באר יעקב,פארק המושבה,204,הברוש 7,116,2022,2700000,4041-323-359,דירה בבית,5,23276
באר יעקב,פארק המושבה,205,האלונים 9,85.9,2022,2530000,4041-99-118,דירה בבית,4,29453
באר יעקב,פארק המושבה,206,האלונים 1,105.66,2022,2700000,4041-100-23,דירה בבית,5,25554
באר יעקב,פארק המושבה,207,האלונים 3,92.15,2022,2425000,4041-100-46,דירה בבית,4,26316
באר יעקב,פארק המושבה,208,האלונים 4,111.34,2022,2600000,4041-97-32,דירה בבית,5,23352
באר יעקב,פארק המושבה,209,שא נס 17,97.53,2022,2370000,4041-126-34,דירה בבית,4,24300
באר יעקב,פארק המושבה,210,האלונים 10,114.9,2022,3200000,4041-96-78,דירה בבית,5,27850
באר יעקב,פארק המושבה,211,הברוש 7,116,2022,2810000,4041-323-218,דירה בבית,5,24224
באר יעקב,פארק המושבה,213,האלונים 1,92.21,2022,2350000,4041-100-8,דירה בבית,4,25485
באר יעקב,פארק המושבה,214,שא נס 17,79.33,2022,2185000,4041-126-4,דירה בבית,3,27543
באר יעקב,פארק המושבה,215,הברוש 7,116,2022,2600000,4041-323-360,דירה בבית,5,22414
באר יעקב,פארק המושבה,217,הברוש 7,117,2022,2670000,4041-323-361,דירה בבית,5,22821
באר יעקב,פארק המושבה,219,הברוש 7,116,2022,2650000,4041-323-362,דירה בבית,5,22845
באר יעקב,פארק המושבה,221,הברוש 7,116,2022,2770000,4041-323-363,דירה בבית,5,23879
באר יעקב,פארק המושבה,223,האלונים 24,86.4,2022,2515000,4041-94-47,דירה בבית,4,29109
באר יעקב,פארק המושבה,225,יצחק רבין 12,114.3,2022,2515000,4041-98-96,דירה בבית,4,22003
באר יעקב,פארק המושבה,227,האלונים 6,94.11,2022,2345000,4041-97-101,דירה בבית,4,24918
באר יעקב,פארק המושבה,228,הברוש 7,116,2022,2770000,4041-323-364,דירה בבית,5,23879
באר יעקב,פארק המושבה,230,שא נס 11,94.65,2022,2450000,4041-90-17,דירה בבית,4,25885
באר יעקב,פארק המושבה,232,האלונים 4,94.11,2022,2430000,4041-97-10,דירה בבית,4,25821
באר יעקב,פארק המושבה,233,האלונים 22,89.9,2022,2450000,4041-95-138,דירה בבית,4,27253
באר יעקב,פארק המושבה,234,הברוש 7,116,2022,2720000,4041-323-365,דירה בבית,5,23448
באר יעקב,פארק המושבה,236,הברוש 7,116,2022,2560000,4041-323-366,דירה בבית,5,22069
באר יעקב,פארק המושבה,238,הברוש 7,116,2022,2660000,4041-323-367,דירה בבית,5,22931
באר יעקב,פארק המושבה,239,שא נס 1,108.52,2022,2320000,4041-101-29,דירה בבית,4,21379
באר יעקב,פארק המושבה,241,הברוש 7,116,2022,2730000,4041-323-368,דירה בבית,5,23534
באר יעקב,פארק המושבה,243,שא נס 17,97.71,2022,2320000,4041-126-11,דירה בבית,4,23744
