city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,נווה יהושע,439,סטופ 2,90,2021,2600000,6180-344-8,דירה בבית,4,28889
רמת גן,נווה יהושע,440,ארנון 3,87,2021,2420000,6180-176-31,דירה בבית,4,27816
רמת גן,נווה יהושע,442,ארנון 3,87,2021,2444000,6180-176-29,דירה בבית,4,28092
רמת גן,נווה יהושע,443,הכבאים 1,108.9,2021,2870000,6181-667-63,דירה בבית,5,26354
רמת גן,נווה יהושע,444,קם 6,86.6,2021,2130000,6181-375-30,דירה בבית,4,24596
רמת גן,נווה יהושע,446,אריה בן אליעזר 56,72.73,2021,2000000,6181-376-42,דירה בבית,4,27499
רמת גן,נווה יהושע,447,אריה בן אליעזר 63,97.89,2021,2450000,6181-439-1,דירה בבית,4,25028
רמת גן,נווה יהושע,448,האם 31,83.6,2021,1825000,6180-309-33,דירה בבית,4,21830
רמת גן,נווה יהושע,450,מחניים 5,113,2021,3200000,6181-694-1,דירה בבית,4,28319
רמת גן,נווה יהושע,451,ארנון 25,88.2,2021,2230000,6180-616-8,דירה בבית,4,25283
רמת גן,נווה יהושע,452,הכבאים 19,117.43,2021,2850000,6181-655-39,דירה בבית,5,24270
רמת גן,נווה יהושע,453,הררי 2,113,2021,2225000,6180-339-7,דירה בבית,4,19690
רמת גן,נווה יהושע,454,הררי 12,115,2021,2706000,6180-334-69,דירה בבית,5,23530
רמת גן,נווה יהושע,455,היסמין 9,57.35,2021,1800000,6181-617-3,דירה בבית,2,31386
רמת גן,נווה יהושע,456,נווה יהושע 10,48,2021,1500000,6180-158-3,דירה בבית,2,31250
רמת גן,נווה יהושע,457,ארנון 3,82,2021,2070000,6180-176-27,דירה,4,25244
רמת גן,נווה יהושע,458,ארנון 3,81,2021,2056000,6180-176-26,דירה,4,25383
רמת גן,נווה יהושע,459,ארנון 3,74,2021,2100000,6180-176-25,דירה,3,28378
רמת גן,נווה יהושע,460,נוה יהושע 44,110,2021,3200000,6180-52-1,דירת,5,29091
רמת גן,נווה יהושע,461,הררי 6,125,2021,2710000,6180-337-1,דירה,5,21680
רמת גן,נווה יהושע,462,הכבאים 18,103.79,2021,2400000,6181-590-1,דירה בבית,5,23124
רמת גן,נווה יהושע,463,אלברט 8,91.5,2021,2000000,6181-438-2,דירה בבית,4,21858
רמת גן,נווה יהושע,464,ארנון 12,97,2021,2620000,6180-647-20,דירה בבית,4,27010
רמת גן,נווה יהושע,465,הררי 12,85,2021,2218000,6180-334-70,דירה בבית,3,26094
