מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
515,אורגד 4,154.3,2018,2010000,9133-189-3,דירה בבית,5,13027
516,רבי עקיבא 37,216.33,2018,3600000,8274-213-2,דירה בבית,5,16641
518,רבי עקיבא 38,115.6,2018,1799000,8274-705-2,דירה בבית,5,15562
519,סוקולוב 39,117,2018,1960000,8274-720-5,דירה בבית,5,16752
520,רבי עקיבא 34,116.1,2018,1750000,8274-698-13,דירה בבית,5,15073
521,סוקולוב 45,86,2018,1270000,8274-331-9,דירה בבית,3.5,14767
522,רבי עקיבא 34,84.9,2018,1470000,8274-698-16,דירה בבית,3,17314
525,רבי עקיבא 34,82.8,2018,1680000,8274-698-19,דירה בבית,4,20290
526,0,143,2018,2190000,9133-69-2,דירה,5,15315
527,סוקולוב 43,78,2018,895000,8274-330-6,דירה בבית,3,11474
528,ז'ילבר 9,130.75,2018,2500000,8274-264-2,קוטג' דו משפחתי,5,19120
529,הפרדס 11,166,2018,2300000,8274-220-2,קוטג' דו משפחתי,5,13855
530,אורגד 1,139.2,2018,1955000,9133-185-3,דירה,5,14045
531,הולנד 27,211,2018,3650000,8274-350-2,קוטג' דו משפחתי,5,17299
532,אורגד 4,121.9,2018,1980000,9133-189-2,דירה בבית,5,16243
533,אורגד 1,123.6,2018,1900000,9133-185-30,דירה בבית,4,15372
534,אורגד 4,140,2018,2160000,9133-189-1,דירה בבית,5,15429
535,אורגד 2,161,2018,2047000,9133-189-119,דירה בבית,5,12714
536,אורגד 2,143.7,2018,2650000,9133-189-111,דירה,6,18441
537,סוקולוב 39,118,2018,1870000,8274-720-4,דירה בבית,4,15847
538,עמק חפר 90,119.2,2018,1890000,8228-5-5,קוטג' דו משפחתי,4,15856
539,התנועה הציונית 6,49.6,2018,700000,8274-543-8,דירה בבית,3,14113
540,הולנד 46,260,2018,3699000,8274-293-2,קוטג' חד משפחתי,7,14227
542,רבי טרפון 14,78,2018,940000,8274-311-6,דירה בבית,3.5,12051
543,אנטוורפן 24,76.7,2018,1250000,8274-252-3,דירה בבית,3,16297
546,אורגד 1,123.6,2018,1900000,9133-185-10,דירה,4,15372
547,0,151,2018,2390000,9133-69-1,דירה,5,15828
548,עמק חפר 51,171.56,2018,2500000,8274-35-9,דירה בבית,5,14572
550,0,137,2018,2060000,9133-119-52,דירה,5,15036
551,אורגד 1,145,2018,1890000,9133-185-2,דירה בבית,5,13034
552,0,141,2018,1890000,9133-119-51,דירה,5,13404
553,סוקולוב 23,98.1,2018,1670000,8274-707-22,דירה בבית,4,17023
554,0,139,2018,1970000,9133-68-94,דירה,5,14173
555,0,121,2018,1980000,9133-68-93,דירה,5,16364
