city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,רמת דן,77,גרשון שץ 10,76.17,2022,1500000,5953-12-24,דירה בבית,4,19693
רמלה,רמת דן,78,גרשון שץ 12,112.7,2022,2350000,5953-11-35,דירה בבית,5,20852
רמלה,רמת דן,80,אהרון בוגנים 2,73.97,2022,1717000,5953-4-9,דירה בבית,3.5,23212
רמלה,רמת דן,81,גרשון שץ 6,59.83,2022,1570000,5953-14-22,דירה בבית,3,26241
רמלה,רמת דן,82,גרשון שץ 10,59.54,2022,1552000,5953-12-29,דירה בבית,3,26067
רמלה,רמת דן,83,גרשון שץ 12,76.17,2022,1710000,5953-11-32,דירה בבית,4,22450
רמלה,רמת דן,84,שמחה הולצברג 16,78.27,2022,1680000,5953-10-84,דירה בבית,4,21464
רמלה,רמת דן,85,שמחה הולצברג 16,64.47,2022,1480000,5953-10-103,דירה בבית,3,22956
רמלה,רמת דן,86,גרשון שץ 12,59.54,2022,1575000,5953-11-26,דירה בבית,3,26453
רמלה,רמת דן,87,גרשון שץ 7,77.8,2022,1380000,5953-18-7,דירה בבית,4,17738
רמלה,רמת דן,88,גרשון שץ 7,84.14,2022,1490000,5953-18-14,דירה בבית,5,17709
רמלה,רמת דן,89,שמחה הולצברג 16,64.07,2022,1445000,5953-10-64,דירה בבית,3,22553
רמלה,רמת דן,90,אהרון בוגנים 5,61.54,2022,1490000,5953-7-6,דירה בבית,3,24212
רמלה,רמת דן,92,אריה קרמר 6,61,2022,1387000,5953-26-5,דירה בבית,3,22738
רמלה,רמת דן,94,אהרון בוגנים 5,75.34,2022,1650000,5953-7-31,דירה בבית,4,21901
רמלה,רמת דן,95,גרשון שץ 7,69.54,2022,1240000,5953-18-15,דירה בבית,4,17831
רמלה,רמת דן,96,שמחה הולצברג 1,61,2022,1265000,5953-27-12,דירה בבית,3,20738
רמלה,רמת דן,97,גרשון שץ 12,59.54,2022,1490000,5953-11-18,דירה בבית,3,25025
רמלה,רמת דן,100,יובלים 6,71.72,2022,1790000,4350-83-53,דירה בבית,3,24958
רמלה,רמת דן,101,שמחה הולצברג 16,78.27,2022,1600000,5953-10-109,דירה בבית,4,20442
רמלה,רמת דן,102,אהרון בוגנים 2,73.97,2022,1570000,5953-4-17,דירה בבית,4,21225
רמלה,רמת דן,103,שמחה הולצברג 2,62.18,2022,1380000,5953-16-26,דירה בבית,3,22194
רמלה,רמת דן,104,שמחה הולצברג 16,64.07,2022,1420000,5953-10-49,דירה בבית,3,22163
רמלה,רמת דן,105,אהרון בוגנים 12,75.35,2022,1500000,5953-2-51,דירה בבית,4,19907
רמלה,רמת דן,106,שמחה הולצברג 16,78.27,2022,1600000,5953-10-124,דירה בבית,4,20442
רמלה,רמת דן,107,אהרון בוגנים 10,61.54,2022,1430000,5953-2-26,דירה בבית,3,23237
רמלה,רמת דן,108,גרשון שץ 6,66.03,2022,1450000,5953-14-18,דירה בבית,3,21960
רמלה,רמת דן,109,אהרון בוגנים 1,45.01,2022,806000,5953-9-16,דירה בבית,2,17907
רמלה,רמת דן,110,גרשון שץ 6,59.83,2022,1320000,5953-14-26,דירה בבית,3,22063
רמלה,רמת דן,111,שמחה הולצברג 2,73.97,2022,1500000,5953-16-32,דירה בבית,4,20278
רמלה,רמת דן,112,גרשון שץ 11,61,2022,1270000,5953-19-19,דירה בבית,3,20820
רמלה,רמת דן,113,שמחה הולצברג 16,64.13,2022,1280000,5953-10-126,דירה בבית,3,19959
רמלה,רמת דן,114,שמחה הולצברג 16,64.07,2022,1270000,5953-10-81,דירה בבית,3,19822
רמלה,רמת דן,115,אהרון בוגנים 8,62.18,2022,1295000,5953-3-47,דירה בבית,3,20827
רמלה,רמת דן,116,אהרון בוגנים 5,75.34,2022,1490000,5953-7-7,דירה בבית,4,19777
