city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע ב,73,0,102,2024,2560000,2065-31-22,דירה בבית,4,25098
אשדוד,רובע ב,74,אגדיר 5,42,2024,1100000,2066-321-11,דירה בבית,2,26190
אשדוד,רובע ב,75,הרב קוק 25,72,2024,1770000,2066-211-19,דירה בבית,3.5,24583
אשדוד,רובע ב,76,קיבוץ גלויות 25,39,2024,1000000,2066-339-4,דירה בבית,2,25641
אשדוד,רובע ב,78,0,103,2024,2475000,2065-31-24,דירה בבית,1,24029
אשדוד,רובע ב,79,רמבם 2,63,2024,1300000,2066-329-41,דירה בבית,3,20635
אשדוד,רובע ב,80,0,102,2024,2580000,2065-31-30,דירה בבית,4,25294
אשדוד,רובע ב,82,הרב הרצוג 3,39,2024,1275000,2066-335-34,דירה בבית,2,32692
אשדוד,רובע ב,83,קיבוץ גלויות 33,71,2024,1510000,2066-343-4,דירה בבית,4,21268
אשדוד,רובע ב,85,הרב מימון 13,42,2024,1350000,2066-426-3,דירה בבית,2,32143
אשדוד,רובע ב,87,הרב הרצוג 3,39,2024,840000,2066-335-21,דירה בבית,1.5,21538
אשדוד,רובע ב,88,יוספטל 5,49,2024,1000000,2066-266-9,דירה בבית,2,20408
אשדוד,רובע ב,89,0,103,2024,2555000,2065-31-34,דירה בבית,4,24806
אשדוד,רובע ב,90,יורדי הסירה 8,64.45,2024,1510000,2066-181-6,דירה בבית,3,23429
אשדוד,רובע ב,92,אבן גבירול 1,115,2024,1780000,2066-216-141,דירה בבית,4,15478
אשדוד,רובע ב,93,הרב קוק 47,54.7,2024,1345000,2066-217-21,דירה בבית,3,24589
אשדוד,רובע ב,94,הרב קוק 5,63.43,2024,1240000,2066-236-9,דירה בבית,3,19549
אשדוד,רובע ב,95,המעפילים 1,63.43,2024,1380000,2066-234-10,דירה בבית,3,21756
אשדוד,רובע ב,96,הרב קוק 3,113,2024,1650000,2066-235-39,דירה בבית,3.5,14602
אשדוד,רובע ב,97,הרב קוק 3,63,2024,1580000,2066-235-3,דירה בבית,4,25079
אשדוד,רובע ב,98,מקלנבורג 8,44,2024,1240000,2066-280-21,דירה בבית,2.5,28182
אשדוד,רובע ב,100,0,103,2024,2192000,2065-31-35,דירה בבית,4,21282
אשדוד,רובע ב,101,המעפילים 30,39,2024,1477000,2066-473-23,דירה בבית,2,37872
אשדוד,רובע ב,102,הרב קוק 3,108,2024,1460000,2066-235-37,דירה בבית,4,13519
אשדוד,רובע ב,103,רמבם 10,39,2024,1300000,2066-349-1,דירה בבית,2,33333
אשדוד,רובע ב,104,יורדי הסירה 6,50.55,2024,1280000,2066-180-8,דירה בבית,3,25321
אשדוד,רובע ב,105,הרב קוק 23,75,2024,1645000,2066-210-19,דירה בבית,4,21933
אשדוד,רובע ב,109,קיבוץ גלויות 20,59.55,2024,1560000,2066-184-15,דירה בבית,3,26196
אשדוד,רובע ב,110,רמבם 2,66,2024,1100000,2066-329-3,דירה בבית,3,16667
אשדוד,רובע ב,112,קיבוץ גלויות 4,59.9,2024,1200000,2066-90-5,דירה בבית,3,20033
אשדוד,רובע ב,113,המעפילים 32,39,2024,1475000,2066-474-28,דירה בבית,2,37821
אשדוד,רובע ב,114,קבוץ גלויות 13,39,2024,1110000,2066-332-24,דירה בבית,2,28462
אשדוד,רובע ב,115,0,103,2024,2270000,2065-31-43,דירה בבית,4,22039
אשדוד,רובע ב,116,קיבוץ גלויות 6,42.8,2024,1255000,2066-90-34,דירה בבית,2,29322
אשדוד,רובע ב,117,הרב הרצוג 18,39,2024,1250000,2066-363-15,דירה בבית,2,32051
אשדוד,רובע ב,118,המעפילים 11,54,2024,1600000,2066-522-9,דירה בבית,3,29630
אשדוד,רובע ב,119,הרב מימון 15,39,2024,900000,2066-427-8,דירה בבית,2,23077
אשדוד,רובע ב,121,מקלנבורג 10,44,2024,1270000,2066-278-6,דירה בבית,2,28864
אשדוד,רובע ב,122,שבי ציון 43,66.74,2024,1350000,2066-115-16,דירה בבית,3.5,20228
אשדוד,רובע ב,123,קבוץ גלויות 17,51,2024,1300000,2066-334-6,דירה בבית,2,25490
אשדוד,רובע ב,124,המעפילים 22,39,2024,1470000,2066-468-15,דירה בבית,2,37692
אשדוד,רובע ב,125,הרב מימון 5,42,2024,1340000,2066-421-13,דירה בבית,2,31905
אשדוד,רובע ב,126,מקלנבורג 6,54,2024,1330000,2066-283-3,דירה בבית,3,24630
אשדוד,רובע ב,127,בורוכוב 18,39,2024,470000,2066-407-18,דירה בבית,2,12051
אשדוד,רובע ב,128,הרב קוק 29,54.7,2024,1200000,2066-213-15,דירה בבית,3,21938
אשדוד,רובע ב,129,הרב מימון 21,42,2024,1315000,2066-431-13,דירה בבית,2,31310
