city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גבעתיים,ארלוזרוב,348,המעיין 54,80,2021,2810000,6161-170-18,דירה בבית,3,35125
גבעתיים,ארלוזרוב,349,המעיין 52,80,2021,2810000,6161-170-17,דירה,3,35125
גבעתיים,ארלוזרוב,350,שדה בוקר 6,129,2021,4350000,6161-256-10,דירה בבית,5,33721
גבעתיים,ארלוזרוב,351,שדה בוקר 6,114,2021,4070000,6161-256-9,דירה בבית,5,35702
גבעתיים,ארלוזרוב,352,המעיין 11,119,2021,4200000,6161-361-24,דירה,4,35294
גבעתיים,ארלוזרוב,354,גולומב 25,122,2021,4300000,6161-270-8,דירה בבית,5,35246
גבעתיים,ארלוזרוב,355,המעיין 39,72,2021,2655000,6161-132-14,דירה בבית,3,36875
גבעתיים,ארלוזרוב,356,ברדיצבסקי 20,62,2021,2100000,6160-166-8,דירה בבית,3,33871
גבעתיים,ארלוזרוב,357,המעיין 11,118,2021,4350000,6161-361-22,דירה,4,36864
גבעתיים,ארלוזרוב,358,גולומב 60,58.28,2021,2450000,6161-556-2,דירה בבית,3,42038
גבעתיים,ארלוזרוב,359,המעיין 39,76,2021,2889000,6161-132-13,דירה בבית,3,38013
גבעתיים,ארלוזרוב,360,יעקב 4,70.7,2021,2870000,6160-254-3,דירה בבית,3,40594
גבעתיים,ארלוזרוב,361,המעיין 39,73,2021,2930000,6161-132-24,דירה בבית,3,40137
גבעתיים,ארלוזרוב,362,הכנסת 3,67,2021,2740000,6160-548-9,דירה בבית,3,40896
גבעתיים,ארלוזרוב,363,0,120,2021,4300000,6161-249-20,דירה בבית,4,35833
גבעתיים,ארלוזרוב,365,גולומב 46,87.95,2021,3080000,6161-557-12,דירה בבית,3,35020
גבעתיים,ארלוזרוב,366,המעיין 32,124,2021,3220000,6161-414-4,דירה בבית,5,25968
גבעתיים,ארלוזרוב,368,המעיין 39,73,2021,2840000,6161-132-11,דירה בבית,3,38904
גבעתיים,ארלוזרוב,369,המעיין 39,73,2021,2820000,6161-132-10,דירה בבית,3,38630
גבעתיים,ארלוזרוב,370,המעיין 39,76,2021,2657000,6161-132-25,דירה בבית,3,34961
גבעתיים,ארלוזרוב,371,המעיין 11,87,2021,2705800,6161-361-20,דירה בבית,3,31101
גבעתיים,ארלוזרוב,372,המעיין 11,87,2021,2700000,6161-361-21,דירה,3,31034
גבעתיים,ארלוזרוב,375,המעיין 39,100,2021,3340000,6161-132-8,דירה בבית,4,33400
גבעתיים,ארלוזרוב,376,המעיין 7,125,2021,4900000,6161-193-15,דירה בבית,5,39200
גבעתיים,ארלוזרוב,377,ריינס 62,105,2021,3300000,6161-320-19,דירה,4,31429
גבעתיים,ארלוזרוב,378,המעיין 31,52.5,2021,2380000,6161-451-2,דירה בבית,2,45333
גבעתיים,ארלוזרוב,379,ארלוזורוב 33,85,2021,3050000,6160-599-3,דירה בבית,4,35882
גבעתיים,ארלוזרוב,380,ריינס 65,80,2021,2590000,6161-334-7,דירה בבית,4,32375
גבעתיים,ארלוזרוב,381,ויצמן 21,69,2021,2247400,6160-416-11,דירה בבית,3,32571
גבעתיים,ארלוזרוב,382,הראל 17,68,2021,2000000,6160-324-8,דירה בבית,3,29412
גבעתיים,ארלוזרוב,383,שדה בוקר 13,125,2021,4410000,6161-630-3,דירת גן,5,35280
גבעתיים,ארלוזרוב,384,גולומב 70,78,2021,2555000,6161-173-26,דירה בבית,3,32756
גבעתיים,ארלוזרוב,386,המעיין 5,63.21,2021,2250000,6161-194-3,דירה בבית,3,35596
גבעתיים,ארלוזרוב,387,ברדיצ'בסקי 3,106.43,2021,2750000,6160-671-1,דירה בבית,4,25839
גבעתיים,ארלוזרוב,388,ריינס 62,123,2021,3500000,6161-320-24,דירה בבית,5,28455
גבעתיים,ארלוזרוב,390,ריינס 65,88,2021,2850000,6161-334-3,דירה,4,32386
גבעתיים,ארלוזרוב,391,ז'בוטינסקי 38,71.74,2021,2700000,6160-429-5,דירה בבית,3,37636
גבעתיים,ארלוזרוב,392,המעיין 17,102,2021,3100000,6161-191-62,דירה בבית,4,30392
גבעתיים,ארלוזרוב,396,המעיין 7,93,2021,3120000,6161-193-12,דירה,4,33548
גבעתיים,ארלוזרוב,397,המעיין 17,108,2021,2900000,6161-191-61,דירה בבית,4,26852
גבעתיים,ארלוזרוב,399,המעיין 7,76,2021,2720000,6161-193-11,דירה,3,35789
גבעתיים,ארלוזרוב,400,ברדיצבסקי 20,62,2021,2470000,6160-166-5,דירה בבית,3,39839
גבעתיים,ארלוזרוב,402,שדה בוקר 6,136,2021,3790000,6161-256-8,דירה בבית,5,27868
גבעתיים,ארלוזרוב,403,המעיין 7,93,2021,2970000,6161-193-10,דירה,4,31935
גבעתיים,ארלוזרוב,404,ניצנה 27,62.17,2021,2610000,6161-283-5,דירה בבית,4,41982
גבעתיים,ארלוזרוב,405,הכנסת 32,75,2021,2830000,6161-264-42,דירה בבית,3,37733
גבעתיים,ארלוזרוב,406,המעיין 11,119,2021,3800000,6161-361-19,דירה,5,31933
גבעתיים,ארלוזרוב,407,המעיין 11,119,2021,3805000,6161-361-18,דירה בבית,5,31975
