city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,כרמליה,466,רות 43,90.5,2019,2250000,10763-65-1,דירה בבית,4,24862
חיפה,כרמליה,467,אלכסנדר ינאי 43,101.5,2019,1850000,10761-13-1,דירה בבית,5,18227
חיפה,כרמליה,468,לאה 26,178.78,2019,3750000,10763-23-5,דירה בבית,6,20976
חיפה,כרמליה,469,שלומציון 12,88.36,2019,1350000,10762-17-8,דירה בבית,4.5,15278
חיפה,כרמליה,470,אלכסנדר ינאי 35,282,2019,3750000,10761-9-3,דירה בבית,5,13298
חיפה,כרמליה,471,ויצו 25,92,2019,1785000,10763-105-5,דירה בבית,4,19402
חיפה,כרמליה,472,ויצו 7,111.7,2019,1849000,10762-15-2,דירה בבית,4,16553
חיפה,כרמליה,473,שלומציון 12,83.3,2019,1500000,10762-17-4,דירה בבית,4,18007
חיפה,כרמליה,474,שלומציון 24,91.7,2019,1190000,10763-103-11,דירה בבית,4,12977
חיפה,כרמליה,475,מנחם בייליס 7,157.3,2019,2175000,10760-106-10,דירה בבית,6,13827
חיפה,כרמליה,476,רחל 10,140,2019,3250000,10765-28-4,דירה בבית,5,23214
חיפה,כרמליה,477,חנה 21,90.5,2019,1860000,10763-20-1,דירה בבית,4,20552
חיפה,כרמליה,478,חנה 29,76.32,2019,1550000,10763-40-2,דירה בבית,4,20309
חיפה,כרמליה,479,צדקיהו 24,104,2019,2000000,10760-27-16,דירה בבית,5,19231
חיפה,כרמליה,480,אלכסנדר ינאי 24,77.16,2019,1480000,10761-31-7,דירה בבית,3.5,19181
חיפה,כרמליה,481,חנה 11,127.8,2019,2700000,10764-59-5,דירה בבית,5,21127
חיפה,כרמליה,482,חנה 11,91.09,2019,1950000,10764-59-4,דירה בבית,3,21407
חיפה,כרמליה,483,רחל 41,76.39,2019,1600000,10764-45-4,דירה בבית,3,20945
חיפה,כרמליה,484,צדקיהו 1,116,2019,2680000,10760-58-10,דירה,4,23103
חיפה,כרמליה,485,שלומציון 17,77.44,2019,1630000,10763-94-3,דירה בבית,4,21049
חיפה,כרמליה,486,צפרירים 9,84.5,2019,2475000,10765-15-4,דירה בבית,3.5,29290
חיפה,כרמליה,487,לאה 50,81,2019,1949000,10763-43-4,דירה בבית,3,24062
חיפה,כרמליה,488,צדקיהו 1,114,2019,2750000,10760-58-8,דירה,4,24123
חיפה,כרמליה,489,נוגה 11,117.63,2019,2000000,10760-101-10,דירה בבית,5,17002
חיפה,כרמליה,490,חנה 8,112.66,2019,1550000,10764-126-1,דירה בבית,4,13758
חיפה,כרמליה,491,צפרירים 1,97.55,2019,2200000,10765-23-11,דירה בבית,4,22553
חיפה,כרמליה,492,לאה 50,109,2019,2350000,10763-43-13,דירה בבית,5,21560
חיפה,כרמליה,493,רות 5,100,2019,3100000,10764-111-11,דירה בבית,4,31000
חיפה,כרמליה,494,רות 9,124.92,2019,1910000,10764-109-4,דירה בבית,6,15290
חיפה,כרמליה,495,צפרירים 18,50.7,2019,1375000,10760-71-3,דירה בבית,3,27120
חיפה,כרמליה,496,צדקיהו 22,158,2019,3950000,10760-26-10,דירה בבית,5,25000
חיפה,כרמליה,497,צדקיהו 8,62,2019,1465000,10760-19-3,דירה בבית,3,23629
חיפה,כרמליה,498,אלכסנדר ינאי 29,121,2019,3122000,10763-7-12,דירה בבית,5,25802
חיפה,כרמליה,499,אלכסנדר ינאי 9,135,2019,2500000,10764-125-10,דירה בבית,5,18519
חיפה,כרמליה,500,רות 29,108.9,2019,2375000,10764-99-4,דירה בבית,4,21809
