מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
448,חיים מרינוב 7,84.1,2022,2365000,29936-83-51,דירה בבית,4,28121
449,הרב ניסים יצחק 29,83,2022,2350000,29934-28-28,דירה בבית,4,28313
451,עמנואל זיסמן 29,107.3,2022,2585000,29939-67-38,דירה בבית,4,24091
452,מנחם גלרנטר 23,152.4,2022,3600000,29937-56-44,דירה בבית,5,23622
453,עמנואל זיסמן 15,105.95,2022,2530000,29939-73-56,דירה בבית,4,23879
454,ליכטנשטיין 20,102,2022,2650000,29937-22-30,דירה בבית,4,25980
455,מנחם גלרנטר 20,88,2022,2575000,29937-53-17,דירה בבית,4,29261
456,המהרל מפראג 20,97,2022,3157000,29937-86-22,דירה בבית,5,32546
457,הרב ניסים יצחק 69,72,2022,2180000,29937-41-89,דירה בבית,3,30278
459,הרב ניסים יצחק 54,151.05,2022,3217000,29934-16-5,דירה בבית,5,21298
460,סול ליפצין 21,86.6,2022,2500000,29934-56-13,דירה בבית,3,28868
461,מרדכי וינגרטן 1,92.5,2022,2648000,29936-82-10,דירה בבית,4,28627
464,הבבא סאלי 20,103.5,2022,2945000,29939-24-16,דירה בבית,5,28454
465,המהרל מפראג 24,86.05,2022,2300000,29939-36-46,דירה בבית,4,26729
466,מנחם ברש-רועי 9,111.5,2022,2692000,29934-85-37,דירה בבית,4,24143
468,0,124,2022,2950000,29938-74-79,דירה בבית,5,23790
469,עמנואל זיסמן 34,97.8,2022,2480000,29940-15-11,דירה בבית,4,25358
470,אסתר רזיאל-נאור 4,90,2022,2620000,29938-10-3,דירה בבית,4,29111
471,מרדכי וינגרטן 13,107,2022,3365000,29936-90-1,דירה בבית,5,31449
472,חיים מרינוב 3,84.1,2022,2500000,29936-83-25,דירה בבית,4,29727
473,עמנואל זיסמן 11,86.7,2022,2570000,29939-75-67,דירה בבית,4,29642
475,עמנואל זיסמן 23,95,2022,2600000,29939-69-15,דירה בבית,4,27368
477,זאב פלק 12,97.5,2022,2900000,29936-33-18,דירה בבית,4,29744
479,0,100,2022,2515000,29938-74-80,דירה בבית,4,25150
480,יעקב ונחמה אבן חן 11,85.9,2022,2050000,29935-98-20,דירה בבית,4,23865
481,שמעון בן חמו 20,92,2022,2200000,29937-50-41,דירה בבית,4,23913
482,עמנואל זיסמן 15,92.1,2022,2780000,29939-73-2,דירת גן,4,30185
483,ליכטנשיין 19,72.03,2022,2140000,29935-54-12,דירה בבית,3,29710
484,הרב אריה בינה 7,92.3,2022,2100000,29934-80-9,דירה בבית,4,22752
485,הרב נסים יצחק 31,83,2022,1900000,29934-28-46,דירה בבית,4,22892
486,אליהו קורן 41,101,2022,3000000,29935-90-31,דירה בבית,5,29703
488,המהרל מפראג 8,90,2022,2400000,29939-40-34,דירה בבית,4,26667
489,עמנואל זיסמן 34,99.2,2022,2100000,29940-15-22,דירה בבית,4,21169
490,הבבא סאלי 15,107.3,2022,3500000,29939-53-22,דירה בבית,5,32619
491,עמנואל זיסמן 23,114,2022,3600000,29939-69-14,דירה בבית,4,31579
492,0,100,2022,2450000,29938-74-81,דירה בבית,4,24500
493,ליכטנשטיין 9,84.15,2022,1950000,29935-50-49,דירה בבית,3,23173
494,0,108,2022,2750000,29935-37-1,דירה בבית,5,25463
495,שלמה באום 7,131.61,2022,3700000,29936-48-4,דירה בבית,6,28113
496,הרב אריה בינה 20,92.6,2022,2521000,29934-83-65,דירה בבית,4,27225
497,הממציא 5,77.4,2022,2055000,29934-53-48,דירה בבית,3,26550
498,הרב משה כלפון הכהן 9,76.1,2022,2100000,29939-44-8,דירה בבית,3,27595
499,עמנואל זיסמן 28,101.2,2022,2255000,29939-119-11,דירה בבית,3,22283
500,הרב ניסים יצחק 94,72.85,2022,2020000,29936-30-65,דירה בבית,3,27728
551,הרב חסדאי קרשקש 3,102.3,2022,2850000,29937-93-18,דירה בבית,4,27859
552,זאב פלק 17,107,2022,2800000,29936-42-4,דירה בבית,5,26168
