city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,מרכז הכרמל,1,חיפה,מרכז הכרמל,רענן 24,68.1,2025,2210000,10759-49-1,דירה בבית,4,32452
חיפה,מרכז הכרמל,2,חיפה,מרכז הכרמל,יפה נוף 126,148,2025,5517000,12516-8-6,דירה בבית,5,37277
חיפה,מרכז הכרמל,3,חיפה,מרכז הכרמל,מגידו 16,126,2025,4070000,12516-1-6,דירה בבית,5,32302
חיפה,מרכז הכרמל,4,חיפה,מרכז הכרמל,יפה נוף 126,149,2025,5911000,12516-8-7,דירה בבית,5,39671
חיפה,מרכז הכרמל,5,חיפה,מרכז הכרמל,הצבי 30,62.5,2025,1400000,10908-127-10,דירה בבית,4,22400
חיפה,מרכז הכרמל,6,חיפה,מרכז הכרמל,כבירים 28,84.9,2025,1365000,11726-29-5,דירה בבית,4,16078
חיפה,מרכז הכרמל,7,חיפה,מרכז הכרמל,הנרייטה סאלד 36,69.7,2025,1680000,12514-7-1,דירה בבית,4,24103
חיפה,מרכז הכרמל,8,חיפה,מרכז הכרמל,יצחק אלחנן 24,78.53,2025,1650000,12511-8-10,דירה בבית,3,21011
חיפה,מרכז הכרמל,9,חיפה,מרכז הכרמל,מגידו 5,133,2025,4600000,12513-27-24,דירה בבית,5,34586
חיפה,מרכז הכרמל,12,חיפה,מרכז הכרמל,קדימה 25,77.37,2025,1550000,10910-55-1,דירה בבית,4,20034
חיפה,מרכז הכרמל,13,חיפה,מרכז הכרמל,היינה 17,82,2025,2500000,10910-127-10,דירה בבית,4,30488
חיפה,מרכז הכרמל,14,חיפה,מרכז הכרמל,וודג'ווד 17,88,2025,533000,12511-10-5,דירה בבית,3,6057
חיפה,מרכז הכרמל,15,חיפה,מרכז הכרמל,היינה 5,71.24,2025,2600000,10910-133-4,דירה בבית,3,36496
חיפה,מרכז הכרמל,16,חיפה,מרכז הכרמל,דוד פינסקי 25,119,2025,3400000,10910-1-8,דירה בבית,5,28571
חיפה,מרכז הכרמל,17,חיפה,מרכז הכרמל,מגידו 5,133,2025,2100000,12513-27-25,דירה בבית,5,15789
חיפה,מרכז הכרמל,19,חיפה,מרכז הכרמל,הצבי 40,114,2025,2875000,10908-129-13,דירה בבית,4,25219
חיפה,מרכז הכרמל,20,חיפה,מרכז הכרמל,צפרירים 4,95,2025,3397000,10910-162-4,דירה בבית,4,35758
חיפה,מרכז הכרמל,22,חיפה,מרכז הכרמל,וולפסון 4,82.88,2025,2480000,10910-18-17,דירה בבית,4,29923
חיפה,מרכז הכרמל,23,חיפה,מרכז הכרמל,הצבי 40,129,2025,5100000,10908-129-14,דירה בבית,5,39535
חיפה,מרכז הכרמל,24,חיפה,מרכז הכרמל,קדימה 43,115,2025,2431000,10759-30-7,דירה בבית,5,21139
חיפה,מרכז הכרמל,25,חיפה,מרכז הכרמל,הנשיא 124,82.88,2025,1840000,10807-39-71,דירה בבית,3,22201
חיפה,מרכז הכרמל,27,חיפה,מרכז הכרמל,היינה 20,125,2025,2950000,10910-114-2,דירה בבית,5,23600
חיפה,מרכז הכרמל,28,חיפה,מרכז הכרמל,קדימה 25,69.76,2025,1260000,10910-56-3,דירה בבית,3,18062
