city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מגדל העמק,יערת העמק,39,השקמה 11,73,2021,815000,17697-26-25,דירה בבית,3,11164
מגדל העמק,יערת העמק,40,השקמה 3,76,2021,715000,17697-25-29,דירה בבית,4,9408
מגדל העמק,יערת העמק,41,התדהר 1,138,2021,1162000,17448-166-30,דירה בבית,5,8420
מגדל העמק,יערת העמק,42,השקמה 6,88,2021,550000,17697-24-17,דירה בבית,4,6250
מגדל העמק,יערת העמק,43,התדהר 1,136,2021,1188000,17448-166-31,דירה בבית,5,8735
מגדל העמק,יערת העמק,44,התדהר 1,140,2021,1500000,17448-166-22,דירה בבית,5,10714
מגדל העמק,יערת העמק,46,השקמה 11,77,2021,600000,17697-26-21,דירה בבית,4,7792
מגדל העמק,יערת העמק,47,התדהר 20,84.89,2021,750000,17697-22-15,דירה בבית,4,8835
מגדל העמק,יערת העמק,48,התדהר 1,130,2021,1265000,17448-166-21,דירה בבית,5,9731
מגדל העמק,יערת העמק,49,כליל החורש 8,83,2021,556000,17697-40-16,דירה בבית,4,6699
מגדל העמק,יערת העמק,50,התדהר 1,134,2021,1350000,17448-166-32,דירה בבית,5,10075
מגדל העמק,יערת העמק,52,התדהר 1,145,2021,1405000,17448-166-20,דירה בבית,5,9690
מגדל העמק,יערת העמק,53,התדהר 1,138,2021,1345000,17448-166-19,דירה בבית,5,9746
מגדל העמק,יערת העמק,54,התדהר 1,142,2021,1400000,17448-166-18,דירה בבית,5,9859
מגדל העמק,יערת העמק,55,התדהר 12,79,2021,820000,17697-23-31,דירה בבית,4,10380
מגדל העמק,יערת העמק,56,הערבה 20,86,2021,1130000,17697-36-2,דירה בבית,4,13140
מגדל העמק,יערת העמק,57,התדהר 1,134,2021,1280000,17448-166-17,דירה בבית,5,9552
מגדל העמק,יערת העמק,58,התדהר 6,77,2021,620000,17697-23-59,דירה בבית,4,8052
מגדל העמק,יערת העמק,59,התדהר 11,100,2021,1050000,17448-167-68,דירה בבית,3,10500
מגדל העמק,יערת העמק,60,התדהר 1,135,2021,1102000,17448-166-33,דירה בבית,5,8163
מגדל העמק,יערת העמק,61,התדהר 1,134,2021,1111000,17448-166-34,דירה בבית,5,8291
מגדל העמק,יערת העמק,62,כליל החורש 8,78,2021,610000,17697-40-21,דירה בבית,4,7821
מגדל העמק,יערת העמק,63,התדהר 1,87,2021,980000,17448-166-35,דירה בבית,3,11264
מגדל העמק,יערת העמק,64,כליל החורש 6,85,2021,1050000,17697-40-1,דירה בבית,4,12353
מגדל העמק,יערת העמק,65,התדהר 1,120,2021,1000000,17448-166-36,דירה בבית,4,8333
מגדל העמק,יערת העמק,66,התדהר 1,120,2021,1076000,17448-166-37,דירה בבית,4,8967
