city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע סיטי,583,העצמאות 38,155,2019,2560000,2448-8-74,דירה,6,16516
אשדוד,רובע סיטי,584,העצמאות 77,155,2019,2560000,2448-7-419,דירה בבית,6,16516
אשדוד,רובע סיטי,585,תשח 2,133,2019,2290000,2448-7-418,דירה בבית,5,17218
אשדוד,רובע סיטי,586,הציונות 45,101,2019,1424000,2449-10-36,דירה בבית,4,14099
אשדוד,רובע סיטי,587,הציונות 40,110.1,2019,1885000,2450-10-269,דירה בבית,4,17121
אשדוד,רובע סיטי,588,העצמאות 26,97.3,2019,1690000,2448-10-395,דירה בבית,4,17369
אשדוד,רובע סיטי,589,העצמאות 77,96,2019,1822000,2448-7-417,דירה בבית,4,18979
אשדוד,רובע סיטי,590,העצמאות 77,157,2019,2650000,2448-7-416,דירה בבית,5,16879
אשדוד,רובע סיטי,591,תשח 2,155,2019,2580000,2448-7-415,דירה בבית,6,16645
אשדוד,רובע סיטי,592,הציונות 127,96.36,2019,1600000,2449-1-226,דירה בבית,3,16604
אשדוד,רובע סיטי,593,העצמאות 77,96,2019,1790000,2448-7-414,דירה בבית,4,18646
אשדוד,רובע סיטי,594,הציונות 14,122.82,2019,1810000,2450-8-134,דירה בבית,4,14737
אשדוד,רובע סיטי,596,העצמאות 77,96,2019,1850000,2448-7-413,דירה בבית,4,19271
אשדוד,רובע סיטי,597,העצמאות 34,103.7,2019,1920000,2448-10-427,דירה בבית,4.5,18515
אשדוד,רובע סיטי,598,העצמאות 38,195,2019,3240000,2448-8-101,דירת גן,5,16615
אשדוד,רובע סיטי,599,הציונות 131,76.37,2019,1430000,2449-1-86,דירה בבית,3,18725
אשדוד,רובע סיטי,601,תשח 2,133,2019,2270000,2448-7-412,דירה בבית,5,17068
אשדוד,רובע סיטי,602,העצמאות 38,96,2019,1835000,2448-8-102,דירה בבית,4,19115
אשדוד,רובע סיטי,603,תשח 2,96,2019,1835000,2448-7-411,דירה,4,19115
אשדוד,רובע סיטי,604,החלוצים 9,111.3,2019,1765000,2447-5-142,דירה בבית,5,15858
אשדוד,רובע סיטי,605,העצמאות 32,97.3,2019,1800000,2448-10-462,דירה בבית,4,18499
אשדוד,רובע סיטי,606,תשח 2,120,2019,1815000,2448-7-570,דירה בבית,4,15125
אשדוד,רובע סיטי,607,הציונות 91,159.68,2019,2200000,2450-7-106,דירה בבית,6,13778
אשדוד,רובע סיטי,608,העצמאות 41,134.75,2019,2040000,2448-6-285,דירה בבית,5,15139
אשדוד,רובע סיטי,609,העצמאות 77,96,2019,1920000,2448-7-410,דירה,4,20000
אשדוד,רובע סיטי,610,הציונות 75,94.7,2019,1500000,2449-8-6,דירה בבית,3,15839
אשדוד,רובע סיטי,611,תשח 2,155,2019,2470000,2448-7-409,דירה בבית,6,15935
אשדוד,רובע סיטי,612,תשח 2,155,2019,2470000,2448-7-408,דירה,6,15935
אשדוד,רובע סיטי,613,העצמאות 77,96,2019,1750000,2448-7-407,דירה בבית,4,18229
אשדוד,רובע סיטי,614,תשח 2,96,2019,1750000,2448-7-406,דירה,4,18229
אשדוד,רובע סיטי,615,העצמאות 26,83.2,2019,1535000,2448-10-397,דירה בבית,3,18450
אשדוד,רובע סיטי,616,העצמאות 77,155,2019,2580000,2448-7-571,דירה בבית,6,16645
אשדוד,רובע סיטי,617,העצמאות 38,96,2019,1815000,2448-8-72,דירה,4,18906
אשדוד,רובע סיטי,618,העצמאות 38,133,2019,2230000,2448-8-73,דירה,5,16767
אשדוד,רובע סיטי,619,תשח 2,155,2019,2580000,2448-7-405,דירה,6,16645
אשדוד,רובע סיטי,620,העצמאות 77,155,2019,2570000,2448-7-574,דירה בבית,6,16581
אשדוד,רובע סיטי,621,ה' באייר 1,165,2019,2350000,2450-25-20,דירה בבית,5,14242
