city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יהוד-מונוסון,נווה מונוסון,1,יהוד-מונוסון,נווה מונוסון,תמר 3,173,2025,3330000,6502-337-15,דירה בבית,5,19249
יהוד-מונוסון,נווה מונוסון,2,יהוד-מונוסון,נווה מונוסון,תמר 14,214,2025,3580000,6502-334-11,דירה בבית,5,16729
יהוד-מונוסון,נווה מונוסון,6,יהוד-מונוסון,נווה מונוסון,תמר 12,132,2024,3300000,6502-333-9,דירה בבית,5,25000
יהוד-מונוסון,נווה מונוסון,9,יהוד-מונוסון,נווה מונוסון,תמר 3,127,2024,3130000,6502-337-13,דירה בבית,5,24646
יהוד-מונוסון,נווה מונוסון,12,יהוד-מונוסון,נווה מונוסון,תמר 12,327,2024,6850000,6502-333-7,דירה בבית,6,20948
יהוד-מונוסון,נווה מונוסון,13,יהוד-מונוסון,נווה מונוסון,תמר 1,230,2023,3300000,6502-336-14,דירה בבית,5,14348
יהוד-מונוסון,נווה מונוסון,14,יהוד-מונוסון,נווה מונוסון,0,133,2023,3520000,6502-261-21,דירה בבית,5,26466
יהוד-מונוסון,נווה מונוסון,15,יהוד-מונוסון,נווה מונוסון,תמר 3,107,2023,3000000,6502-337-12,דירה בבית,4,28037
יהוד-מונוסון,נווה מונוסון,17,יהוד-מונוסון,נווה מונוסון,0,133,2023,3600000,6502-262-1,דירה בבית,5,27068
יהוד-מונוסון,נווה מונוסון,19,יהוד-מונוסון,נווה מונוסון,הרימון 35,291,2023,3050000,6502-286-2,דירה בבית,7,10481
יהוד-מונוסון,נווה מונוסון,20,יהוד-מונוסון,נווה מונוסון,תמר 14,134,2023,3890000,6502-334-10,דירה בבית,5,29030
יהוד-מונוסון,נווה מונוסון,23,יהוד-מונוסון,נווה מונוסון,0,132,2022,3535000,6502-265-5,דירה בבית,5,26780
יהוד-מונוסון,נווה מונוסון,27,יהוד-מונוסון,נווה מונוסון,0,113,2022,1570000,6502-261-22,דירה בבית,4,13894
יהוד-מונוסון,נווה מונוסון,28,יהוד-מונוסון,נווה מונוסון,תמר 6,120,2022,3116000,6502-264-1,דירה בבית,4,25967
יהוד-מונוסון,נווה מונוסון,29,יהוד-מונוסון,נווה מונוסון,תמר 6,114,2022,3028000,6502-264-2,דירה בבית,4,26561
יהוד-מונוסון,נווה מונוסון,30,יהוד-מונוסון,נווה מונוסון,0,249,2022,3100000,6502-265-6,דירה בבית,5,12450
יהוד-מונוסון,נווה מונוסון,31,יהוד-מונוסון,נווה מונוסון,0,114,2022,1525000,6502-262-2,דירה בבית,4,13377
יהוד-מונוסון,נווה מונוסון,32,יהוד-מונוסון,נווה מונוסון,0,113,2022,3090000,6502-261-23,דירה בבית,4,27345
יהוד-מונוסון,נווה מונוסון,33,יהוד-מונוסון,נווה מונוסון,0,130,2022,3039000,6502-265-7,דירה בבית,5,23377
יהוד-מונוסון,נווה מונוסון,34,יהוד-מונוסון,נווה מונוסון,0,130,2022,3387000,6502-265-8,דירה בבית,5,26054
יהוד-מונוסון,נווה מונוסון,37,יהוד-מונוסון,נווה מונוסון,0,133,2022,3596000,6502-265-9,דירה בבית,5,27038
יהוד-מונוסון,נווה מונוסון,38,יהוד-מונוסון,נווה מונוסון,0,133,2022,3368000,6502-265-10,דירה בבית,5,25323
יהוד-מונוסון,נווה מונוסון,39,יהוד-מונוסון,נווה מונוסון,תמר 14,96,2022,2812000,6502-263-5,דירה בבית,5,29292
יהוד-מונוסון,נווה מונוסון,40,יהוד-מונוסון,נווה מונוסון,תמר 6,133,2021,3436000,6502-264-3,דירה בבית,5,25835
יהוד-מונוסון,נווה מונוסון,41,יהוד-מונוסון,נווה מונוסון,0,133,2021,3452000,6502-265-11,דירה בבית,5,25955
יהוד-מונוסון,נווה מונוסון,42,יהוד-מונוסון,נווה מונוסון,תמר 6,133,2021,3517000,6502-264-4,דירה בבית,5,26444
יהוד-מונוסון,נווה מונוסון,43,יהוד-מונוסון,נווה מונוסון,תמר 14,116,2021,2980000,6502-334-9,דירה בבית,4,25690
יהוד-מונוסון,נווה מונוסון,44,יהוד-מונוסון,נווה מונוסון,תמר 10,114,2021,2870000,6502-266-72,דירה בבית,5,25175
יהוד-מונוסון,נווה מונוסון,45,יהוד-מונוסון,נווה מונוסון,תמר 6,133,2021,3226000,6502-264-5,דירה בבית,5,24256
יהוד-מונוסון,נווה מונוסון,46,יהוד-מונוסון,נווה מונוסון,תמר 6,133,2021,3399000,6502-264-6,דירה בבית,5,25556
יהוד-מונוסון,נווה מונוסון,47,יהוד-מונוסון,נווה מונוסון,תמר 6,110,2021,3197000,6502-264-7,דירה בבית,5,29064
יהוד-מונוסון,נווה מונוסון,48,יהוד-מונוסון,נווה מונוסון,תמר 6,133,2021,3264000,6502-264-8,דירה בבית,5,24541
יהוד-מונוסון,נווה מונוסון,49,יהוד-מונוסון,נווה מונוסון,תמר 6,213,2021,5250000,6502-264-9,דירה בבית,6,24648
יהוד-מונוסון,נווה מונוסון,50,יהוד-מונוסון,נווה מונוסון,תמר 6,133,2021,3296000,6502-264-11,דירה בבית,5,24782
יהוד-מונוסון,נווה מונוסון,51,יהוד-מונוסון,נווה מונוסון,תמר 14,229,2021,3400000,6502-334-8,דירה בבית,5,14847
יהוד-מונוסון,נווה מונוסון,52,יהוד-מונוסון,נווה מונוסון,0,133,2021,3320000,6502-261-24,דירה בבית,5,24962
יהוד-מונוסון,נווה מונוסון,53,יהוד-מונוסון,נווה מונוסון,0,130,2021,3038000,6502-276-1,דירה בבית,5,23369
יהוד-מונוסון,נווה מונוסון,54,יהוד-מונוסון,נווה מונוסון,תמר 12,225,2021,2720000,6502-333-10,דירה בבית,5,12089
יהוד-מונוסון,נווה מונוסון,55,יהוד-מונוסון,נווה מונוסון,0,133,2021,3084000,6502-265-12,דירה בבית,5,23188
יהוד-מונוסון,נווה מונוסון,56,יהוד-מונוסון,נווה מונוסון,תמר 14,234,2021,3530000,6502-334-7,דירה בבית,5,15085
יהוד-מונוסון,נווה מונוסון,57,יהוד-מונוסון,נווה מונוסון,תמר 6,133,2021,3196000,6502-264-12,דירה בבית,5,24030
יהוד-מונוסון,נווה מונוסון,58,יהוד-מונוסון,נווה מונוסון,תמר 6,200,2021,4899000,6502-264-13,דירה בבית,6,24495
יהוד-מונוסון,נווה מונוסון,59,יהוד-מונוסון,נווה מונוסון,תמר 10,96,2021,2500000,6502-263-20,דירה,4,26042
יהוד-מונוסון,נווה מונוסון,63,יהוד-מונוסון,נווה מונוסון,תמר 1,126,2021,2980000,6502-336-11,דירה בבית,5,23651
יהוד-מונוסון,נווה מונוסון,64,יהוד-מונוסון,נווה מונוסון,0,134,2021,2684000,6502-261-25,דירה בבית,5,20030
יהוד-מונוסון,נווה מונוסון,65,יהוד-מונוסון,נווה מונוסון,0,130,2021,3011000,6502-265-13,דירה בבית,5,23162
יהוד-מונוסון,נווה מונוסון,66,יהוד-מונוסון,נווה מונוסון,תמר 6,134,2021,3044000,6502-264-14,דירה בבית,5,22716
יהוד-מונוסון,נווה מונוסון,68,יהוד-מונוסון,נווה מונוסון,תמר 6,211,2021,4490000,6502-264-15,דירת,6,21280
יהוד-מונוסון,נווה מונוסון,69,יהוד-מונוסון,נווה מונוסון,תמר 5,135,2021,2830000,6502-335-9,דירה בבית,5,20963
יהוד-מונוסון,נווה מונוסון,71,יהוד-מונוסון,נווה מונוסון,0,133,2021,2623000,6502-261-26,דירה בבית,5,19722
יהוד-מונוסון,נווה מונוסון,72,יהוד-מונוסון,נווה מונוסון,תמר 10,132,2021,2000000,6502-266-73,דירה בבית,5,15152
יהוד-מונוסון,נווה מונוסון,73,יהוד-מונוסון,נווה מונוסון,תמר 6,213,2021,4379000,6502-264-16,דירה בבית,6,20559
יהוד-מונוסון,נווה מונוסון,74,יהוד-מונוסון,נווה מונוסון,תמר 6,132,2021,2580000,6502-264-17,דירה בבית,5,19545
יהוד-מונוסון,נווה מונוסון,75,יהוד-מונוסון,נווה מונוסון,0,211,2021,4499000,6502-265-14,דירה בבית,6,21322
יהוד-מונוסון,נווה מונוסון,76,יהוד-מונוסון,נווה מונוסון,0,133,2021,3049000,6502-265-15,דירה בבית,5,22925
יהוד-מונוסון,נווה מונוסון,77,יהוד-מונוסון,נווה מונוסון,תמר 6,211,2021,4299000,6502-264-18,דירה בבית,6,20374
יהוד-מונוסון,נווה מונוסון,78,יהוד-מונוסון,נווה מונוסון,0,211,2021,4609000,6502-265-16,דירה בבית,6,21844
יהוד-מונוסון,נווה מונוסון,79,יהוד-מונוסון,נווה מונוסון,תמר 6,158,2020,3011000,6502-264-19,דירה בבית,5,19057
יהוד-מונוסון,נווה מונוסון,80,יהוד-מונוסון,נווה מונוסון,0,201,2020,4669000,6502-265-17,דירה בבית,6,23229
יהוד-מונוסון,נווה מונוסון,81,יהוד-מונוסון,נווה מונוסון,0,201,2020,4666000,6502-265-18,דירה בבית,6,23214
יהוד-מונוסון,נווה מונוסון,82,יהוד-מונוסון,נווה מונוסון,0,213,2020,3016000,6502-265-19,דירה בבית,5,14160
יהוד-מונוסון,נווה מונוסון,83,יהוד-מונוסון,נווה מונוסון,0,134,2020,2717000,6502-261-27,דירה בבית,5,20276
יהוד-מונוסון,נווה מונוסון,84,יהוד-מונוסון,נווה מונוסון,0,132,2020,2627000,6502-265-21,דירה בבית,5,19902
יהוד-מונוסון,נווה מונוסון,85,יהוד-מונוסון,נווה מונוסון,תמר 6,129,2020,2480000,6502-264-20,דירה בבית,5,19225
יהוד-מונוסון,נווה מונוסון,86,יהוד-מונוסון,נווה מונוסון,תמר 6,115,2020,2659000,6502-264-21,דירה בבית,4,23122
יהוד-מונוסון,נווה מונוסון,87,יהוד-מונוסון,נווה מונוסון,תמר 6,134,2020,2832000,6502-264-22,דירה בבית,5,21134
יהוד-מונוסון,נווה מונוסון,88,יהוד-מונוסון,נווה מונוסון,0,150,2020,3047000,6502-265-22,דירה בבית,5,20313
יהוד-מונוסון,נווה מונוסון,89,יהוד-מונוסון,נווה מונוסון,0,134,2020,2970000,6502-265-23,דירה בבית,5,22164
יהוד-מונוסון,נווה מונוסון,90,יהוד-מונוסון,נווה מונוסון,תמר 5,200,2020,2920000,6502-335-8,דירה בבית,5,14600
יהוד-מונוסון,נווה מונוסון,91,יהוד-מונוסון,נווה מונוסון,תמר 6,134,2020,2964000,6502-264-23,דירה בבית,5,22119
יהוד-מונוסון,נווה מונוסון,92,יהוד-מונוסון,נווה מונוסון,תמר 6,114,2020,2333000,6502-264-24,דירה בבית,4,20465
יהוד-מונוסון,נווה מונוסון,94,יהוד-מונוסון,נווה מונוסון,תמר 6,146,2020,2723000,6502-264-25,דירה בבית,6,18651
יהוד-מונוסון,נווה מונוסון,95,יהוד-מונוסון,נווה מונוסון,0,115,2020,2369000,6502-265-24,דירה בבית,4,20600
יהוד-מונוסון,נווה מונוסון,96,יהוד-מונוסון,נווה מונוסון,0,134,2020,2940000,6502-265-25,דירה בבית,5,21940
יהוד-מונוסון,נווה מונוסון,97,יהוד-מונוסון,נווה מונוסון,0,134,2020,3039000,6502-265-26,דירה בבית,5,22679
יהוד-מונוסון,נווה מונוסון,98,יהוד-מונוסון,נווה מונוסון,תמר 6,134,2020,2739000,6502-264-26,דירה בבית,5,20440
יהוד-מונוסון,נווה מונוסון,99,יהוד-מונוסון,נווה מונוסון,0,130,2020,2776000,6502-265-27,דירה בבית,5,21354
