city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,המשתלה,267,סשה ארגוב 4,135.35,2015,3320000,6615-308-7,דירה בבית,5,24529
תל אביב - יפו,המשתלה,268,מרדכי זעירא 11,143.4,2015,5400000,6332-161-14,דירה בבית,5,37657
תל אביב - יפו,המשתלה,269,דוד אבידן 18,67,2015,2380000,6615-299-21,דירה בבית,3,35522
תל אביב - יפו,המשתלה,270,חנה אורלוב 3,98.7,2015,2927000,6332-173-30,דירה בבית,4,29656
תל אביב - יפו,המשתלה,271,קול משה 13,100,2015,3089000,6615-311-59,דירה בבית,5,30890
תל אביב - יפו,המשתלה,272,דוד אבידן 18,167,2015,4450000,6615-299-192,דירה בבית,5,26647
תל אביב - יפו,המשתלה,273,מרדכי זעירא 11,81.2,2015,2570000,6332-161-4,דירה בבית,3,31650
תל אביב - יפו,המשתלה,274,לוין קיפניס 7,103.15,2015,2750000,6615-304-61,דירה בבית,4,26660
תל אביב - יפו,המשתלה,275,0,350,2015,6700000,6332-164-1,דירה בבית,6,19143
תל אביב - יפו,המשתלה,276,דוד אבידן 18,74.8,2015,2180000,6615-299-74,דירה בבית,3,29144
תל אביב - יפו,המשתלה,277,מרדכי זעירא 11,101.9,2015,2894000,6332-161-38,דירה בבית,4,28400
תל אביב - יפו,המשתלה,278,פרנץ קפקא 1,111,2015,3384000,6332-175-4,דירה בבית,5,30486
תל אביב - יפו,המשתלה,279,קול משה 1,120.8,2015,3049000,6615-284-7,דירה בבית,6,25240
תל אביב - יפו,המשתלה,280,חנה אורלוב 3,131.3,2015,2874000,6332-173-32,דירה בבית,5,21889
תל אביב - יפו,המשתלה,281,משה וילנסקי 31,113.8,2015,3849000,6332-173-42,דירה בבית,5,33822
תל אביב - יפו,המשתלה,282,חנה אורלוב 3,116.8,2015,5381000,6332-173-41,דירה בבית,5,46070
תל אביב - יפו,המשתלה,283,סשא ארגוב 27,73.02,2015,2620000,6332-153-2,דירה בבית,3,35881
תל אביב - יפו,המשתלה,284,סשה ארגוב 13,90.6,2015,3150000,6615-300-101,דירה בבית,4,34768
תל אביב - יפו,המשתלה,286,לוין קיפניס 7,65.65,2015,2190000,6615-304-29,דירה בבית,3,33359
תל אביב - יפו,המשתלה,287,סשא ארגוב 10,114.55,2015,2820000,6615-306-7,דירה בבית,4,24618
תל אביב - יפו,המשתלה,288,לוין קיפניס 7,133.05,2015,3830000,6615-304-137,דירה בבית,5,28786
תל אביב - יפו,המשתלה,289,חנה אורלוב 1,116.1,2015,4810000,6332-173-8,דירה בבית,5,41430
תל אביב - יפו,המשתלה,290,לוין קיפניס 7,153.7,2015,4425000,6615-304-21,דירה בבית,6,28790
תל אביב - יפו,המשתלה,291,סשא ארגוב 16,135.45,2015,3430000,6615-306-30,דירה בבית,5,25323
תל אביב - יפו,המשתלה,292,קול משה 7,84,2015,2220000,6615-311-33,דירה בבית,4,26429
תל אביב - יפו,המשתלה,293,חנה אורלוב 3,98.7,2015,2698000,6332-173-22,דירה בבית,4,27335
תל אביב - יפו,המשתלה,294,דוד אבידן 12,107.7,2015,2650000,6615-301-67,דירה בבית,4,24605
תל אביב - יפו,המשתלה,295,מקס זליגמן 1,156,2015,4650000,6332-152-11,דירה בבית,5,29808
תל אביב - יפו,המשתלה,296,סשה ארגוב 4,141.4,2015,4300000,6615-308-22,דירה בבית,5,30410
תל אביב - יפו,המשתלה,297,לוין קיפניס 7,114.25,2015,3595000,6615-304-139,דירה בבית,4,31466
תל אביב - יפו,המשתלה,298,תבין אלי 1,117,2015,3150000,6615-311-8,דירה בבית,5,26923
תל אביב - יפו,המשתלה,299,סשה ארגוב 13,82.8,2015,2300000,6615-300-78,דירה בבית,3,27778
תל אביב - יפו,המשתלה,300,מקס זליגמן 1,139,2015,3475000,6332-152-10,דירה בבית,5,25000
תל אביב - יפו,המשתלה,302,סשה ארגוב 13,61.3,2015,1870000,6615-300-86,דירה בבית,3,30506
תל אביב - יפו,המשתלה,303,סשא ארגוב 29,167.1,2015,6000000,6332-153-20,דירה בבית,6,35907
תל אביב - יפו,המשתלה,305,משה וילנסקי 37,88.15,2015,3309000,6332-175-71,דירה בבית,4,37538
תל אביב - יפו,המשתלה,306,לוין קיפניס 7,85.4,2015,2300000,6615-304-33,דירה בבית,3,26932
תל אביב - יפו,המשתלה,307,חנה אורלוב 3,70.5,2015,2335000,6332-173-39,דירה בבית,3,33121
תל אביב - יפו,המשתלה,308,וילינסקי משה 7,98,2015,3000000,6615-311-29,דירה בבית,5,30612
תל אביב - יפו,המשתלה,309,סשה ארגוב 13,86.05,2015,2217000,6615-300-92,דירה בבית,3,25764
תל אביב - יפו,המשתלה,311,חנה אורלוב 3,131.3,2015,3366000,6332-173-16,דירה בבית,5,25636
תל אביב - יפו,המשתלה,312,דוד אבידן 18,118,2015,3200000,6615-299-63,דירה בבית,5,27119
