city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,רמת חן,215,בני הנביאים 17,99.18,2020,2900000,6143-925-8,דירה בבית,4,29240
רמת גן,רמת חן,216,אלוף דוד 101,321.8,2020,6300000,6144-174-1,קוטג' דו משפחתי,8,19577
רמת גן,רמת חן,218,מצדה 58,214.1,2020,5680000,6180-567-2,קוטג' חד משפחתי,5,26530
רמת גן,רמת חן,220,תדהר 9,294.67,2020,5815000,6180-572-1,קוטג' דו משפחתי,5,19734
רמת גן,רמת חן,223,סן מרטין 7,41.73,2020,1900000,6143-750-24,דירה בבית,3,45531
רמת גן,רמת חן,230,מצדה 29,59.3,2020,2180000,6144-255-2,דירה בבית,3,36762
רמת גן,רמת חן,231,אלכסנדרוני 7,94,2020,3300000,6156-438-3,דירה בבית,4,35106
רמת גן,רמת חן,233,אלוף דוד 71,200.79,2020,4800000,6144-45-1,קוטג' דו משפחתי,6,23906
רמת גן,רמת חן,234,המאה ואחד 34,117,2020,5050000,6143-205-1,קוטג' דו משפחתי,5,43162
רמת גן,רמת חן,239,קרייתי 23,125.04,2020,4250000,6143-604-2,קוטג' דו משפחתי,4,33989
רמת גן,רמת חן,241,דניאל 14,258,2020,6775000,6143-184-2,קוטג' דו משפחתי,6,26260
רמת גן,רמת חן,243,אלוף דוד 71,202.68,2020,4900000,6144-45-2,קוטג' דו משפחתי,6,24176
רמת גן,רמת חן,246,עמוס 13,194,2020,6250000,6143-212-2,קוטג' דו משפחתי,5,32216
רמת גן,רמת חן,247,אלוף דוד 207,47.78,2020,2250000,6143-718-7,דירה בבית,2,47091
רמת גן,רמת חן,249,0,48,2020,480000,6143-752-32,דירה בבית,2.5,10000
רמת גן,רמת חן,251,אלכסנדרוני 35,68.25,2020,2700000,6143-803-1,דירה בבית,3,39560
רמת גן,רמת חן,252,סן מרטין 9,75,2020,2870000,6143-750-18,דירה בבית,4,38267
רמת גן,רמת חן,253,עודד 13,166,2020,5150000,6143-385-1,קוטג' דו משפחתי,6,31024
רמת גן,רמת חן,255,מצדה 28,81.3,2020,2464200,6144-254-21,דירה בבית,4,30310
רמת גן,רמת חן,256,הסרן דב 20,84.23,2020,3725000,6143-806-2,דירה בבית,5,44224
רמת גן,רמת חן,257,קרייתי 7,368,2020,7400000,6143-354-1,קוטג' חד משפחתי,5.5,20109
רמת גן,רמת חן,258,רמת חן 36,87,2020,2780000,6143-512-4,דירה בבית,4,31954
