city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתיבות,בבא סאלי,240,ז'בוטינסקי 1338,66.46,2018,660000,39579-68-24,דירה בבית,3,9931
נתיבות,בבא סאלי,241,מלכי ישראל 69,200,2018,1650000,39574-54-2,דירה בבית,6,8250
נתיבות,בבא סאלי,242,חזני 1138,72,2018,735000,39579-30-12,דירה בבית,4,10208
נתיבות,בבא סאלי,243,הרב עוזיאל 8,136.5,2018,1250000,39629-33-1,קוטג' דו משפחתי,5,9158
נתיבות,בבא סאלי,244,הרב גרשונוביץ 42,117,2018,1230000,39579-55-107,דירה בבית,5,10513
נתיבות,בבא סאלי,245,אגוז 3,90,2018,985000,39579-54-18,דירה בבית,3,10944
נתיבות,בבא סאלי,246,ז'בוטינסקי 1337,66.46,2018,768000,39579-69-17,דירה בבית,3,11556
נתיבות,בבא סאלי,247,זבוטינסקי 349,78.1,2018,790000,39579-72-5,דירה בבית,4,10115
נתיבות,בבא סאלי,249,הרב הרצוג 7,63.9,2018,700000,39571-155-2,קוטג' דו משפחתי,3,10955
נתיבות,בבא סאלי,250,הרב גרשונוביץ 42,116,2018,1200000,39579-55-108,דירה בבית,5,10345
נתיבות,בבא סאלי,251,הרב בר אילן 3,101.61,2018,930000,39629-15-1,קוטג' דו משפחתי,5,9153
נתיבות,בבא סאלי,253,אגוז 343,80.2,2018,720000,39579-62-21,דירה בבית,4,8978
נתיבות,בבא סאלי,255,ז'בוטינסקי 1337,66.46,2018,670000,39579-69-22,דירה בבית,3,10081
נתיבות,בבא סאלי,257,ז'בוטינסקי 1337,66.46,2018,750000,39579-69-16,דירה בבית,3,11285
נתיבות,בבא סאלי,258,חזני 1142,57.7,2018,600000,39579-34-11,דירה בבית,3,10399
נתיבות,בבא סאלי,259,חזני 1138,72,2018,755000,39579-30-1,דירה בבית,4,10486
נתיבות,בבא סאלי,260,מלכי ישראל 120,140,2018,991000,39574-69-2,קוטג' דו משפחתי,5,7079
נתיבות,בבא סאלי,262,חזני 1134,60,2018,650000,39579-3-6,דירה בבית,3,10833
