מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
90,0,106,2020,1110000,2940-16-20,דירה בבית,4,10472
91,0,117.11,2020,1090000,2940-34-15,דירה בבית,5,9307
92,0,100,2020,1220000,2940-18-11,דירה בבית,4,12200
93,0,104.27,2020,1150000,2940-34-13,דירה בבית,4,11029
94,0,100,2020,1245000,2940-18-12,דירה בבית,4,12450
95,0,43.78,2020,690000,2940-34-22,דירה בבית,2,15761
96,0,90,2020,950000,2940-17-15,דירה בבית,3,10556
97,0,90,2020,950000,2940-18-13,דירה בבית,3,10556
98,0,100,2020,1110000,2940-15-10,דירה בבית,4,11100
99,0,90,2020,900000,2940-18-2,דירה בבית,3,10000
100,0,90,2020,950000,2940-16-21,דירה בבית,3,10556
101,0,121,2020,1220000,2940-15-11,דירה בבית,5,10083
102,0,120,2020,1210000,2940-16-22,דירה בבית,5,10083
103,0,122,2020,1210000,2940-17-16,דירה בבית,5,9918
104,0,122,2020,1210000,2940-16-23,דירה בבית,5,9918
105,0,100,2020,955000,2940-16-24,דירה בבית,3,9550
106,0,90,2020,945000,2940-17-17,דירה בבית,3,10500
107,0,122,2020,1210000,2940-18-14,דירה בבית,5,9918
108,0,106,2020,1090000,2940-15-12,דירה בבית,4,10283
109,0,100,2020,1057000,2940-17-18,דירה בבית,4,10570
110,0,106,2020,1098000,2940-16-26,דירה בבית,4,10358
111,0,122,2020,1200000,2940-16-27,דירה בבית,5,9836
112,0,100,2020,1045000,2940-15-13,דירה בבית,4,10450
113,0,100,2020,1200000,2940-16-28,דירת גן,4,12000
114,0,100,2020,1200000,2940-15-14,דירה בבית,4,12000
115,0,106,2020,1085000,2940-18-15,דירה בבית,4,10236
116,0,122,2020,1200000,2940-18-1,דירה בבית,5,9836
117,0,106,2020,1085000,2940-17-19,דירה בבית,4,10236
118,0,90,2020,950000,2940-16-29,דירה בבית,3,10556
119,0,90,2020,950000,2940-16-6,דירה,3,10556
120,0,90,2020,940000,2940-17-20,דירה בבית,3,10444
121,0,185.1,2020,1800000,2938-40-1,קוטג' דו משפחתי,7,9724
122,0,100,2020,1200000,2940-15-15,דירת גן,4,12000
123,0,90,2020,950000,2940-16-8,דירה,4,10556
124,0,150,2020,1640000,2940-16-30,דירה בבית,5,10933
125,0,150,2020,1640000,2940-16-4,דירה,5,10933
126,0,106,2020,1085000,2940-17-4,דירה בבית,4,10236
127,0,106,2020,1090000,2940-15-4,דירה בבית,4,10283
128,0,104.27,2020,1075000,2940-34-35,דירה בבית,4,10310
129,0,90.68,2020,165000,2940-34-41,דירה בבית,4,1820
130,0,152,2020,2160000,2939-31-1,דירה בבית,6,14211
131,0,100,2020,1065000,2940-16-31,דירה בבית,4,10650
132,0,100,2020,1065000,2940-16-5,דירה,4,10650
133,0,154,2020,1585000,2940-34-47,דירה בבית,5,10292
134,0,100,2020,1230000,2940-17-22,דירה בבית,4,12300
135,0,100,2020,1310000,2940-14-10,דירה בבית,4,13100
136,0,100,2020,1230000,2940-17-5,דירה,4,12300
137,0,100,2020,1310000,2940-14-5,דירה,4,13100
138,0,122,2020,1195000,2940-15-17,דירה בבית,5,9795
139,0,106,2020,1100000,2940-16-32,דירה בבית,4,10377
140,0,107,2020,1100000,2940-16-7,דירה,4,10280
141,0,90,2020,940000,2940-15-18,דירה בבית,3,10444
142,0,90,2020,940000,2940-15-3,דירה,3,10444
143,0,90,2020,950000,2940-15-19,דירה בבית,3,10556
144,0,121,2020,1095000,2940-14-11,דירה בבית,4,9050
145,0,90,2020,950000,2940-15-2,דירה,3,10556
146,0,121,2020,1190000,2940-14-4,דירה,5,9835
147,0,106,2020,1095000,2940-14-3,דירה,4,10330
