city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,קריית גנים,88,ראשון לציון,קריית גנים,הזורעים 6,83,2022,2215000,5387-49-3,דירה בבית,4,26687
ראשון לציון,קריית גנים,89,ראשון לציון,קריית גנים,שדה נחום 11,64,2022,980000,5387-51-15,דירה בבית,3,15313
ראשון לציון,קריית גנים,91,ראשון לציון,קריית גנים,עין המפרץ 12,180.71,2022,4600000,5388-41-7,קוטג' דו משפחתי,6,25455
ראשון לציון,קריית גנים,92,ראשון לציון,קריית גנים,גינוסר 25,93.61,2022,2525000,5387-3-2,דירה בבית,4,26974
ראשון לציון,קריית גנים,93,ראשון לציון,קריית גנים,דליה 10,89.31,2022,1070000,5387-27-10,דירה בבית,4,11981
ראשון לציון,קריית גנים,94,ראשון לציון,קריית גנים,כפר חיטים 9,93,2022,1150000,5388-13-3,דירה בבית,4,12366
ראשון לציון,קריית גנים,95,ראשון לציון,קריית גנים,שדה נחום 7,85,2022,2480000,5387-48-29,דירה בבית,4,29176
ראשון לציון,קריית גנים,96,ראשון לציון,קריית גנים,הזורעים 6,76,2022,2075000,5387-49-13,דירה בבית,4,27303
ראשון לציון,קריית גנים,97,ראשון לציון,קריית גנים,גנוסר 35,81.9,2022,2440000,5387-18-21,דירה בבית,3.5,29792
ראשון לציון,קריית גנים,98,ראשון לציון,קריית גנים,חניתה 1,76,2022,2200000,5388-48-6,דירה בבית,4,28947
ראשון לציון,קריית גנים,99,ראשון לציון,קריית גנים,גשר 3,71.77,2022,354000,5387-21-9,דירה בבית,3,4932
ראשון לציון,קריית גנים,101,ראשון לציון,קריית גנים,עין המפרץ 4,180.71,2022,4600000,5388-41-2,דירה בבית,7,25455
ראשון לציון,קריית גנים,102,ראשון לציון,קריית גנים,נגבה 22,98,2022,2900000,5388-49-6,דירה בבית,4,29592
ראשון לציון,קריית גנים,103,ראשון לציון,קריית גנים,שדה נחום 13,89,2022,2320000,5387-53-21,דירה בבית,4,26067
ראשון לציון,קריית גנים,104,ראשון לציון,קריית גנים,דליה 10,77.76,2022,2365000,5387-27-5,דירה בבית,4,30414
ראשון לציון,קריית גנים,105,ראשון לציון,קריית גנים,נגבה 26,98,2022,2200000,5389-6-9,דירה בבית,5,22449
ראשון לציון,קריית גנים,106,ראשון לציון,קריית גנים,שער הגולן 25,147.84,2022,3970000,5389-29-2,דירה בבית,5,26853
ראשון לציון,קריית גנים,107,ראשון לציון,קריית גנים,בית יהושע 3,74,2022,2350000,5387-68-16,דירה בבית,4,31757
ראשון לציון,קריית גנים,109,ראשון לציון,קריית גנים,ניר דוד 2,85,2022,2400000,5388-43-7,דירה בבית,4,28235
ראשון לציון,קריית גנים,110,ראשון לציון,קריית גנים,דן 1,91.76,2022,3030000,5387-36-1,דירה בבית,5,33021
ראשון לציון,קריית גנים,111,ראשון לציון,קריית גנים,שדה נחום 9,85,2022,2450000,5387-50-2,דירה בבית,4,28824
ראשון לציון,קריית גנים,112,ראשון לציון,קריית גנים,דן 15,91.76,2022,3000000,5387-39-9,דירה בבית,4,32694
ראשון לציון,קריית גנים,113,ראשון לציון,קריית גנים,חניתה 3,83,2022,2050000,5388-48-11,דירה בבית,4,24699
ראשון לציון,קריית גנים,114,ראשון לציון,קריית גנים,גינוסר 29,93.61,2022,1695000,5387-4-2,דירה בבית,4,18107
ראשון לציון,קריית גנים,115,ראשון לציון,קריית גנים,ניר דוד 6,81,2022,2300000,5388-43-22,דירה בבית,4,28395
ראשון לציון,קריית גנים,116,ראשון לציון,קריית גנים,אילון 3,96.7,2022,2250000,5387-76-12,דירה בבית,4,23268
ראשון לציון,קריית גנים,117,ראשון לציון,קריית גנים,גשר 3,95.42,2022,1425000,5387-21-4,דירה בבית,4,14934
ראשון לציון,קריית גנים,118,ראשון לציון,קריית גנים,גשר 5,64.1,2022,1860000,5387-22-37,דירה בבית,3,29017
ראשון לציון,קריית גנים,119,ראשון לציון,קריית גנים,שדה נחום 6,68,2022,2000000,5387-61-12,דירה בבית,3,29412
ראשון לציון,קריית גנים,120,ראשון לציון,קריית גנים,ניר דוד 8,66,2022,1750000,5388-43-31,דירה בבית,3,26515
ראשון לציון,קריית גנים,121,ראשון לציון,קריית גנים,אילון 8,71.7,2022,1860000,5387-78-6,דירה בבית,4,25941
ראשון לציון,קריית גנים,122,ראשון לציון,קריית גנים,דליה 4,119.82,2022,2920000,5387-29-15,דירה בבית,5,24370
ראשון לציון,קריית גנים,123,ראשון לציון,קריית גנים,גשר 5,77.9,2022,2050000,5387-22-42,דירה בבית,3,26316
ראשון לציון,קריית גנים,124,ראשון לציון,קריית גנים,ניר דוד 4,86,2022,2260000,5388-43-12,דירה בבית,4,26279
ראשון לציון,קריית גנים,125,ראשון לציון,קריית גנים,טירת צבי 1,114.7,2022,3500000,5388-3-1,דירת גן,5,30514
ראשון לציון,קריית גנים,126,ראשון לציון,קריית גנים,גינוסר 5,78.7,2021,1855000,5387-8-7,דירה בבית,3,23571
ראשון לציון,קריית גנים,127,ראשון לציון,קריית גנים,נגבה 2,109,2021,2530000,5387-75-4,דירה בבית,4,23211
ראשון לציון,קריית גנים,128,ראשון לציון,קריית גנים,מסילות 5,154.2,2021,3400000,5389-49-1,דירת גן,7,22049
ראשון לציון,קריית גנים,130,ראשון לציון,קריית גנים,הזורעים 2,83,2021,2050000,5387-49-19,דירה בבית,4,24699
ראשון לציון,קריית גנים,131,ראשון לציון,קריית גנים,נגבה 28,80,2021,1900000,5389-4-31,דירה בבית,4,23750
ראשון לציון,קריית גנים,132,ראשון לציון,קריית גנים,שער הגולן 31,188,2021,4200000,5389-59-5,קוטג' דו משפחתי,7,22340
ראשון לציון,קריית גנים,133,ראשון לציון,קריית גנים,גינוסר 31,90.54,2021,366000,5387-4-13,דירה בבית,4,4042
ראשון לציון,קריית גנים,134,ראשון לציון,קריית גנים,גנוסר 33,84.2,2021,1950000,5387-18-39,דירה בבית,4,23159
ראשון לציון,קריית גנים,135,ראשון לציון,קריית גנים,בית הערבה 18,80,2021,2040000,5387-80-12,דירה בבית,4,25500
ראשון לציון,קריית גנים,136,ראשון לציון,קריית גנים,כפר חיטים 7,130.7,2021,3600000,5388-13-10,דירה בבית,5,27544
ראשון לציון,קריית גנים,137,ראשון לציון,קריית גנים,שדה נחום 6,68,2021,1800000,5387-61-8,דירה בבית,3,26471
ראשון לציון,קריית גנים,138,ראשון לציון,קריית גנים,דן 11,91.46,2021,2200000,5387-38-11,דירה בבית,4,24054
ראשון לציון,קריית גנים,139,ראשון לציון,קריית גנים,שדמות דבורה 18,171.3,2021,3500000,5388-26-5,דירה בבית,5,20432
ראשון לציון,קריית גנים,140,ראשון לציון,קריית גנים,דן 9,91.76,2021,3300000,5387-38-2,דירה בבית,5,35963
ראשון לציון,קריית גנים,141,ראשון לציון,קריית גנים,דן 7,63.77,2021,2290000,5387-37-16,דירה בבית,3,35910
ראשון לציון,קריית גנים,142,ראשון לציון,קריית גנים,חמדיה 6,65,2021,2250000,5387-54-7,דירה בבית,3,34615
ראשון לציון,קריית גנים,143,ראשון לציון,קריית גנים,אושה 10,83,2021,1970000,5387-73-5,דירה בבית,4,23735
ראשון לציון,קריית גנים,144,ראשון לציון,קריית גנים,שדה נחום 9,85,2021,2255000,5387-50-25,דירה בבית,4,26529
ראשון לציון,קריית גנים,145,ראשון לציון,קריית גנים,שער הגולן 17,148.9,2021,2775000,5389-33-12,דירה בבית,6,18637
ראשון לציון,קריית גנים,146,ראשון לציון,קריית גנים,אילון 5,78.7,2021,1525000,5387-76-24,דירה בבית,4,19377
ראשון לציון,קריית גנים,147,ראשון לציון,קריית גנים,דליה 6,91.34,2021,2170000,5387-28-8,דירה בבית,4,23757
ראשון לציון,קריית גנים,148,ראשון לציון,קריית גנים,שדה נחום 9,68,2021,1780000,5387-50-24,דירה בבית,3,26176
ראשון לציון,קריית גנים,149,ראשון לציון,קריית גנים,שדה נחום 17,99,2021,2410000,5388-47-4,דירה בבית,5,24343
ראשון לציון,קריית גנים,150,ראשון לציון,קריית גנים,שדה נחום 11,68.4,2021,1700000,5387-51-12,דירה בבית,3,24854
ראשון לציון,קריית גנים,151,ראשון לציון,קריית גנים,עין גב 13,154.43,2021,3275000,5389-19-17,קוטג' דו משפחתי,5,21207
ראשון לציון,קריית גנים,152,ראשון לציון,קריית גנים,שדה נחום 6,68,2021,1835000,5387-61-20,דירה בבית,3,26985
ראשון לציון,קריית גנים,153,ראשון לציון,קריית גנים,בית הערבה 12,63,2021,1710000,5387-79-32,דירה בבית,3,27143
ראשון לציון,קריית גנים,154,ראשון לציון,קריית גנים,עמיר 5,81,2021,1860000,5388-22-22,דירה בבית,4,22963
ראשון לציון,קריית גנים,155,ראשון לציון,קריית גנים,שדה נחום 10,98.2,2021,2200000,5387-63-40,דירה בבית,4,22403
ראשון לציון,קריית גנים,156,ראשון לציון,קריית גנים,שדה נחום 5,86.92,2021,1830000,5387-20-18,דירה בבית,4,21054
ראשון לציון,קריית גנים,158,ראשון לציון,קריית גנים,גינוסר 5,78.7,2021,1630000,5387-8-8,דירה בבית,4,20712
ראשון לציון,קריית גנים,159,ראשון לציון,קריית גנים,כפר חיטים 3,84.4,2021,2435000,5388-12-16,דירה בבית,5,28851
ראשון לציון,קריית גנים,160,ראשון לציון,קריית גנים,נגבה 26,98,2021,1900000,5389-6-25,דירה בבית,5,19388
ראשון לציון,קריית גנים,161,ראשון לציון,קריית גנים,אילון 9,99.3,2021,1940000,5387-77-12,דירה בבית,4,19537
ראשון לציון,קריית גנים,162,ראשון לציון,קריית גנים,חמדיה 2,76,2021,1800000,5387-56-13,דירה בבית,3,23684
ראשון לציון,קריית גנים,163,ראשון לציון,קריית גנים,גנוסר 35,64.5,2021,1535000,5387-18-23,דירה בבית,3,23798
ראשון לציון,קריית גנים,164,ראשון לציון,קריית גנים,בית הערבה 10,80,2021,2110000,5387-79-11,דירה בבית,4,26375
ראשון לציון,קריית גנים,165,ראשון לציון,קריית גנים,גשר 5,84.2,2021,2060000,5387-22-38,דירה בבית,4,24466
ראשון לציון,קריית גנים,166,ראשון לציון,קריית גנים,בית הערבה 8,63,2021,1500000,5387-79-7,דירה בבית,3,23810
ראשון לציון,קריית גנים,167,ראשון לציון,קריית גנים,שדה נחום 9,68,2021,291000,5387-50-8,דירה בבית,3,4279
ראשון לציון,קריית גנים,168,ראשון לציון,קריית גנים,ניר דוד 8,66,2021,2300000,5388-43-32,דירה בבית,3,34848
ראשון לציון,קריית גנים,169,ראשון לציון,קריית גנים,שדה נחום 9,85,2021,2300000,5387-50-6,דירה בבית,4,27059
ראשון לציון,קריית גנים,170,ראשון לציון,קריית גנים,עמיר 5,66,2021,1940000,5388-22-23,דירת,3,29394
ראשון לציון,קריית גנים,171,ראשון לציון,קריית גנים,אושה 6,83,2021,1930000,5387-74-6,דירה בבית,4,23253
ראשון לציון,קריית גנים,172,ראשון לציון,קריית גנים,נגבה 22,98,2021,2030000,5388-49-8,דירה בבית,4,20714
ראשון לציון,קריית גנים,173,ראשון לציון,קריית גנים,גינוסר 29,68.55,2021,1620000,5387-4-6,דירה בבית,3,23632
ראשון לציון,קריית גנים,174,ראשון לציון,קריית גנים,ניר דוד 10,180.71,2021,3250000,5388-41-5,קוטג' דו משפחתי,6,17985
ראשון לציון,קריית גנים,175,ראשון לציון,קריית גנים,שדה נחום 6,68,2021,1800000,5387-61-15,דירה בבית,3,26471
ראשון לציון,קריית גנים,176,ראשון לציון,קריית גנים,כפר חיטים 17,132.4,2021,3350000,5388-15-1,דירה בבית,5,25302
ראשון לציון,קריית גנים,177,ראשון לציון,קריית גנים,חומה ומגדל 21,152.6,2021,3070000,5389-91-61,דירה בבית,6,20118
ראשון לציון,קריית גנים,178,ראשון לציון,קריית גנים,גשר 3,111.49,2021,2475000,5387-21-31,דירה בבית,5,22199
ראשון לציון,קריית גנים,179,ראשון לציון,קריית גנים,בית הערבה 6,63,2021,1700000,5387-78-24,דירה בבית,3,26984
ראשון לציון,קריית גנים,180,ראשון לציון,קריית גנים,גנוסר 35,60.5,2021,1450000,5387-18-3,דירה בבית,3,23967
ראשון לציון,קריית גנים,181,ראשון לציון,קריית גנים,עין גב 2,166.4,2021,750000,5389-21-6,דירת גן,5,4507
ראשון לציון,קריית גנים,182,ראשון לציון,קריית גנים,שדה נחום 9,68,2021,536000,5387-50-3,דירה בבית,3,7882
ראשון לציון,קריית גנים,183,ראשון לציון,קריית גנים,חניתה 1,83,2021,1850000,5388-48-4,דירה בבית,4,22289
ראשון לציון,קריית גנים,184,ראשון לציון,קריית גנים,נגבה 26,84,2021,1780000,5389-6-2,דירה בבית,4,21190
ראשון לציון,קריית גנים,185,ראשון לציון,קריית גנים,אילון 3,105.8,2020,2870000,5387-76-10,דירה בבית,5,27127
ראשון לציון,קריית גנים,186,ראשון לציון,קריית גנים,אושה 5,71.7,2020,1730000,5387-81-5,דירה בבית,4,24128
ראשון לציון,קריית גנים,189,ראשון לציון,קריית גנים,גינוסר 5,96.7,2020,1750000,5387-8-3,דירה בבית,4,18097
ראשון לציון,קריית גנים,190,ראשון לציון,קריית גנים,דליה 6,100.34,2020,1280000,5387-28-12,דירה בבית,4.5,12757
ראשון לציון,קריית גנים,191,ראשון לציון,קריית גנים,שדה ורבורג 11,188,2020,3080000,5389-66-3,קוטג' דו משפחתי,7,16383
ראשון לציון,קריית גנים,192,ראשון לציון,קריית גנים,נגבה 30,75,2020,1750000,5387-70-27,דירה בבית,4,23333
ראשון לציון,קריית גנים,193,ראשון לציון,קריית גנים,שדה ורבורג 4,188,2020,3300000,5389-59-7,קוטג' דו משפחתי,6,17553
ראשון לציון,קריית גנים,194,ראשון לציון,קריית גנים,ניר דוד 5,160.19,2020,3320000,5388-30-6,דירה בבית,7,20725
ראשון לציון,קריית גנים,195,ראשון לציון,קריית גנים,נגבה 26,64,2020,1590000,5389-6-8,דירה בבית,3,24844
ראשון לציון,קריית גנים,196,ראשון לציון,קריית גנים,החמישה 1,155,2020,3260000,5389-13-1,קוטג' דו משפחתי,6,21032
ראשון לציון,קריית גנים,197,ראשון לציון,קריית גנים,גינוסר 7,96.7,2020,1730000,5387-8-12,דירה בבית,4.5,17890
ראשון לציון,קריית גנים,198,ראשון לציון,קריית גנים,אילון 8,63,2020,1500000,5387-78-8,דירה בבית,3,23810
ראשון לציון,קריית גנים,199,ראשון לציון,קריית גנים,מסילות 10,188,2020,3270000,5389-75-5,קוטג' חד משפחתי,7,17394
ראשון לציון,קריית גנים,200,ראשון לציון,קריית גנים,שדה נחום 13,89,2020,1990000,5387-53-14,דירה בבית,4,22360
ראשון לציון,קריית גנים,201,ראשון לציון,קריית גנים,שדה נחום 9,85,2020,1700000,5387-50-21,דירה בבית,4,20000
ראשון לציון,קריית גנים,202,ראשון לציון,קריית גנים,נגבה 3,85.4,2020,1740000,5387-7-13,דירה בבית,4,20375
ראשון לציון,קריית גנים,203,ראשון לציון,קריית גנים,שדה נחום 15,92.5,2020,2020000,5387-55-17,דירה בבית,4,21838
ראשון לציון,קריית גנים,204,ראשון לציון,קריית גנים,חניתה 3,76,2020,1735000,5388-48-13,דירה בבית,4,22829
ראשון לציון,קריית גנים,205,ראשון לציון,קריית גנים,גנוסר 33,60.5,2020,1560000,5387-18-37,דירה בבית,3,25785
ראשון לציון,קריית גנים,206,ראשון לציון,קריית גנים,עמיר 5,86,2020,2065000,5388-22-7,דירת,4,24012
ראשון לציון,קריית גנים,207,ראשון לציון,קריית גנים,שדה נחום 8,85,2020,1925000,5387-62-10,דירה בבית,3.5,22647
ראשון לציון,קריית גנים,208,ראשון לציון,קריית גנים,גאולים 4,62.5,2020,1520000,5387-6-15,דירה בבית,3,24320
ראשון לציון,קריית גנים,209,ראשון לציון,קריית גנים,בית יהושע 5,74,2020,1865000,5387-68-24,דירה בבית,3.5,25203
ראשון לציון,קריית גנים,210,ראשון לציון,קריית גנים,שדמות דבורה 18,126,2020,2150000,5388-26-9,דירה בבית,4,17063
ראשון לציון,קריית גנים,211,ראשון לציון,קריית גנים,טירת צבי 3,76.3,2020,1850000,5388-3-13,דירה בבית,3.5,24246
ראשון לציון,קריית גנים,212,ראשון לציון,קריית גנים,שדה נחום 9,68,2020,1790000,5387-50-4,דירה בבית,3,26324
ראשון לציון,קריית גנים,213,ראשון לציון,קריית גנים,גינוסר 11,96.7,2020,1690000,5387-8-28,דירה בבית,4.5,17477
ראשון לציון,קריית גנים,214,ראשון לציון,קריית גנים,שדה נחום 12,122.57,2020,2500000,5387-64-35,דירה בבית,5,20397
ראשון לציון,קריית גנים,215,ראשון לציון,קריית גנים,נגבה 26,84,2020,1750000,5389-6-10,דירה בבית,4,20833
ראשון לציון,קריית גנים,216,ראשון לציון,קריית גנים,חמדיה 12,65,2020,1565000,5387-52-8,דירה בבית,3,24077
ראשון לציון,קריית גנים,217,ראשון לציון,קריית גנים,שער הגולן 19,147.84,2020,2492000,5389-31-2,דירה בבית,5,16856
