מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
226,השונית 4,90,2021,1865000,63616-259-1,דירה בבית,3,20722
227,השחם 6,129,2021,2600000,63616-6-16,דירת גן,5,20155
228,החרסית 3,80,2021,1670000,63616-204-5,דירה בבית,3,20875
229,הגביש 8,130,2021,2050000,63616-311-1,דירה בבית,5,15769
230,האלמוג 36,129,2021,2030000,63616-11-12,דירה בבית,4,15736
231,האלמוג 28,115,2021,1920000,63616-8-10,דירה בבית,4,16696
232,הרכס 109,71,2021,1780000,63616-339-1,דירה בבית,3,25070
233,הגביש 6,111,2021,1900000,63616-1-50,דירה בבית,4,17117
234,הרכס 1,92,2021,1062000,63616-103-10,דירה בבית,3,11543
235,הקתרוס 11,151,2021,3350000,63616-1-51,דירה בבית,7,22185
236,הבזלת 20,95,2021,2250000,63616-345-5,דירה בבית,4,23684
237,האבן 20,120,2021,1935000,32014-21-11,דירה בבית,4,16125
238,הרכס 1,92,2021,1067000,63616-103-11,דירה בבית,3,11598
239,הגביש 8,101,2021,1840000,63616-311-2,דירה בבית,4,18218
240,נופי הסלע 98,107,2021,2180000,63616-98-3,דירת גן,4,20374
241,החרסית 3,92,2021,1800000,63616-404-5,דירה בבית,4,19565
242,הציפחה 3,107,2021,1600000,63616-107-9,דירה בבית,4,14953
243,התלתן 16,133,2021,2570000,63616-16-26,דירה בבית,5,19323
244,האלמוג 25,106,2021,1760000,63616-127-5,דירה בבית,4,16604
245,הגביש 16,162,2021,2700000,63616-1-54,דירה בבית,5,16667
246,הצור 5,126,2021,2800000,63616-1-58,דירה בבית,5,22222
247,השחם 12,130,2021,1870000,63616-12-1,דירה בבית,5,14385
248,הניקרה 15,123,2021,2245000,63616-15-10,דירה בבית,4,18252
249,הרכס 41,114,2021,1940000,32013-7-4,דירה בבית,4,17018
250,הרכס 3,92,2021,1056000,63616-103-12,דירה בבית,3,11478
251,השחם 85,134,2021,2300000,63616-85-8,דירה בבית,5,17164
252,הגביש 8,105,2021,1835000,63616-311-3,דירה בבית,4,17476
253,הניקרה 15,142,2021,2425000,63616-15-11,דירה בבית,5,17077
254,השחם 8,180,2021,2090000,63616-8-12,דירה בבית,5,11611
255,הגביש 4,106,2021,1840000,63616-309-8,דירה בבית,4,17358
256,האבן 8,115,2021,1780000,63616-301-5,דירה בבית,4,15478
257,הרכס 85,125,2021,2190000,63616-7-17,דירה בבית,5,17520
258,הנחלים 52,114,2021,2200000,63616-5-13,דירה בבית,5,19298
259,הרכס 131,94,2021,1900000,63616-337-13,דירה בבית,4,20213
260,הרכס 7,112,2021,1820000,63616-103-13,דירה בבית,4,16250
261,האבן 14,140,2021,2310000,32014-22-1,דירה בבית,5,16500
262,הרכס 1,112,2021,1254000,63616-103-14,דירה בבית,4,11196
263,החלמיש 2,94,2021,1930000,63616-7-18,דירה בבית,4,20532
264,הרכס 32,120,2021,1700000,63616-201-4,דירה בבית,4,14167
265,הגביש 6,70,2021,1640000,63616-310-4,דירה בבית,3,23429
266,הגעש 4,100,2021,1950000,63616-4-14,דירה בבית,4,19500
267,הנטיף 3,116,2021,1860000,63616-130-2,דירה בבית,4,16034
268,הרכס 5,145,2021,1990000,63616-5-15,דירה בבית,6,13724
269,נופי הסלע 96,116,2021,2700000,63616-96-3,דירה בבית,5,23276
270,השחם 27,96,2021,1820000,63616-239-1,דירה בבית,3,18958
271,הרכס 1,111,2021,1228000,63616-103-15,דירה בבית,4,11063
272,הגביש 8,130,2021,487000,63616-311-4,דירה בבית,5,3746
273,הנטיף 3,121,2021,1950000,63616-130-3,דירה בבית,4,16116
274,הרכס 149,105,2021,2070000,63616-337-14,דירה בבית,4,19714
275,הרכס 15,86,2021,1768000,63616-231-13,דירה בבית,4,20558
276,הרכס 71,102,2021,1930000,32013-7-5,דירה בבית,4,18922
277,האבן 8,154,2021,2400000,63616-301-6,דירה בבית,5,15584
278,השחם 45,121,2021,2515000,63616-236-3,דירה בבית,5,20785
279,הרכס 91,160,2021,2500000,63616-337-15,דירה בבית,5,15625
280,נופי הסלע 28,162,2021,2730000,63616-214-1,דירה בבית,5,16852
281,האבן 24,140,2021,1985000,63616-24-3,דירה בבית,5,14179
282,הגיר 20,137,2021,2750000,63616-31-2,דירה בבית,5,20073
283,האבן 7,104,2021,2060000,63616-7-19,דירה בבית,4,19808
284,הגעש 2,126,2021,2245000,63616-313-1,דירה בבית,5,17817
285,החרסית 3,82,2021,1605000,63616-204-7,דירה בבית,3,19573
286,האלמוג 28,190,2021,3570000,63616-28-3,קוטג' חד משפחתי,6,18789
287,הרכס 72,97,2021,2275000,63616-420-13,דירה בבית,5,23454
288,נופי הסלע 96,128,2021,2300000,63616-212-2,דירה בבית,5,17969
289,האבן 12,140,2021,2200000,63616-303-4,דירה בבית,5,15714
290,האלמוג 87,99,2021,91000,63616-3-18,דירה בבית,4,919
291,הנטיף 1,142,2021,2510000,63616-4-15,דירה בבית,5,17676
292,השחם 36,121,2021,2450000,63616-1-66,דירה בבית,5,20248
293,הניקרה 15,100,2021,2100000,63616-6-17,דירה בבית,4,21000
294,הרכס 109,100,2021,2100000,63616-1-67,דירה בבית,4,21000
295,החרסית 8,96,2021,1770000,63616-8-13,דירה בבית,4,18438
296,נופי הסלע 78,150,2021,2670000,63616-214-2,דירה בבית,5,17800
297,הניקרה 4,130,2021,450000,63616-201-5,דירה בבית,5,3462
298,הגביש 8,120,2021,1750000,63616-311-5,דירה בבית,4,14583
299,החלמיש 4,145,2021,2400000,63616-332-4,דירה בבית,5,16552
300,האלמוג 28,120,2021,2272000,63616-28-4,דירת גן,4,18933
301,הגביש 8,91,2021,1645000,63616-100-1,דירה בבית,3,18077
302,הגעש 6,117,2021,2010000,63616-2-12,דירה בבית,5,17179
303,האלמוג 17,100,2021,1650000,63616-6-18,דירה בבית,4,16500
304,השחם 40,142,2021,2230000,63616-40-6,דירה בבית,5,15704
305,הגביש 6,120,2021,1795000,63616-310-5,דירה בבית,4,14958
306,הרכס 70,141,2021,2235000,63616-3-20,דירה בבית,5,15851
307,הרכס 8,106,2021,1550000,63616-13-10,דירה בבית,4,14623
308,הגביש 6,92,2021,1570000,63616-6-19,דירה בבית,3,17065
309,הגביש 6,100,2021,1690000,63616-308-4,דירה בבית,4,16900
310,הגרניט 16,120,2021,2530000,63616-301-7,דירה בבית,5,21083
311,הרכס 9,144,2021,2095000,63616-7-20,דירה בבית,5,14549
312,הגרניט 2,120,2021,1830000,63616-6-20,דירה בבית,4,15250
313,השחם 26,109,2021,2000000,63616-10-20,דירה בבית,4,18349
314,העשור 11,152,2021,2205000,63616-3-22,דירה בבית,5,14507
315,הרכס 129,101,2021,1630000,63616-337-16,דירה בבית,3,16139
316,הרכס 11,115,2021,1980000,63616-6-21,דירה בבית,4,17217
317,האבן 12,96,2021,1660000,63616-303-5,דירה בבית,4,17292
318,האלמוג 5,125,2021,1970000,32019-4-1,דירה בבית,4,15760
319,הבזלת 20,159,2021,2590000,63613-345-2,דירה בבית,5,16289
320,הצור 21,172,2021,2565000,63616-253-3,דירת גן,5,14913
321,הרכס 149,95,2021,1890000,63616-337-17,דירה בבית,4,19895
322,נופי הסלע 70,165,2021,2530000,63616-1-69,דירה בבית,5,15333
323,האבן 12,111,2021,1800000,63616-303-6,דירה בבית,4,16216
324,האלמוג 29,126,2021,830000,63616-135-1,דירה בבית,4,6587
325,השחם 10,170,2021,2150000,63616-10-22,דירה בבית,5,12647
326,הרכס 4,114,2021,2130000,63616-420-15,דירה בבית,5,18684
327,האלמוג 93,130,2021,2480000,63616-11-15,דירת גן,5,19077
328,הגעש 2,118,2021,1715000,63616-4-17,דירה בבית,4,14534
329,האלמוג 46,101,2021,2240000,63616-6-22,דירה בבית,4,22178
330,האבן 18,69,2021,335000,63616-21-15,דירה בבית,3,4855
331,הגיר 7,118,2021,1940000,63616-216-2,דירה בבית,4,16441
332,הרכס 8,157,2021,2250000,63616-420-17,דירת גן,6,14331
333,האלמוג 105,126,2021,2040000,63616-109-3,דירה בבית,4,16190
334,הבזלת 1,95,2021,1900000,63616-345-6,דירה בבית,4,20000
335,האלמוג 85,96,2021,1865000,63616-8-14,דירה בבית,4,19427
336,האבן 6,148,2021,1960000,63616-301-8,דירה בבית,5,13243
337,הרכס 18,108,2021,2200000,63616-105-11,דירה בבית,5,20370
338,האלמוג 58,115,2021,2045000,63616-58-1,דירה בבית,4,17783
339,החרסית 4,148,2021,2530000,63616-4-18,דירה בבית,6,17095
340,הצור 12,140,2021,1900000,63616-265-2,דירה בבית,5,13571
341,הגיר 36,128,2021,2060000,63616-36-2,דירה בבית,5,16094
342,החרסית 3,126,2021,1715000,63616-204-8,דירה בבית,4,13611
343,הצור 21,165,2021,2350000,63616-253-4,דירה בבית,5,14242
344,השחם 27,110,2021,1820000,63616-239-2,דירה בבית,4,16545
345,הרכס 19,117,2021,1870000,63616-1-72,דירה בבית,4,15983
346,הנטיף 2,146,2021,2090000,63616-124-7,דירה בבית,5,14315
347,הרכס 3,109,2021,1975000,63616-10-25,דירה בבית,5,18119
348,הרכס 129,71,2021,1600000,63616-129-2,דירה בבית,3,22535
349,הבזלת 1,110,2021,1900000,63616-345-7,דירה בבית,4,17273
350,הצור 13,108,2021,2020000,63616-1-73,דירה בבית,4,18704
351,הגרניט 8,82,2021,1550000,63616-216-3,דירה בבית,3,18902
