city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר שבע,נאות לון,71,יצחק דנציגר 13,231,2021,2775000,38398-32-2,דירה בבית,6,12013
באר שבע,נאות לון,72,קיסריה 34,314,2021,2900000,38322-16-1,דירה בבית,5,9236
באר שבע,נאות לון,74,בית שאן 118,210,2021,2322000,38321-18-1,קוטג' חד משפחתי,5,11057
באר שבע,נאות לון,75,משה וילנסקי 8,303,2021,3200000,38398-26-1,קוטג' חד משפחתי,8,10561
באר שבע,נאות לון,76,הרב עדני 22,209,2021,2135000,38326-68-1,קוטג' דו משפחתי,5,10215
באר שבע,נאות לון,77,אברהם אבן שושן 46,208,2021,2400000,38397-22-1,קוטג' חד משפחתי,6,11538
באר שבע,נאות לון,78,שומרון 44,140,2021,2330000,38322-38-2,קוטג' חד משפחתי,5,16643
באר שבע,נאות לון,79,תמנע 65,293,2021,2000000,38402-20-1,קוטג' חד משפחתי,6,6826
באר שבע,נאות לון,81,הרב שלמה גורן 49,191,2021,2450000,38401-8-1,דירה בבית,6,12827
באר שבע,נאות לון,82,אברהם אבן שושן 43,217,2021,2970000,38400-21-1,קוטג' חד משפחתי,6,13687
באר שבע,נאות לון,83,עבדת 14,198,2021,2400000,38320-27-1,קוטג' דו משפחתי,8,12121
באר שבע,נאות לון,84,אלחריזי 10,237,2021,2610000,38327-17-3,דירה בבית,6,11013
באר שבע,נאות לון,85,הרב עדני 37,260,2021,2750000,38326-3-1,קוטג' חד משפחתי,5,10577
באר שבע,נאות לון,87,תמנע 61,157,2021,2250000,38319-89-1,קוטג' חד משפחתי,5,14331
באר שבע,נאות לון,88,עבדת 66,306,2021,2650000,38320-49-1,קוטג' חד משפחתי,6,8660
באר שבע,נאות לון,90,תמנע 5,330,2021,3250000,38319-25-1,קוטג' חד משפחתי,1,9848
באר שבע,נאות לון,92,רמלה 15,200,2021,1387000,38319-42-1,דירה בבית,5,6935
באר שבע,נאות לון,93,בית שאן 13,224,2021,2575000,38323-78-1,קוטג' חד משפחתי,5,11496
באר שבע,נאות לון,96,קיסריה 10,455,2021,2380000,38322-49-1,קוטג' דו משפחתי,5,5231
באר שבע,נאות לון,98,בית שאן 54,210,2021,2480000,38323-55-2,דירה בבית,5,11810
באר שבע,נאות לון,99,בית שאן 27,129.8,2021,1750000,38323-68-1,דירה בבית,4,13482
באר שבע,נאות לון,100,עכו 32,126.3,2021,1900000,38324-16-3,קוטג' דו משפחתי,6,15044
באר שבע,נאות לון,101,אברהם אבן שושן 79,191,2021,2260000,38397-30-1,קוטג' דו משפחתי,5,11832
באר שבע,נאות לון,103,שומרון 65,298,2021,2130000,38320-33-2,דירה בבית,6,7148
באר שבע,נאות לון,104,אבן שפרוט 7,280,2021,2500000,38328-55-1,קוטג' חד משפחתי,5,8929
באר שבע,נאות לון,105,הרב שלמה גורן 19,197,2021,2550000,38401-22-1,דירה בבית,6,12944
באר שבע,נאות לון,106,עבדת 25,146,2021,1940000,38320-80-3,דירה בבית,6,13288
באר שבע,נאות לון,107,בן לברט 13,285,2021,2620000,38328-33-1,קוטג' חד משפחתי,5,9193
באר שבע,נאות לון,108,אברהם אבן שושן 19,202,2021,2630000,38400-9-1,קוטג' חד משפחתי,6,13020
באר שבע,נאות לון,110,דוד פלוסר 32,252,2021,1960000,38398-17-1,קוטג' חד משפחתי,6,7778
באר שבע,נאות לון,112,הרב עדני 64,181,2021,2200000,38326-47-1,קוטג' דו משפחתי,5,12155
באר שבע,נאות לון,114,דוד פלוסר 11,149,2021,2100000,38398-1-3,קוטג' חד משפחתי,5,14094
באר שבע,נאות לון,115,בית שאן 62,210,2021,2040000,38323-59-1,קוטג' חד משפחתי,7,9714
באר שבע,נאות לון,116,אפרים אורבך 17,240,2021,2775000,38359-2-2,קוטג' חד משפחתי,6,11563
