city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,כרם אברהם,16,עמוס 20,62,2024,700000,30082-109-10,דירה בבית,3,11290
ירושלים,כרם אברהם,17,עמוס 21,59.3,2024,1000000,30082-60-6,דירה בבית,3,16863
ירושלים,כרם אברהם,18,עמוס 18,47,2024,2350000,30082-109-9,דירה בבית,3,50000
ירושלים,כרם אברהם,19,עובדיה 11,50,2024,840000,30082-56-1,דירה בבית,2.5,16800
ירושלים,כרם אברהם,20,עזרא 31,73,2024,4200000,30084-38-2,דירה בבית,4,57534
ירושלים,כרם אברהם,22,זכריה 6,65.27,2024,3300000,30082-84-3,דירה בבית,3,50559
ירושלים,כרם אברהם,23,צפניה 31,59.3,2024,1950000,30084-36-11,דירה בבית,3,32884
ירושלים,כרם אברהם,24,מלאכי 11,36,2024,2800000,30082-93-8,דירה בבית,2,77778
ירושלים,כרם אברהם,25,צפניה 28,33,2024,1400000,30082-69-7,דירה בבית,2,42424
ירושלים,כרם אברהם,27,0,51,2024,1800000,30082-87-4,דירה בבית,3,35294
ירושלים,כרם אברהם,28,צפניה 42,74,2024,3227000,30082-21-7,דירה בבית,4,43608
ירושלים,כרם אברהם,29,צפניה 70,64,2024,3750000,30084-2-3,דירה בבית,3,58594
ירושלים,כרם אברהם,30,עובדיה 5,58,2024,2500000,30082-65-1,דירה בבית,3,43103
ירושלים,כרם אברהם,31,צפניה 15,58,2024,666000,30084-52-1,דירה בבית,3,11483
ירושלים,כרם אברהם,32,צפניה 30,53.5,2024,3000000,30082-68-6,דירה בבית,3,56075
ירושלים,כרם אברהם,34,עמוס 22,110,2024,4250000,30082-110-8,דירה בבית,4,38636
ירושלים,כרם אברהם,36,עמוס 18,36,2024,1890000,30082-108-4,דירה בבית,3,52500
ירושלים,כרם אברהם,37,עובדיה 28,60,2024,533000,30082-28-1,דירה בבית,3,8883
ירושלים,כרם אברהם,38,צפניה 41,49.25,2024,2150000,30084-24-7,דירה בבית,3,43655
ירושלים,כרם אברהם,39,צפניה 51,95,2024,6000000,30084-14-5,דירה בבית,8,63158
ירושלים,כרם אברהם,42,הושע 22,59,2024,2250000,30081-152-1,דירה בבית,3,38136
ירושלים,כרם אברהם,43,עמוס 27,75,2024,4800000,30082-17-4,דירה בבית,3,64000
