מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
1,שבטי ישראל 22,47,"2025","287000",1914-122-3,דירה בבית קומות,2,ראשונה
2,יוסף 3,75,"2025","1250000",1914-125-3,דירה בבית קומות,3,רביעית
3,לכיש 42,44.1,"2025","835000",1993-25-6,דירה בבית קומות,2,ראשונה
4,נפתלי 4,73.2,"2025","1350000",1914-4-38,דירה בבית קומות,4,ראשונה
5,מנשה 3,59.5,"2025","820000",1993-17-15,דירה בבית קומות,3,שלישית
6,מנשה 3,59.5,"2025","900000",1993-17-21,דירה בבית קומות,3,שניה
7,שבטי ישראל 23,59.5,"2025","850000",1993-16-6,דירה בבית קומות,3,שניה
8,חנוך 10,98.6,"2025","166000",2295-19-2,דירה בבית קומות,6,קרקע
9,לכיש 58,62.9,"2025","1100000",1993-4-21,דירה בבית קומות,3,שניה
10,בנימין 3,57,"2025","1130000",1993-29-15,דירה בבית קומות,3,קרקע
11,שבטי ישראל 20,58,"2025","1250000",1914-120-3,דירה בבית קומות,3,ראשונה
12,נפתלי 6,73.2,"2025","1450000",1914-4-4,דירה בבית קומות,4,ראשונה
13,לכיש 56,69.4,"2025","1300000",1993-6-10,דירה בבית קומות,4,ראשונה
14,ראובן 34,94.6,"2025","1400000",2295-10-4,דירה בבית קומות,4,קרקע
15,לכיש 44,58.3,"2025","826000",1993-24-6,דירה בבית קומות,3,שניה
16,נפתלי 18,76,"2025","1593000",1914-140-1,דירה בבית קומות,3,שמונה עשרה
17,0,82,"2025","1563000",1914-139-1,דירה בבית קומות,3,שניה
18,מנשה 4,59.5,"2025","1000000",1993-13-3,דירה בבית קומות,3,ראשונה
19,בנימין 14,57,"2025","1150000",1993-32-12,דירה בבית קומות,3,שניה
20,נפתלי 3,102,"2025","1968000",1914-135-1,דירה בבית קומות,4,עשרים
21,מנשה 5,80.9,"2025","970000",1993-15-7,דירה בבית קומות,4,שלישית
22,נפתלי 3,102,"2025","1958000",1914-135-4,דירה בבית קומות,4,עשרים ואחת
23,נפתלי 18,102,"2025","1937000",1914-140-2,דירה בבית קומות,4,עשרים
24,יששכר 9,59.5,"2025","1230000",1993-21-3,דירה בבית קומות,3,ראשונה
25,0,102,"2025","1927000",1914-139-2,דירה בבית קומות,4,שמונה עשרה
26,נפתלי 3,102,"2025","1877000",1914-135-5,דירה בבית קומות,4,שמונה עשרה
27,נפתלי 3,102,"2025","1765000",1914-135-7,דירה בבית קומות,3,עשרים ושתיים
28,0,102,"2025","1958000",1914-138-1,דירה בבית קומות,4,שמונה עשרה
29,0,102,"2025","1816000",1914-139-3,דירה בבית קומות,4,שלוש עשרה
30,נפתלי 18,102,"2025","1806000",1914-140-3,דירה בבית קומות,4,שמינית
31,נפתלי 3,102,"2025","1917000",1914-135-10,דירה בבית קומות,4,עשרים
32,0,102,"2025","1968000",1914-138-2,דירה בבית קומות,4,תשע עשרה
33,נפתלי 18,102,"2025","1947000",1914-140-4,דירה בבית קומות,4,עשרים
34,0,102,"2025","1877000",1914-139-4,דירה בבית קומות,4,שלוש עשרה
35,נפתלי 18,102,"2025","1867000",1914-140-5,דירה בבית קומות,4,שמונה עשרה
36,נפתלי 3,102,"2025","1826000",1914-135-14,דירה בבית קומות,4,שלוש עשרה
37,0,102,"2025","1958000",1914-139-6,דירה בבית קומות,4,עשרים ואחת
38,נפתלי 3,102,"2025","1968000",1914-135-15,דירה בבית קומות,4,עשרים ואחת
39,0,102,"2025","1978000",1914-138-3,דירה בבית קומות,4,עשרים
40,0,102,"2025","1804000",1914-139-7,דירה בבית קומות,4,שישית
41,נפתלי 3,102,"2025","1821000",1914-135-16,דירה בבית קומות,4,תשיעית
42,נפתלי 18,102,"2025","1834000",1914-140-6,דירה בבית קומות,4,שבע עשרה
43,0,102,"2025","1897000",1914-139-8,דירה בבית קומות,4,תשע עשרה
44,נפתלי 18,55,"2025","1135000",1914-140-10,דירה בבית קומות,2,ראשונה
45,נפתלי 3,102,"2025","1895000",1914-135-18,דירה בבית קומות,4,עשירית
46,נפתלי 18,102,"2025","1964000",1914-140-12,דירה בבית קומות,4,עשרים ואחת
47,נפתלי 3,102,"2025","1776000",1914-135-20,דירה בבית קומות,4,תשע עשרה
48,0,102,"2025","1837000",1914-139-10,דירה בבית קומות,4,שמינית
49,נפתלי 3,102,"2025","1981000",1914-135-22,דירה בבית קומות,4,תשע עשרה
50,0,102,"2025","1614000",1914-139-11,דירה בבית קומות,3,שמונה עשרה
51,לכיש 56,69.4,"2025","1040000",1993-6-7,דירה בבית קומות,4,רביעית
52,נפתלי 18,102,"2025","1887000",1914-140-16,דירה בבית קומות,4,חמש עשרה
53,נפתלי 18,102,"2025","1771000",1914-140-17,דירה בבית קומות,4,שלישית
54,0,102,"2025","1660000",1914-139-13,דירה בבית קומות,3,ארבע עשרה
55,0,102,"2025","1993000",1914-138-4,דירה בבית קומות,4,ראשונה
56,נפתלי 18,102,"2025","1644000",1914-140-18,דירה בבית קומות,3,שתים עשרה
57,נפתלי 3,102,"2025","1654000",1914-135-23,דירה בבית קומות,3,ראשונה
58,0,102,"2025","2240000",1914-139-15,דירה בבית קומות,4,שמונה עשרה
59,0,82,"2025","1700000",1914-138-6,דירה בבית קומות,3,שש עשרה
60,נפתלי 18,102,"2025","2192000",1914-140-20,דירה בבית קומות,4,עשרים
61,נפתלי 3,102,"2025","1951000",1914-135-25,דירה בבית קומות,4,עשרים וארבע
62,0,102,"2025","1766000",1914-139-18,דירה בבית קומות,4,שמונה עשרה
63,0,102,"2025","1573000",1914-139-20,דירה בבית קומות,3,שמינית
64,0,168,"2025","3277000",1914-138-7,דירה בבית קומות,5,עשרים וארבע
65,נפתלי 18,82,"2025","1648000",1914-140-22,דירה בבית קומות,3,אחת עשרה
66,0,82,"2025","1600000",1914-139-22,דירה בבית קומות,3,שביעית
67,נפתלי 3,102,"2025","1857000",1914-135-29,דירה בבית קומות,4,שש עשרה
68,0,102,"2025","1760000",1914-138-8,דירה בבית קומות,3,עשרים ואחת
69,נפתלי 18,82,"2025","1629000",1914-140-23,דירה בבית קומות,3,עשרים ואחת
70,נפתלי 3,82,"2025","1614000",1914-135-32,דירה בבית קומות,3,שביעית
71,נפתלי 18,102,"2025","1766000",1914-140-26,דירה בבית קומות,4,רביעית
72,0,102,"2025","1925000",1914-138-13,דירה בבית קומות,4,שתים עשרה
73,נפתלי 18,102,"2025","1695000",1914-140-27,דירה בבית קומות,4,שלישית
74,0,76,"2025","1620000",1914-138-14,דירה בבית קומות,3,עשרים
75,נפתלי 18,102,"2025","1930000",1914-140-28,דירה בבית קומות,4,שמונה עשרה
76,שבטי ישראל 29,63.8,"2025","1130000",1993-5-9,דירה בבית קומות,3,שלישית
77,0,102,"2025","1781000",1914-138-15,דירה בבית קומות,4,עשירית
78,נפתלי 18,102,"2025","1796000",1914-140-30,דירה בבית קומות,4,רביעית
79,בנימין 14,57.7,"2025","1250000",1993-32-5,דירה בבית קומות,3,שניה
80,נפתלי 18,102,"2025","1887000",1914-140-31,דירה בבית קומות,4,ארבע עשרה
81,0,102,"2024","1731000",1914-139-23,דירה בבית קומות,4,עשירית
82,0,129,"2024","1771000",1914-138-18,דירה בבית קומות,4,שלישית
83,נפתלי 3,129,"2024","2391000",1914-135-33,דירה בבית קומות,4,שבע עשרה
84,נפתלי 18,102,"2024","1560000",1914-140-32,דירה בבית קומות,3,עשירית
85,נפתלי 3,82,"2024","1570000",1914-135-43,דירה בבית קומות,3,שבע עשרה
86,נפתלי 18,102,"2024","1570000",1914-140-37,דירה בבית קומות,3,שביעית
87,0,102,"2024","1701000",1914-139-25,דירה בבית קומות,4,שלישית
88,נפתלי 22,48,"2024","453000",1914-142-5,דירה בבית קומות,2,לא ידוע
89,0,102,"2024","1958000",1914-138-25,דירה בבית קומות,4,חמש עשרה
90,0,101,"2024","1150000",1914-116-1,דירה בבית קומות,4,שישית
91,0,66,"2024","1150000",1914-110-3,דירה בבית קומות,3,חמישית
92,נפתלי 20,48,"2024","452000",1914-141-5,דירה בבית קומות,2,לא ידוע
93,נפתלי 20,48,"2024","226000",1914-141-2,דירה בבית קומות,2,לא ידוע
94,0,71,"2024","1150000",1914-115-1,דירה בבית קומות,3,שביעית
95,נפתלי 3,126,"2024","1749000",1914-135-52,דירה בבית קומות,4,שביעית
96,0,102,"2024","1535000",1914-139-28,דירה בבית קומות,3,שישית
