city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתיבות,נווה נוי,12,0,100,2024,1330000,39698-41-25,דירה בבית,4,13300
נתיבות,נווה נוי,13,אשכולית 12,64,2024,1065000,39588-22-1,דירת גן,3,16641
נתיבות,נווה נוי,14,אשכולית 18,71,2024,1390000,39588-19-2,דירה בבית,3,19577
נתיבות,נווה נוי,15,שקד 14,73,2024,1430000,39698-49-2,דירה בבית,3,19589
נתיבות,נווה נוי,16,אתרוג 15,60,2024,1200000,39612-66-1,דירה בבית,3,20000
נתיבות,נווה נוי,17,פרחי ישראל 6,129,2024,2500000,39698-18-9,דירה בבית,5,19380
נתיבות,נווה נוי,18,0,113,2024,1370000,39698-41-30,דירה בבית,5,12124
נתיבות,נווה נוי,19,סביון 1,117.8,2024,1380000,39698-37-25,דירה בבית,5,11715
נתיבות,נווה נוי,20,דובדבן 14,64,2024,1240000,39611-10-3,קוטג' דו משפחתי,3,19375
נתיבות,נווה נוי,21,כלנית 2,132,2024,1850000,39698-14-24,דירה בבית,5,14015
נתיבות,נווה נוי,22,כלנית 2,123.4,2024,1450000,39698-14-11,דירה בבית,5,11750
נתיבות,נווה נוי,23,סביון 1,103.9,2024,1328000,39698-37-8,דירה בבית,4,12782
נתיבות,נווה נוי,24,תפוח 5,65,2024,1200000,39611-40-1,קוטג' דו משפחתי,3,18462
נתיבות,נווה נוי,25,גפן 36,90,2024,1680000,39614-27-2,דירה בבית,4,18667
