מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
462,חצב 16,79,2019,720000,19062-78-5,דירה בבית,3,9114
463,הגיא 95,62.9,2019,167000,18990-29-14,דירה בבית,3,2655
464,הגיא 111,74.8,2019,224000,19876-16-32,דירה בבית,4,2995
465,השושנים 3,68,2019,163000,19062-7-4,דירה בבית,3,2397
466,הסייפן 4,76,2019,770000,19062-30-15,דירה בבית,4,10132
467,החבצלת 5,59,2019,585000,19062-25-21,דירה בבית,3,9915
468,הלוטוס 21,69,2019,660000,19062-36-12,דירה בבית,3.5,9565
469,הפרחים 36,69,2019,700000,19063-51-2,דירה בבית,4,10145
470,הגיא 51,63,2019,593000,19063-30-38,דירה בבית,3,9413
471,חצב 10,78,2019,165000,19062-74-15,דירה בבית,4,2115
472,הפרחים 9,67,2019,900000,19063-58-1,דירה בבית,3,13433
473,הלוטוס 6,61,2019,670000,19062-12-32,דירה בבית,3,10984
474,הגיא 4,69,2019,647000,19062-18-15,דירה בבית,4,9377
475,דולב 12,58.5,2019,511000,19876-25-7,דירה בבית,3,8735
476,הפרחים 36,69,2019,121000,19063-51-27,דירה בבית,4,1754
477,מרגנית 10,34,2019,165000,19062-34-38,דירה בבית,2,4853
478,הלוטוס 17,76,2019,850000,19062-23-22,דירה בבית,4,11184
479,חצב 20,87,2019,875000,19062-138-7,דירה בבית,4,10057
480,הגיא 17,79,2019,840000,19062-65-4,דירה בבית,4,10633
481,השושנים 27,76,2019,680000,19062-2-31,דירה בבית,4,8947
482,הגיא 48,153,2019,1650000,19062-41-1,קוטג' דו משפחתי,5,10784
483,חצב 8,94,2019,830000,19062-71-3,דירה בבית,5,8830
484,חצב 10,81,2019,700000,19062-74-1,דירה בבית,4,8642
485,חצב 28,91,2019,850000,19063-62-3,דירה בבית,3,9341
486,הרדוף 12,69,2019,660000,19062-47-19,דירה בבית,4,9565
487,הגיא 22,33,2019,475000,19062-50-30,דירה בבית,2,14394
488,חרצית 18,160,2019,1950000,18990-44-1,דירה בבית,5,12188
489,מרגנית 16,69,2019,725000,19062-35-20,דירה בבית,3.5,10507
490,חצב 26,81,2019,740000,19062-88-4,דירה בבית,4,9136
491,הלוטוס 21,69,2019,408000,19062-36-31,דירה בבית,4,5913
492,הגיא 105,75.9,2019,229000,19876-20-29,דירה בבית,4,3017
493,הפרחים 5,89.18,2019,950000,19063-56-9,דירה בבית,5.5,10653
494,הפרחים 72,69,2019,229000,19063-8-11,דירה בבית,4,3319
495,השושנים 1,76,2019,800000,19062-8-23,דירה בבית,4,10526
496,הגיא 2,69,2019,600000,19062-18-2,דירה בבית,3.5,8696
497,הגיא 23,78,2019,770000,19062-75-7,דירה בבית,4,9872
498,הלוטוס 5,76,2019,755000,19062-15-19,דירה בבית,4,9934
499,דולב 10,58.6,2019,630000,19876-26-18,דירה בבית,3,10751
500,השושנים 21,76,2019,768000,19062-4-5,דירה בבית,4,10105
