מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
187,עמוס 29,60.6,2019,800000,11208-23-3,דירה בבית,3,13201
188,אופקים 13,60.5,2019,780000,11146-7-23,דירה בבית,3,12893
189,עמוס 29,60.6,2019,214000,11208-23-5,דירה בבית,3,3531
190,עמוס 44,81.9,2019,885000,11208-21-18,דירה בבית,4,10806
191,חבצלת 1,59.1,2019,780000,11146-9-1,דירה בבית,3,13198
192,חבצלת 19,59.1,2019,785000,11146-10-40,דירה בבית,3,13283
193,המרגנית 3,85.32,2019,1030000,11208-70-20,דירה בבית,4,12072
194,חבצלת 12,78.3,2019,989000,11146-18-17,דירה בבית,4,12631
195,חבצלת 1,59.1,2019,870000,11146-9-4,דירה בבית,2.5,14721
196,עמוס 54,60.6,2019,840000,11208-22-14,דירה בבית,3,13861
197,חבצלת 4,62.1,2019,850000,11146-19-6,דירה בבית,3,13688
198,חבצלת 29,59.1,2019,829000,11146-11-34,דירה בבית,3,14027
199,אופקים 6,78.1,2019,935000,11146-14-29,דירה בבית,4,11972
200,עמוס 29,47.4,2019,290000,11208-23-6,דירה בבית,2,6118
201,העמק 3,79.8,2019,889000,11146-15-3,דירה בבית,4,11140
202,המרגנית 5,85.32,2019,1047000,11208-71-16,דירה בבית,4,12271
203,עמוס 44,81.9,2019,900000,11208-21-14,דירה בבית,4,10989
204,אופקים 11,60.5,2019,765000,11146-7-16,דירה בבית,3,12645
205,חבצלת 10,63.8,2019,720000,11146-12-13,דירה בבית,3,11285
206,עמוס 54,60.6,2019,660000,11208-22-19,דירה בבית,3,10891
207,צהל 21,59.7,2019,830000,11208-24-3,דירה בבית,3,13903
