city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,יחד,1,רחובות,יחד,גורדון 27,80.71,2025,1515000,3703-247-1,דירה בבית,4,18771
רחובות,יחד,2,רחובות,יחד,הנשיא הראשון 19,72,2025,1931000,3703-616-7,דירה בבית,3,26819
רחובות,יחד,3,רחובות,יחד,מוהליבר 1,101.61,2025,2170000,3703-1288-6,דירה בבית,5,21356
רחובות,יחד,4,רחובות,יחד,היקב 3,101,2025,3100000,3703-995-6,דירה בבית,4,30693
רחובות,יחד,5,רחובות,יחד,גורדון 43,184.96,2025,4020000,3703-1347-61,דירה בבית,6,21734
רחובות,יחד,6,רחובות,יחד,פינסקר 14,121.6,2025,2375000,3694-46-9,דירה בבית,5,19531
רחובות,יחד,7,רחובות,יחד,הנשיא הראשון 47,94.61,2025,2150000,3703-468-2,דירה בבית,4,22725
רחובות,יחד,8,רחובות,יחד,מוהליבר 3,110,2025,3300000,3703-458-10,דירה בבית,4,30000
רחובות,יחד,12,רחובות,יחד,מוהליבר 3,110,2025,3300000,3703-458-12,דירה בבית,4,30000
רחובות,יחד,13,רחובות,יחד,מוהליבר 3,110,2025,3300000,3703-458-13,דירה בבית,4,30000
רחובות,יחד,14,רחובות,יחד,הנשיא הראשון 42,108.38,2025,2610000,3703-1255-16,דירה בבית,4,24082
רחובות,יחד,15,רחובות,יחד,הרב הרצוג 31,97.54,2025,2350000,3703-425-5,דירה בבית,4,24093
רחובות,יחד,16,רחובות,יחד,אליעזר בן יהודה 16,83,2025,2200000,3703-859-20,דירה בבית,3.5,26506
רחובות,יחד,17,רחובות,יחד,הרב הרצוג 21,117.75,2024,1200000,3703-1112-15,דירה בבית,5,10191
רחובות,יחד,18,רחובות,יחד,אלקלעי 14,88.2,2024,2150000,3694-273-2,דירה בבית,4,24376
רחובות,יחד,20,רחובות,יחד,אלקלעי 6,122.6,2024,2820000,3694-84-10,דירה בבית,5,23002
רחובות,יחד,21,רחובות,יחד,אליעזר בן יהודה 16,91,2024,2170000,3703-859-26,דירה בבית,4,23846
רחובות,יחד,22,רחובות,יחד,מוהליבר 3,110,2024,3300000,3703-458-14,דירה בבית,4,30000
רחובות,יחד,24,רחובות,יחד,הנשיא הראשון 47,90.65,2024,1225000,3703-468-12,דירה בבית,4,13514
רחובות,יחד,26,רחובות,יחד,אליעזר בן יהודה 29,88.35,2024,2350000,3703-557-5,דירה בבית,4.5,26599
רחובות,יחד,27,רחובות,יחד,הנשיא הראשון 16,72.75,2024,2050000,3703-567-9,דירה בבית,3,28179
רחובות,יחד,29,רחובות,יחד,גורדון 13,94.44,2024,2125000,3703-119-6,דירה בבית,4,22501
רחובות,יחד,30,רחובות,יחד,הנשיא הראשון 35,148.98,2024,3800000,3703-463-5,דירה בבית,6,25507
רחובות,יחד,31,רחובות,יחד,גורדון 19,80.65,2024,2040000,3703-111-10,דירה בבית,3.5,25294
רחובות,יחד,32,רחובות,יחד,אליעזר בן יהודה 25,83.8,2024,2000000,3703-555-8,דירה בבית,4,23866
רחובות,יחד,33,רחובות,יחד,גורדון 43,107.68,2024,2222200,3703-1347-44,דירה בבית,4,20637
רחובות,יחד,34,רחובות,יחד,אליעזר בן יהודה 25,86.8,2024,2150000,3703-555-9,דירה בבית,4,24770
רחובות,יחד,35,רחובות,יחד,הנשיא הראשון 47,72.04,2024,2000000,3703-468-4,דירה בבית,3,27762
