city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,כרמל מערבי,50,התמר 10,79.25,2024,1320000,10753-15-9,דירה בבית,4,16656
חיפה,כרמל מערבי,52,אילנות 27,100.6,2024,1730000,12432-7-7,דירה בבית,4,17197
חיפה,כרמל מערבי,53,הרדוף 9,111.35,2024,1870000,12433-22-10,דירה בבית,4,16794
חיפה,כרמל מערבי,54,דרך הים 157,90.92,2024,1750000,12324-12-1,דירה בבית,4,19248
חיפה,כרמל מערבי,55,0,98,2024,1960000,10747-78-56,דירה בבית,3,20000
חיפה,כרמל מערבי,56,דרך הים 77,87,2024,1800000,10908-5-8,דירה בבית,4,20690
חיפה,כרמל מערבי,57,דרך הים 40,57.8,2024,1350000,10807-106-6,דירה בבית,3,23356
חיפה,כרמל מערבי,58,שושנת הכרמל 18,108.3,2024,2979700,10807-26-4,דירה בבית,4,27513
חיפה,כרמל מערבי,59,שושנת הכרמל 98,80,2024,1850000,10806-8-3,דירה בבית,4,23125
חיפה,כרמל מערבי,60,שושנת הכרמל 88,139.48,2024,3650000,10806-14-3,דירה בבית,5,26169
חיפה,כרמל מערבי,61,שושנת הכרמל 68,112.15,2024,2057000,10806-24-11,דירה בבית,4,18342
חיפה,כרמל מערבי,62,דרך הים 114,76,2024,2090000,10753-21-7,דירה בבית,3,27500
חיפה,כרמל מערבי,63,אגמון 1,79.47,2024,1454500,12433-1-1,דירה בבית,4,18303
חיפה,כרמל מערבי,64,0,129,2024,2385000,10747-78-57,דירה בבית,4,18488
חיפה,כרמל מערבי,65,דרך הים 147,127.49,2024,2540000,12328-4-4,דירה בבית,5,19923
חיפה,כרמל מערבי,66,דרך הים 177,83.31,2024,1930000,12324-1-4,דירה בבית,4,23166
חיפה,כרמל מערבי,68,שושנת הכרמל 78,84.57,2024,1210000,10806-19-10,דירה בבית,3,14308
חיפה,כרמל מערבי,70,שושנת הכרמל 62,60.1,2024,1575000,10806-27-3,דירה בבית,3,26206
חיפה,כרמל מערבי,71,0,127,2024,2490000,10747-78-58,דירה בבית,4,19606
חיפה,כרמל מערבי,72,הסנה 13,76.6,2024,1530000,12327-13-3,דירה בבית,4,19974
חיפה,כרמל מערבי,73,דרך הים 197,87.47,2024,1780000,10747-32-9,דירה בבית,5,20350
חיפה,כרמל מערבי,74,דרך הים 47,240,2024,6750000,10908-22-8,קוטג' חד משפחתי,6,28125
