city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,נאות שיקמה,697,בן סרוק 14,69.52,2016,1600000,5114-38-108,דירה בבית,3.5,23015
ראשון לציון,נאות שיקמה,698,הרשבא 19,65.4,2016,1625000,5115-26-64,דירה בבית,3,24847
ראשון לציון,נאות שיקמה,699,קאפח 9,90,2016,1870000,5114-35-100,דירה בבית,4,20778
ראשון לציון,נאות שיקמה,700,אלקבץ 1,65.4,2016,1480000,5114-48-12,דירה בבית,3,22630
ראשון לציון,נאות שיקמה,701,הרב גורן 10,97.9,2016,1900000,5116-89-4,דירה בבית,4,19408
ראשון לציון,נאות שיקמה,702,בן סרוק 4,114,2016,2000000,5114-39-32,דירה בבית,4.5,17544
ראשון לציון,נאות שיקמה,703,אלקבץ 15,65.4,2016,1600000,5114-49-13,דירה בבית,3,24465
ראשון לציון,נאות שיקמה,704,הרב נריה 8,101.32,2016,2190000,5116-25-74,דירה בבית,4,21615
ראשון לציון,נאות שיקמה,705,אורי צבי 5,177.4,2016,3670000,5119-59-3,קוטג' דו משפחתי,6,20688
ראשון לציון,נאות שיקמה,706,הנגיד 7,63,2016,1650000,5115-31-6,דירה בבית,3,26190
ראשון לציון,נאות שיקמה,707,בן סרוק 8,61.5,2016,1600000,5114-39-126,דירה בבית,3,26016
ראשון לציון,נאות שיקמה,708,הרשבא 13,108.43,2016,2219000,5115-25-67,דירה בבית,5,20465
ראשון לציון,נאות שיקמה,709,קאפח 7,65,2016,1550000,5114-34-1,דירה בבית,3,23846
ראשון לציון,נאות שיקמה,710,הרב גורן 7,67.33,2016,1650000,5116-26-15,דירה בבית,3,24506
ראשון לציון,נאות שיקמה,711,אבן גבירול 24,66.14,2016,1590000,5115-34-5,דירה בבית,3,24040
ראשון לציון,נאות שיקמה,712,ריבל 14,155.1,2016,2860000,5114-36-134,דירה בבית,5,18440
ראשון לציון,נאות שיקמה,713,ריבל 14,105,2016,2290000,5114-36-125,דירה בבית,5,21810
ראשון לציון,נאות שיקמה,714,קלישר 20,66,2016,1600000,5116-40-5,דירה בבית,3,24242
ראשון לציון,נאות שיקמה,715,הרבי מלובביץ 5,85.38,2016,1650000,5116-18-7,דירה בבית,4,19325
ראשון לציון,נאות שיקמה,716,בן סרוק 6,86.7,2016,1680000,5114-39-80,דירה בבית,3,19377
ראשון לציון,נאות שיקמה,717,ריבל 10,93.1,2016,1739000,5114-36-14,דירה בבית,4,18679
ראשון לציון,נאות שיקמה,718,הרבי מלובביץ 22,117.28,2016,2199000,5116-3-2,דירת גן,5,18750
ראשון לציון,נאות שיקמה,719,הרב גורן 15,124.2,2016,2950000,5116-94-46,דירת,5,23752
