city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,נווה שרת,35,הצנחנים 13,120,2024,4600000,6882-84-10,דירה בבית,5,38333
תל אביב - יפו,נווה שרת,36,אדירים 20,212.28,2024,7050000,6335-356-8,דירת גן,6,33211
תל אביב - יפו,נווה שרת,37,אחי דקר 23,109,2024,3600000,6337-79-9,דירה בבית,5,33028
תל אביב - יפו,נווה שרת,39,אדירים 6,65.4,2024,2800000,7321-133-46,דירה בבית,3,42813
תל אביב - יפו,נווה שרת,40,רמה 21,65.4,2024,2750000,6335-246-10,דירה בבית,3,42049
תל אביב - יפו,נווה שרת,41,אחי דקר 12,50.4,2024,2800000,7321-76-10,דירה בבית,2,55556
תל אביב - יפו,נווה שרת,44,אחי דקר 2,111.7,2024,4350000,7321-155-84,דירה בבית,5,38944
תל אביב - יפו,נווה שרת,46,בית אל 4,55.5,2024,2500000,6882-34-17,דירה בבית,3,45045
תל אביב - יפו,נווה שרת,47,אחי דקר 25,65.7,2024,3200000,6337-127-12,דירה בבית,3,48706
תל אביב - יפו,נווה שרת,52,כורזים 11,48.2,2024,2500000,7321-62-76,דירה בבית,3,51867
תל אביב - יפו,נווה שרת,55,רמה 28,65.02,2024,2350000,7321-143-36,דירה בבית,3,36143
תל אביב - יפו,נווה שרת,56,רמה 2,96.49,2024,3200000,7321-161-78,דירה בבית,3,33164
תל אביב - יפו,נווה שרת,57,אלמגור 9,39.8,2024,2200000,7321-14-18,דירה בבית,2,55276
תל אביב - יפו,נווה שרת,58,אדירים 1,42.5,2024,2000000,7321-71-13,דירה בבית,2,47059
תל אביב - יפו,נווה שרת,60,הצנחנים 13,68,2024,2100000,6882-84-1,דירה בבית,3,30882
תל אביב - יפו,נווה שרת,61,אלמגור 8,38.3,2024,2525000,7321-48-34,דירה בבית,2,65927
תל אביב - יפו,נווה שרת,62,רמה 2,111.78,2024,4080000,7321-161-42,דירה בבית,4,36500
תל אביב - יפו,נווה שרת,64,אחי דקר 12,50.4,2024,1335000,7321-76-15,דירה בבית,2.5,26488
תל אביב - יפו,נווה שרת,65,רמה 23,65.4,2024,1800000,6335-246-23,דירה בבית,3,27523
תל אביב - יפו,נווה שרת,66,הצנחנים 13,113,2024,5800000,6882-84-20,דירה בבית,4,51327
תל אביב - יפו,נווה שרת,68,בית אל 16,97.3,2024,4200000,7321-148-84,דירה בבית,4,43165
תל אביב - יפו,נווה שרת,69,בית אל 15,82.5,2024,3600000,7321-155-122,דירה בבית,3,43636
תל אביב - יפו,נווה שרת,71,אחי דקר 8,50.4,2024,2635000,7321-74-9,דירה בבית,3,52282
תל אביב - יפו,נווה שרת,72,כורזים 6,39.8,2024,1580000,7321-8-4,דירה בבית,2,39698
תל אביב - יפו,נווה שרת,74,כורזים 11,48.2,2024,2630000,7321-62-74,דירה בבית,3,54564
תל אביב - יפו,נווה שרת,75,בית אל 20,78.6,2024,3385000,7321-149-13,דירה בבית,4,43066
תל אביב - יפו,נווה שרת,76,אחי דקר 2,104.8,2024,4280000,7321-155-20,דירה בבית,5,40840
תל אביב - יפו,נווה שרת,77,רמה 14,46.9,2024,2263000,7321-64-103,דירה בבית,2,48252
תל אביב - יפו,נווה שרת,78,רמה 29,65.4,2024,2740000,6335-246-73,דירה בבית,3,41896
תל אביב - יפו,נווה שרת,79,בית אל 16,95.3,2024,4100000,7321-148-56,דירה בבית,5,43022
תל אביב - יפו,נווה שרת,80,פילדלפיה 4,77.6,2024,2800000,7321-128-18,דירה בבית,3,36082
תל אביב - יפו,נווה שרת,83,בית אל 39,120.45,2024,3850000,7321-161-209,דירה בבית,4,31963
תל אביב - יפו,נווה שרת,84,רמה 3,97,2024,3850000,7321-106-75,דירה בבית,4,39691
תל אביב - יפו,נווה שרת,85,אדירים 32,228.4,2024,7150000,6335-352-12,קוטג' דו משפחתי,5,31305
תל אביב - יפו,נווה שרת,86,אדירים 5,75.9,2024,2800000,7321-122-7,דירה בבית,3,36891
תל אביב - יפו,נווה שרת,87,נהריים 14,62,2024,2760000,7321-118-36,דירה בבית,3,44516
תל אביב - יפו,נווה שרת,89,הצנחנים 26,64,2024,1840000,6882-61-16,דירה בבית,4,28750
תל אביב - יפו,נווה שרת,91,אדירים 5,75.9,2024,3100000,7321-122-24,דירה בבית,3.5,40843
תל אביב - יפו,נווה שרת,92,קהילת קליבלנד 14,39.8,2024,2275000,7321-24-4,דירה בבית,2,57161
תל אביב - יפו,נווה שרת,93,בית אל 12,80.9,2024,3015000,6882-53-34,דירה בבית,4,37268
תל אביב - יפו,נווה שרת,94,הצנחנים 26,85,2024,1980000,6882-61-15,דירה בבית,4,23294
תל אביב - יפו,נווה שרת,95,הצנחנים 13,133,2024,4801000,6882-84-21,דירה בבית,5,36098
תל אביב - יפו,נווה שרת,96,הצנחנים 13,120,2024,4900000,6882-84-22,דירה בבית,5,40833
תל אביב - יפו,נווה שרת,97,אדירים 3,44.3,2024,2570000,7321-120-26,דירה בבית,3,58014
תל אביב - יפו,נווה שרת,98,הצנחנים 13,120,2024,4905000,6882-84-23,דירה בבית,5,40875
תל אביב - יפו,נווה שרת,99,אדירים 1,45.1,2024,2480000,7321-71-27,דירה בבית,3,54989
תל אביב - יפו,נווה שרת,100,בית אל 12,44.9,2024,1875000,6882-53-59,דירה בבית,2,41759
תל אביב - יפו,נווה שרת,102,אחי דקר 23,109,2024,3650000,6337-79-11,דירה בבית,5,33486
תל אביב - יפו,נווה שרת,103,בית אל 41,115.49,2024,3800000,7321-161-248,דירה בבית,4,32903
תל אביב - יפו,נווה שרת,104,אחי דקר 25,65.7,2024,1023000,6337-127-5,דירה בבית,3,15571
תל אביב - יפו,נווה שרת,105,הצנחנים 22,100,2024,1950000,6882-61-14,דירה בבית,5,19500
תל אביב - יפו,נווה שרת,106,בית אל 39,120.45,2024,4000000,7321-161-219,דירה בבית,4,33209
תל אביב - יפו,נווה שרת,107,כורזים 3,46.9,2024,2300000,7321-62-40,דירה בבית,2.5,49041
תל אביב - יפו,נווה שרת,108,רמה 6,96.56,2024,3400000,7321-160-75,דירה בבית,3,35211
תל אביב - יפו,נווה שרת,109,הצנחנים 22,85,2024,1700000,6882-61-13,דירה בבית,4,20000
תל אביב - יפו,נווה שרת,110,רמה 6,113.14,2024,3880000,7321-160-64,דירה בבית,4,34294
תל אביב - יפו,נווה שרת,112,אדירים 1,45.1,2024,2550000,7321-71-6,דירה בבית,3,56541
תל אביב - יפו,נווה שרת,113,בית אל 12,80.9,2024,2767000,6882-53-48,דירה בבית,4,34203
תל אביב - יפו,נווה שרת,114,בית אל 12,44.9,2024,2200000,6882-53-79,דירה בבית,2,48998
תל אביב - יפו,נווה שרת,115,כורזים 5,46.9,2024,2350000,7321-62-53,דירה בבית,2,50107
תל אביב - יפו,נווה שרת,116,רמה 6,96.56,2024,3325000,7321-160-61,דירה בבית,4,34435
