מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,0,131,2025,3650000,8254-130-6,דירה בבית,5,27863
3,בנימין 104,98,2025,3130000,8256-150-17,דירה בבית,4,31939
4,0,141,2025,4300000,8256-154-30,דירה בבית,5,30496
5,0,140,2025,3996000,8254-126-30,דירה בבית,5,28543
6,בן אבי 44,89.6,2025,1980000,8256-123-7,דירה בבית,4,22098
7,0,130,2025,3333000,8249-115-7,דירה בבית,5,25638
8,0,130,2025,3500000,8254-124-113,דירה בבית,5,26923
9,בנימין 104,127,2025,3700000,8256-150-18,דירה בבית,5,29134
10,יודפת 1,103,2025,3590000,8254-129-10,דירה בבית,4,34854
11,בנימין 81,91.5,2025,1800000,8257-100-8,דירה בבית,4,19672
12,בנימין 104,127,2025,3700000,8256-150-19,דירה בבית,5,29134
13,בנימין 104,127,2025,3663000,8256-150-20,דירה בבית,5,28843
14,0,106,2025,2925000,8249-115-8,דירה בבית,4,27594
15,בנימין 104,98,2025,3254000,8256-150-21,דירה בבית,4,33204
16,0,103,2025,3031000,8254-121-33,דירה בבית,4,29427
17,בנימין 104,127,2025,3840000,8256-150-22,דירה בבית,5,30236
18,0,141,2025,3570000,8256-154-31,דירה בבית,5,25319
19,0,145,2025,3786000,8254-121-34,דירה בבית,5,26110
20,יודפת 1,138,2025,4226000,8254-129-11,דירה בבית,5,30623
21,הרב משולם ראט 17,87,2025,1700000,9140-4-16,דירה בבית,4,19540
22,0,135,2025,3190000,8256-151-17,דירה בבית,5,23630
23,יודפת 2,133,2025,3629000,8254-125-28,דירה בבית,5,27286
24,שבזי 9,156,2025,4585000,8257-48-5,קוטג' דו משפחתי,5,29391
25,יודפת 1,138,2025,4147000,8254-129-12,דירה בבית,5,30051
26,0,130,2025,3700000,8254-128-106,דירה בבית,5,28462
27,0,131,2025,3980000,8254-130-7,דירה בבית,5,30382
28,0,138,2025,3686000,8254-126-31,דירה בבית,5,26710
29,0,104,2025,2825000,8249-127-3,דירה בבית,4,27163
30,0,142,2025,4220000,8254-130-8,דירה בבית,5,29718
31,0,145,2025,3686000,8254-121-35,דירה בבית,5,25421
32,0,142,2025,4000000,8254-130-9,דירה בבית,5,28169
33,0,84,2025,2850000,8256-155-3,דירה בבית,3,33929
34,0,137,2025,3566000,8254-121-36,דירה בבית,5,26029
35,יודפת 1,138,2025,4118000,8254-129-13,דירה בבית,5,29841
36,0,111,2025,3652000,8256-155-4,דירה בבית,4,32901
37,0,130,2025,3800000,8254-128-105,דירה בבית,5,29231
38,0,104,2025,2872000,8249-127-4,דירה בבית,4,27615
40,0,141,2025,3550000,8256-154-32,דירה בבית,5,25177
41,יודפת 2,149,2025,4700000,8254-125-29,דירה בבית,6,31544
42,0,106,2025,2467000,8249-127-5,דירה בבית,3,23274
43,0,148,2025,5173000,8254-132-71,דירה בבית,5,34953
44,0,139,2025,3560000,8254-132-72,דירה בבית,5,25612
45,0,104,2025,2887000,8249-127-10,דירה בבית,4,27760
46,0,145,2025,3456000,8254-121-37,דירה בבית,5,23834
48,הרעות 28,130,2025,3800000,8254-123-60,דירה בבית,5,29231
49,0,147,2025,4656000,8254-126-32,דירה בבית,5,31673
50,0,135,2025,4200000,8254-124-112,דירה בבית,5,31111
51,0,140,2025,3846000,8254-126-33,דירה בבית,5,27471
52,0,123,2025,3175000,8249-127-11,דירה בבית,5,25813
53,0,104,2025,2672000,8249-127-12,דירה בבית,4,25692
54,0,131,2025,4215000,8254-130-10,דירה בבית,5,32176
