city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,מתחם התחנה המרכזית,674,0,104,2018,2260000,3704-509-98,דירה,4,21731
רחובות,מתחם התחנה המרכזית,675,0,120,2018,2000000,3701-541-3,דירה בבית,5,16667
רחובות,מתחם התחנה המרכזית,677,0,104,2018,2285000,3704-509-48,דירה,4,21971
רחובות,מתחם התחנה המרכזית,678,בני משה 7,108.49,2018,1589000,3704-166-4,דירה בבית,5,14647
רחובות,מתחם התחנה המרכזית,680,הרשזון 33,67.8,2018,1265000,3701-722-9,דירה בבית,3,18658
רחובות,מתחם התחנה המרכזית,681,לוין אפשטין 15,75,2018,1340000,3703-727-23,דירה בבית,3,17867
רחובות,מתחם התחנה המרכזית,683,0,127,2018,2400000,3704-509-52,דירה,5,18898
רחובות,מתחם התחנה המרכזית,684,הרשזון 39,65,2018,1080000,3704-182-12,דירה בבית,3,16615
רחובות,מתחם התחנה המרכזית,686,האחים טרבס 10,84.8,2018,1609000,3701-539-5,דירה בבית,3,18974
רחובות,מתחם התחנה המרכזית,687,0,120,2018,2150000,3701-541-4,דירה בבית,5,17917
רחובות,מתחם התחנה המרכזית,688,0,127,2018,2520000,3704-509-97,דירה,5,19843
רחובות,מתחם התחנה המרכזית,689,לוין אפשטין 43,100.52,2018,1580000,3703-298-6,דירה בבית,4,15718
רחובות,מתחם התחנה המרכזית,690,בילו 21,54.81,2018,1290000,3701-610-7,דירה בבית,2.5,23536
רחובות,מתחם התחנה המרכזית,692,0,127,2018,2370000,3704-509-94,דירה,5,18661
רחובות,מתחם התחנה המרכזית,694,טלר 18,63.58,2018,1164000,3703-281-10,דירה בבית,3,18308
רחובות,מתחם התחנה המרכזית,695,הרצל 123,60.26,2018,1110000,3704-196-19,דירה בבית,3,18420
רחובות,מתחם התחנה המרכזית,696,הרשזון 33,67.8,2018,1100000,3701-722-6,דירה בבית,3,16224
רחובות,מתחם התחנה המרכזית,697,0,104,2018,2275000,3704-509-89,דירה,4,21875
רחובות,מתחם התחנה המרכזית,698,סוקולוב 8,101.82,2018,1720000,3703-1273-3,דירה בבית,4,16893
רחובות,מתחם התחנה המרכזית,699,בילו 21,75,2018,1370000,3701-610-9,דירה בבית,3.5,18267
רחובות,מתחם התחנה המרכזית,700,סוקולוב 2,65.14,2018,1290000,3703-533-15,דירה בבית,3,19804
רחובות,מתחם התחנה המרכזית,701,0,67,2018,1515000,3701-819-65,דירה בבית,3,22612
רחובות,מתחם התחנה המרכזית,702,בני משה 30,100.29,2018,1450000,3704-171-29,דירה בבית,4,14458
רחובות,מתחם התחנה המרכזית,703,סמילנסקי 20,78.88,2018,1670000,3703-40-21,דירה בבית,4,21171
רחובות,מתחם התחנה המרכזית,704,ז'בוטינסקי 2,46.09,2018,1090000,3701-538-2,דירה בבית,2,23649
רחובות,מתחם התחנה המרכזית,705,טלר 11,62.42,2018,1200000,3703-356-20,דירה בבית,3,19225
רחובות,מתחם התחנה המרכזית,706,שמחה וילקומיץ 13,104,2018,2250000,3703-414-5,דירה בבית,5,21635
רחובות,מתחם התחנה המרכזית,707,בני משה 16,124.82,2018,1895000,3704-160-17,דירה בבית,4,15182
רחובות,מתחם התחנה המרכזית,709,0,99.44,2018,1600000,3703-367-7,דירה בבית,4,16090
רחובות,מתחם התחנה המרכזית,710,המלכים 14,88.48,2018,1680000,3701-647-2,דירה בבית,4,18987
רחובות,מתחם התחנה המרכזית,711,0,127,2018,2370000,3704-509-26,דירה,5,18661
רחובות,מתחם התחנה המרכזית,713,0,223,2018,3700000,3704-509-99,דירה בבית,6,16592
