מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
203,האישה העברייה 21,107,2024,2150000,2812-348-9,דירה בבית,4,20093
204,כרמי גת 12,104,2024,2100000,2812-44-4,דירה בבית,4,20192
206,נחל גוברין 20,242,2024,5000000,7289-153-2,דירה בבית,7,20661
207,כרמי גת 2,104,2024,2090000,2812-42-14,דירה בבית,4,20096
208,שרה אימנו 14,127,2024,2343000,2812-46-10,דירה בבית,5,18449
209,חנה הנביאה 9,133,2024,3180000,2812-349-11,דירה בבית,5,23910
210,נחל דליות 13,163,2024,3794000,7290-18-11,דירה בבית,6,23276
211,לכיש 113,103.64,2024,1980000,7290-23-2,דירה בבית,4,19105
212,הנרייטה סאלד 65,87.6,2024,1840000,2909-132-60,דירה בבית,4,21005
213,נחל ירקון 5,75.8,2024,1690000,2909-139-150,דירה בבית,3,22296
214,אבני החושן 5,102.27,2024,2135000,3089-107-27,דירה בבית,5,20876
215,אבני החושן 13,87.38,2024,1764000,3089-103-33,דירה בבית,4,20188
216,כרמי גת 12,84,2024,2000000,2812-44-5,דירה בבית,3,23810
217,שרה אימנו 14,123,2024,2291000,2812-46-11,דירה בבית,5,18626
218,נופך 14,87.8,2024,1830000,3092-59-50,דירה בבית,4,20843
219,לכיש 125,158,2024,3086000,7290-26-9,דירה בבית,6,19532
220,הנרייטה סאלד 4,108.3,2024,2155000,2909-175-179,דירה בבית,5,19898
221,נחל דליות 13,164,2024,3106000,7290-18-12,דירה בבית,6,18939
223,כרמי גת 12,122,2024,2450000,2812-44-6,דירה בבית,5,20082
224,לכיש 121,102,2024,2006000,7290-25-8,דירה בבית,4,19667
225,אבני החושן 37,98.1,2024,1825000,3089-106-40,דירה בבית,4,18603
228,נחל דליות 13,163,2024,3576000,7290-18-14,דירת גן,6,21939
229,נחל גוברין 13,93.6,2024,1660000,7289-167-9,דירה בבית,4,17735
230,נופך 12,87.8,2024,1828000,3092-59-23,דירה בבית,4,20820
231,0,82,2024,1716000,2812-169-9,דירה בבית,3,20927
232,נחל דליות 69,169.52,2024,3200000,7290-14-32,דירה בבית,6,18877
233,לכיש 101,76,2024,1490000,7290-20-11,דירה בבית,3,19605
235,נחל דליות 13,163,2024,3576000,7290-18-15,דירת גן,6,21939
236,הנרייטה סאלד 4,141.1,2024,2880000,2909-175-216,דירה בבית,5,20411
237,לכיש 125,84,2024,1736000,7290-26-10,דירה בבית,3,20667
239,נחל דליות 26,100,2024,1653000,7290-7-42,דירה בבית,5,16530
240,הנרייטה סאלד 4,87.4,2024,1850000,2909-175-191,דירה בבית,4,21167
241,נחל דליות 25,162,2024,3056000,7290-17-6,דירה בבית,6,18864
242,נחל גוברין 33,93.6,2024,1880000,7289-164-36,דירה בבית,4,20085
243,נופך 26,120.6,2024,2150000,3092-60-21,דירה בבית,5,17828
244,נחל דליות 25,161,2024,3106000,7290-17-7,דירה בבית,6,19292
245,נחל ירקון 7,88.5,2024,1810000,2909-139-214,דירה בבית,4,20452
246,לכיש 113,103.63,2024,2050000,7290-23-42,דירה בבית,4,19782
247,נופך 28,87.8,2024,1770000,3092-60-47,דירה בבית,4,20159
248,שרה אימנו 14,114,2024,2226000,2812-46-12,דירה בבית,4,19526
249,נחל דליות 25,168,2024,3606000,7290-17-8,דירת גן,6,21464
250,לכיש 113,103.1,2024,1920000,7290-23-8,דירה בבית,4,18623
251,לכיש 121,102,2024,2034000,7290-25-9,דירה בבית,4,19941
252,שרה אימנו 14,89,2024,1896000,2812-46-13,דירה בבית,3,21303
253,לכיש 121,121,2024,2306000,7290-25-10,דירה בבית,5,19058
255,האישה העברייה 21,107,2024,2050000,2812-348-10,דירה בבית,4,19159
256,נחל ירקון 7,109.4,2024,2070000,2909-139-205,דירה בבית,5,18921
257,כרמי גת 2,133,2024,3000000,2812-42-17,דירה בבית,5,22556
258,כרמי גת 2,147,2024,3530000,2812-42-18,דירה בבית,6,24014
259,לכיש 113,85.84,2024,1750000,7290-23-4,דירה בבית,3,20387
260,נופך 14,120.6,2024,2600000,3092-59-39,דירת גן,5,21559
261,האישה העברייה 21,124,2024,2420000,2812-348-11,דירה בבית,5,19516
262,נחל ירקון 4,87.1,2024,1780000,2909-138-86,דירה בבית,4,20436
263,שרה אימנו 14,127,2024,2291000,2812-46-14,דירה בבית,5,18039
264,נחל דליות 25,168,2024,3516000,7290-17-9,דירה בבית,6,20929
267,נחל דליות 20,76.53,2024,1300000,7290-8-8,דירה בבית,3,16987
268,לכיש 121,121,2024,2321000,7290-25-11,דירה בבית,5,19182
270,האישה העברייה 21,106,2024,2130000,2812-348-12,דירה בבית,4,20094
271,נחל דליות 39,169.05,2024,3556000,7290-16-2,דירת גן,6,21035
272,לכיש 125,102,2024,1976000,7290-26-11,דירה בבית,4,19373
273,נחל ירקון 5,75.8,2024,1640000,2909-139-126,דירה בבית,3,21636
275,נופך 14,116.4,2024,1975000,3092-59-45,דירה בבית,5,16967
276,אבני החושן 41,98.1,2024,1780000,3089-104-76,דירה בבית,4,18145
277,האישה העברייה 21,80,2024,1775000,2812-348-13,דירה בבית,3,22188
278,שרה אימנו 13,100.5,2024,2000000,2812-53-51,דירה בבית,4,19900
279,נחל ירקון 22,87.6,2024,1730000,2909-136-144,דירה בבית,4,19749
280,האישה העברייה 21,107,2024,2095000,2812-348-15,דירה בבית,4,19579
281,נחל דליות 25,148,2024,2906000,7290-17-10,דירה בבית,6,19635
282,האישה העברייה 21,124,2024,2370000,2812-348-16,דירה בבית,5,19113
283,כרמי גת 2,103,2024,1886000,2812-42-19,דירה בבית,3,18311
284,כרמי גת 2,122,2024,2280000,2812-42-21,דירה בבית,5,18689
285,אבני החושן 25,77.46,2024,1670000,3089-102-17,דירה בבית,3.5,21560
286,חנה הנביאה 1,99,2024,1990000,2812-350-4,דירה בבית,4,20101
287,אבני החושן 29,87.38,2024,1990000,3089-102-48,דירה בבית,4,22774
288,נופך 12,87.8,2024,1835000,3092-59-24,דירה בבית,4,20900
289,נחל ירקון 7,67,2024,1550000,2909-139-183,דירה בבית,3,23134
290,לכיש 129,103.1,2024,1756000,7290-27-47,דירה בבית,4,17032
292,נחל זוויתן 1,66,2024,1350000,7290-21-7,דירה בבית,3,20455
293,חנה הנביאה 1,99,2024,1980000,2812-350-5,דירה בבית,4,20000
294,לכיש 125,84,2024,1796000,7290-26-12,דירה בבית,3,21381
295,נחל ירקון 36,108.3,2024,2150000,2909-137-245,דירה בבית,5,19852
296,לכיש 121,121,2024,2291000,7290-25-12,דירה בבית,5,18934
297,לכיש 125,84,2024,1721000,7290-26-13,דירה בבית,3,20488
298,כרמי גת 2,103,2024,2100000,2812-42-22,דירה בבית,4,20388
299,שרה אימנו 8,113,2024,2148000,2812-48-1,דירה בבית,4,19009
300,נחל דליות 25,168,2024,3466000,7290-17-11,דירת גן,6,20631
301,שרה אימנו 14,132,2024,2546000,2812-46-15,דירה בבית,5,19288
302,נחל דליות 18,120.87,2024,2190000,7290-9-37,דירה בבית,5,18119
303,נחל דליות 63,155.18,2024,3000000,7290-14-15,דירה בבית,5,19332
304,נחל ירקון 46,66.6,2024,1530000,2909-137-33,דירה בבית,3,22973
305,שרה אימנו 8,113,2024,2333000,2812-48-3,דירה בבית,4,20646
306,לכיש 101,100,2024,2000000,7290-20-10,דירה בבית,4,20000
307,ברקת 53,150,2024,3120000,3089-4-3,דירה בבית,5,20800
