city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ערד,יהושפט,140,0,84,2021,958000,38257-6-15,דירה בבית,3,11405
ערד,יהושפט,141,0,84,2021,959000,38257-6-16,דירה בבית,3,11417
ערד,יהושפט,142,0,126,2021,1320000,38257-6-14,דירה בבית,5,10476
ערד,יהושפט,143,0,115,2021,1135000,38257-1-49,דירה בבית,5,9870
ערד,יהושפט,145,0,78,2021,960000,38257-7-18,דירה בבית,3,12308
ערד,יהושפט,146,0,114,2021,1202000,38257-7-19,דירה בבית,5,10544
ערד,יהושפט,147,0,106,2021,1095000,38257-7-15,דירה בבית,4,10330
ערד,יהושפט,151,0,106,2021,1140000,38257-7-13,דירה בבית,4,10755
ערד,יהושפט,152,דוד המלך 17,79.9,2021,950000,38256-3-8,דירה בבית,4,11890
ערד,יהושפט,154,0,135,2021,1380000,38257-6-12,דירה בבית,5,10222
ערד,יהושפט,155,0,127,2021,1233000,38257-6-11,דירה בבית,5,9709
ערד,יהושפט,158,0,111,2021,1133000,38257-6-38,דירה בבית,4,10207
ערד,יהושפט,160,0,104,2021,1210000,38257-7-10,דירה בבית,4,11635
ערד,יהושפט,162,0,111,2021,1135000,38257-6-8,דירה בבית,4,10225
ערד,יהושפט,163,0,114,2021,1314000,38257-7-8,דירה בבית,5,11526
ערד,יהושפט,164,הקנאים 22,104.1,2021,1380000,38256-2-20,דירה בבית,5,13256
ערד,יהושפט,165,0,84,2021,955000,38257-6-6,דירה בבית,3,11369
ערד,יהושפט,170,0,104,2021,1110000,38257-7-5,דירה בבית,4,10673
ערד,יהושפט,172,0,104,2021,1120000,38257-7-3,דירה בבית,4,10769
ערד,יהושפט,173,0,166,2021,1568000,38257-6-4,דירה בבית,6,9446
ערד,יהושפט,174,0,83,2021,985000,38257-6-39,דירה בבית,3,11867
ערד,יהושפט,178,שאול המלך 2,109.1,2021,1290000,38258-11-49,דירה בבית,4,11824
ערד,יהושפט,179,0,114,2021,1190000,38257-7-41,דירה בבית,5,10439
ערד,יהושפט,181,0,142,2021,1500000,38257-7-42,דירה בבית,5,10563
ערד,יהושפט,185,שאול המלך 2,98.9,2021,1000000,38258-11-44,דירה בבית,4,10111
ערד,יהושפט,186,דוד המלך 17,98.5,2021,1300000,38256-3-37,דירה בבית,4,13198
ערד,יהושפט,188,דוד המלך 17,80.8,2021,910000,38256-3-22,דירה בבית,4,11262
ערד,יהושפט,189,שאול המלך 2,98.9,2021,1200000,38258-11-47,דירה בבית,4,12133
ערד,יהושפט,190,0,94,2021,1165000,38257-1-50,דירה בבית,4,12394
ערד,יהושפט,192,דוד המלך 17,82.3,2021,775000,38256-3-15,דירת גן,4,9417
ערד,יהושפט,193,הקנאים 18,108.2,2021,1045000,38256-4-11,דירה בבית,4,9658
ערד,יהושפט,194,הקנאים 18,79.9,2021,910000,38256-4-14,דירה בבית,3,11389
ערד,יהושפט,195,דוד המלך 11,80,2021,920000,38256-6-37,דירה בבית,3,11500
ערד,יהושפט,196,0,94,2021,1165000,38257-1-51,דירת גן,4,12394
ערד,יהושפט,197,0,94,2021,1185000,38257-1-52,דירת גן,4,12606
ערד,יהושפט,199,הקנאים 22,105.2,2021,1000000,38256-2-28,דירה בבית,4,9506
ערד,יהושפט,200,0,94,2021,1150000,38257-1-54,דירה בבית,4,12234
ערד,יהושפט,201,0,94,2021,1185000,38257-1-55,דירת גן,4,12606
ערד,יהושפט,202,0,94,2021,1185000,38257-1-56,דירת גן,4,12606
ערד,יהושפט,203,0,115,2021,1135000,38257-1-57,דירה בבית,5,9870
ערד,יהושפט,204,0,125,2021,1150000,38257-4-4,דירה בבית,4,9200
ערד,יהושפט,205,0,94,2021,960000,38257-1-58,דירה בבית,4,10213
ערד,יהושפט,206,0,94,2021,955000,38257-1-59,דירה בבית,4,10160
