city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,גלי הים,56,בני בנימין 43,144,2021,2800000,8568-118-55,דירה בבית,5,19444
נתניה,גלי הים,57,בני בנימין 35,150,2021,5100000,8568-155-25,דירה בבית,5,34000
נתניה,גלי הים,58,בני בנימין 35,150,2021,3700000,8568-155-24,דירה בבית,5,24667
נתניה,גלי הים,59,בני בנימין 11,120,2021,2850000,8567-32-22,דירה בבית,5,23750
נתניה,גלי הים,60,בני בנימין 35,149,2021,4540000,8568-155-40,דירה בבית,5,30470
נתניה,גלי הים,61,בני בנימין 35,150,2021,4050000,8568-155-22,דירה,5,27000
נתניה,גלי הים,62,בני בנימין 35,150,2021,4475000,8568-155-21,דירה,5,29833
נתניה,גלי הים,63,בני בנימין 15,115,2021,1800000,8567-34-19,דירה בבית,4,15652
נתניה,גלי הים,64,בני בנימין 13,90,2021,2350000,8567-33-12,דירה בבית,4,26111
נתניה,גלי הים,65,בני בנימין 43,180,2021,3200000,8568-118-54,דירה בבית,6,17778
נתניה,גלי הים,67,בני בנימין 35,150,2021,4100000,8568-155-20,דירה,5,27333
נתניה,גלי הים,68,בני בנימין 13,109,2021,2135000,8567-33-11,דירה בבית,4,19587
נתניה,גלי הים,69,בני בנימין 43,166,2021,3535000,8568-118-64,דירה בבית,6,21295
נתניה,גלי הים,70,בני בנימין 43,180,2021,3455000,8568-118-53,דירה בבית,5,19194
נתניה,גלי הים,71,בני בנימין 43,150,2021,3830000,8568-118-52,דירה בבית,5,25533
נתניה,גלי הים,72,בני בנימין 43,142,2021,3680000,8568-118-51,דירה בבית,5,25915
נתניה,גלי הים,73,בני בנימין 35,150,2021,4400000,8568-155-19,דירה,5,29333
נתניה,גלי הים,74,בני בנימין 1,128.78,2021,2950000,8567-4-13,דירה בבית,5,22907
נתניה,גלי הים,77,בני בנימין 15,109,2021,2380000,8567-34-18,דירה בבית,4,21835
נתניה,גלי הים,78,בני בנימין 13,98,2021,1770000,8567-33-10,דירה בבית,3,18061
נתניה,גלי הים,79,בני בנימין 1,211.52,2021,6200000,8567-4-43,דירה,5,29312
נתניה,גלי הים,81,בני בנימין 35,149,2021,4280000,8568-155-18,דירה,5,28725
נתניה,גלי הים,82,בני בנימין 51,149,2021,3400000,8568-170-17,דירה,5,22819
נתניה,גלי הים,83,בני בנימין 51,149,2021,3557000,8568-170-16,דירה,5,23872
נתניה,גלי הים,84,בני בנימין 23,120,2021,2100000,8568-108-11,דירה בבית,5,17500
נתניה,גלי הים,86,בני בנימין 35,149,2021,4350000,8568-155-17,דירה,5,29195
נתניה,גלי הים,87,בני בנימין 23,124,2021,2300000,8568-108-10,דירה בבית,5,18548
נתניה,גלי הים,89,בני בנימין 3,170,2021,4000000,8567-29-5,דירה בבית,5,23529
נתניה,גלי הים,90,בני בנימין 35,150,2021,3636000,8568-155-16,דירה,5,24240
נתניה,גלי הים,92,בני בנימין 35,150,2021,3800000,8568-155-15,דירה,5,25333
נתניה,גלי הים,93,בני בנימין 51,150,2021,2785000,8568-170-15,דירה,5,18567
נתניה,גלי הים,94,בני בנימין 26,180,2021,3300000,8568-98-6,קוטג' דו משפחתי,5,18333
נתניה,גלי הים,95,בני בנימין 30,180,2021,2980000,8568-93-2,קוטג' דו משפחתי,6,16556
נתניה,גלי הים,97,בני בנימין 55,108.61,2021,2065000,8568-124-1,דירה בבית,5,19013
נתניה,גלי הים,98,בני בנימין 43,142,2021,2470000,8568-118-49,דירה בבית,5,17394
נתניה,גלי הים,102,בני בנימין 35,150,2021,4100000,8568-155-14,דירה,5,27333
נתניה,גלי הים,103,בני בנימין 33,129.84,2021,2670000,8568-154-13,דירה בבית,5,20564
