city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,רמת אשכול,30,דוד רזיאל 32,92.8,2023,1200000,2383-36-11,דירה בבית,4,12931
אשקלון,רמת אשכול,31,דוד רזיאל 14,48.3,2023,920000,1994-26-15,דירה בבית,3,19048
אשקלון,רמת אשכול,32,חננאל 8,68.7,2023,950000,1994-23-4,דירה בבית,4,13828
אשקלון,רמת אשכול,34,שב ישעיהו 17,114,2023,1780000,2383-5-3,דירה בבית,4,15614
אשקלון,רמת אשכול,35,חננאל 1,53.1,2023,1380000,1994-3-7,דירה בבית,3.5,25989
אשקלון,רמת אשכול,36,דוד רזיאל 26,46.8,2023,800000,2383-39-6,דירה בבית,2,17094
אשקלון,רמת אשכול,37,העבודה 14,79.6,2023,1240000,2383-35-8,דירה בבית,4,15578
אשקלון,רמת אשכול,38,דוד רזיאל 11,97,2023,450000,1995-11-4,דירה בבית,4,4639
אשקלון,רמת אשכול,40,אבן עזרא 8,117.1,2023,2200000,2383-18-2,קוטג' דו משפחתי,5,18787
אשקלון,רמת אשכול,41,שב ישעיהו 5,97.5,2023,1000000,2383-23-4,דירה בבית,4,10256
אשקלון,רמת אשכול,42,העבודה 16,42.6,2023,850000,2383-34-5,דירה בבית,2,19953
אשקלון,רמת אשכול,43,העבודה 284,42.6,2023,870000,2383-32-3,דירה בבית,2,20423
אשקלון,רמת אשכול,45,הרב יוסף קארו 285,63.7,2023,250000,2383-31-4,דירה בבית,3,3925
אשקלון,רמת אשכול,47,העבודה 1,47.9,2023,880000,1995-10-4,קוטג' דו משפחתי,3,18372
אשקלון,רמת אשכול,48,דוד רזיאל 6,80,2023,1100000,1995-18-23,דירה בבית,4,13750
