city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,עלייה,59,דוד רמז 15,35,2018,1080000,7620-248-5,דירה בבית,2,30857
כפר סבא,עלייה,60,טהון 7,80,2018,2050000,7620-271-1,קוטג' חד משפחתי,3,25625
כפר סבא,עלייה,61,קורצ'אק 11,31.32,2018,250000,7621-274-1,קוטג' חד משפחתי,3,7982
כפר סבא,עלייה,62,ויתקין 19,41.8,2018,2515000,7621-209-1,קוטג' חד משפחתי,3,60167
כפר סבא,עלייה,63,דוד רמז 6,40.4,2018,1340000,7620-198-7,דירה בבית,3,33168
כפר סבא,עלייה,64,קפלנסקי 22,118,2018,1850000,7620-316-3,דירה בבית,4,15678
כפר סבא,עלייה,65,טשרניחובסקי 129,53,2018,1324000,7620-273-3,דירה בבית,3,24981
כפר סבא,עלייה,66,האחדות 6,60.3,2018,1199000,7620-251-2,דירה בבית,3,19884
כפר סבא,עלייה,67,שמעון פרוג 3,35,2018,1500000,7621-317-2,דירה בבית,2,42857
כפר סבא,עלייה,68,דוד רמז 11,35,2018,1600000,7620-232-12,דירה בבית,3.5,45714
כפר סבא,עלייה,69,האחדות 6,60.3,2018,1340000,7620-251-11,דירה בבית,3,22222
כפר סבא,עלייה,70,קורצ'אק 16,104,2018,950000,7621-261-1,קוטג' דו משפחתי,4,9135
כפר סבא,עלייה,71,רמז דוד 19,43,2018,1150000,7620-242-6,דירה בבית,3,26744
כפר סבא,עלייה,72,דוד רמז 8,40.4,2018,1350000,7620-197-3,דירה בבית,3,33416
כפר סבא,עלייה,73,שמעון פרוג 3,35,2018,1400000,7621-317-3,דירה בבית,2,40000
