מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
37,כרמית 3,72.38,2021,2410000,30837-7-18,דירה בבית,3,33296
38,כרמית 3,72.38,2021,2400000,30837-7-23,דירה בבית,3,33158
41,כרמית 10,102.78,2021,2535000,30837-20-16,דירה בבית,4,24664
43,האחיות 12,202,2021,3500000,31342-11-3,דירת גן,5,17327
44,כרמית 7,72.38,2021,2200000,30837-7-133,דירה בבית,3,30395
45,האחיות 12,80,2021,2550000,31342-11-2,דירה בבית,3,31875
46,כרמית 12,102.78,2021,2646000,30837-20-54,דירה בבית,4,25744
47,כרמית 12,140.63,2021,4100000,30837-20-79,דירה בבית,5,29155
48,כרמית 5,135.28,2021,3725000,30837-7-94,דירה בבית,5,27535
49,כרמית 3,111.39,2021,2820000,30837-7-14,דירה בבית,5,25316
50,הכפר 18,155,2021,4000000,30840-20-2,דירה בבית,5,25806
51,כרמית 1,246.35,2021,5800000,30837-5-37,דירה בבית,8,23544
52,כרמית 12,140.63,2021,3600000,30837-20-80,דירת גן,5,25599
53,כרמית 1,97.8,2021,2300000,30837-5-24,דירה בבית,3,23517
54,כרמית 1,97.8,2021,2290000,30837-5-12,דירה בבית,3,23415
55,כרמית 3,102.83,2021,2745000,30837-7-17,דירה בבית,4,26695
56,המעיין 57,190,2021,7375000,30774-4-1,קוטג' חד משפחתי,7,38816
57,כרמית 7,102.83,2021,2880000,30837-7-130,דירה בבית,4,28007
60,כרמית 3,102.83,2021,2750000,30837-7-9,דירה בבית,4,26743
61,כרמית 12,131.2,2021,2850000,30837-20-64,דירה בבית,5,21723
63,בנימינה 15,223,2021,6500000,30841-12-1,דירה בבית,8,29148
64,כרמית 12,102.78,2021,2663000,30837-20-70,דירה בבית,4,25910
