מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
200,יחיעם 10,50.1,2018,680000,10049-332-13,דירה בבית,3,13573
201,דוד אלעזר 27,92,2018,700000,10049-425-5,דירה בבית,3,7609
202,0,80,2018,890000,10049-284-60,דירה בבית,3,11125
203,0,115,2018,1150000,10049-284-61,דירה בבית,5,10000
204,0,80,2018,1050000,10049-284-62,דירה בבית,3,13125
205,0,80,2018,880000,10049-284-63,דירה בבית,3.5,11000
206,0,90,2018,959000,10049-284-64,דירה בבית,4,10656
207,0,80,2018,960000,10049-284-65,דירה בבית,3,12000
208,0,102,2018,1095000,10049-284-66,דירה בבית,4,10735
209,0,75,2018,885000,10049-284-67,דירה בבית,3.5,11800
210,דוד שמעוני 7,41.2,2018,600000,10049-335-14,דירה בבית,2,14563
211,יחיעם 6,86,2018,800000,10049-334-14,דירה בבית,4,9302
212,0,115,2018,1130000,10049-284-68,דירה בבית,4,9826
213,0,80,2018,924000,10049-284-69,דירה בבית,4,11550
