city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אונו,עבר הירדן,154,0,92.9,2015,2180000,6490-647-76,דירה בבית,4,23466
קרית אונו,עבר הירדן,155,0,112.54,2015,2447000,6490-647-14,דירה בבית,5,21743
קרית אונו,עבר הירדן,156,0,111.44,2015,2650000,6490-454-6,דירה בבית,5,23780
קרית אונו,עבר הירדן,157,0,112.54,2015,2550000,6490-647-19,דירה בבית,5,22659
קרית אונו,עבר הירדן,158,0,108.88,2015,2875000,6490-454-9,דירה בבית,5,26405
קרית אונו,עבר הירדן,159,0,92.9,2015,2229000,6490-647-13,דירה בבית,4,23994
קרית אונו,עבר הירדן,160,0,92.9,2015,2225000,6490-647-24,דירה בבית,4,23950
קרית אונו,עבר הירדן,161,0,112.54,2015,2395000,6490-647-41,דירה בבית,5,21281
קרית אונו,עבר הירדן,162,נחל דן 21,98.4,2015,2229000,6490-540-54,דירה בבית,4,22652
קרית אונו,עבר הירדן,163,0,116.19,2015,2189000,6490-697-53,דירה בבית,4,18840
קרית אונו,עבר הירדן,164,0,116.19,2015,2176000,6490-697-11,דירה בבית,4,18728
קרית אונו,עבר הירדן,165,0,112.54,2015,2458000,6490-647-26,דירה בבית,5,21841
קרית אונו,עבר הירדן,166,0,105.53,2015,2921000,6490-647-73,דירה בבית,5,27679
קרית אונו,עבר הירדן,167,0,112.54,2015,2528000,6490-647-15,דירה בבית,5,22463
קרית אונו,עבר הירדן,168,0,121.81,2015,2759000,6490-454-33,דירה בבית,5,22650
קרית אונו,עבר הירדן,169,0,112.54,2015,2568000,6490-647-22,דירה בבית,5,22819
קרית אונו,עבר הירדן,170,0,92.9,2015,2256000,6490-647-21,דירה בבית,4,24284
קרית אונו,עבר הירדן,171,נחל גמלא 3,100,2015,1970000,6490-455-10,דירה בבית,4,19700
קרית אונו,עבר הירדן,172,0,92.9,2015,2092000,6490-647-8,דירה בבית,4,22519
קרית אונו,עבר הירדן,173,נחל גמלא 1,89.55,2015,1850000,6490-451-31,דירה בבית,4,20659
קרית אונו,עבר הירדן,174,0,122,2015,2190000,6490-697-45,דירה בבית,4,17951
קרית אונו,עבר הירדן,175,0,122,2015,2130000,6490-697-46,דירה בבית,4,17459
קרית אונו,עבר הירדן,176,0,111.74,2015,2250000,6490-454-16,דירה בבית,4,20136
קרית אונו,עבר הירדן,177,0,112.54,2015,2430000,6490-647-48,דירה בבית,5,21592
קרית אונו,עבר הירדן,178,0,161.29,2015,4207000,6490-647-70,דירה בבית,6,26083
קרית אונו,עבר הירדן,179,0,92.9,2015,2091000,6490-647-81,דירה בבית,4,22508
קרית אונו,עבר הירדן,180,0,92.9,2015,2115000,6490-647-51,דירה בבית,4,22766
קרית אונו,עבר הירדן,181,0,92.9,2015,2093000,6490-647-47,דירה בבית,4,22530
קרית אונו,עבר הירדן,182,0,112.54,2015,2385000,6490-647-82,דירה בבית,5,21192
קרית אונו,עבר הירדן,183,0,92.9,2015,2133000,6490-647-54,דירה בבית,4,22960
קרית אונו,עבר הירדן,184,0,133.97,2015,2130000,6490-697-5,דירה בבית,1,15899
קרית אונו,עבר הירדן,185,0,112.54,2015,2400000,6490-647-56,דירה בבית,5,21326
קרית אונו,עבר הירדן,186,0,118.87,2015,2114000,6490-697-54,דירה בבית,4,17784
קרית אונו,עבר הירדן,187,0,112.54,2015,2450000,6490-647-94,דירה בבית,5,21770
קרית אונו,עבר הירדן,188,0,112.54,2015,2450000,6490-647-52,דירה,5,21770
קרית אונו,עבר הירדן,189,0,120,2015,2240000,6490-697-14,דירה בבית,4,18667
קרית אונו,עבר הירדן,190,0,161.29,2015,4250000,6490-647-108,דירה בבית,6,26350
קרית אונו,עבר הירדן,191,0,120,2015,2220000,6490-697-51,דירה בבית,4,18500
קרית אונו,עבר הירדן,192,0,122,2015,2450000,6490-697-30,דירה בבית,4,20082
קרית אונו,עבר הירדן,193,0,106.3,2015,2896000,6490-647-36,דירה בבית,5,27244
קרית אונו,עבר הירדן,194,0,92.9,2015,1822000,6490-647-46,דירה בבית,4,19612
קרית אונו,עבר הירדן,195,0,92.9,2015,2073000,6490-647-43,דירה בבית,4,22314
קרית אונו,עבר הירדן,196,0,92.9,2015,2072000,6490-647-42,דירה בבית,4,22304
קרית אונו,עבר הירדן,197,0,118.87,2015,2190000,6490-697-17,דירה בבית,4,18423
קרית אונו,עבר הירדן,198,0,113.42,2015,2948000,6490-647-65,דירה בבית,5,25992
קרית אונו,עבר הירדן,199,נחל דן 21,108.9,2015,3075000,6490-540-42,דירה בבית,4,28237
קרית אונו,עבר הירדן,200,0,112.54,2015,2480000,6490-647-61,דירה בבית,5,22037
קרית אונו,עבר הירדן,201,0,119.96,2015,2810000,6490-697-1,דירת גן,4,23424
קרית אונו,עבר הירדן,202,0,92.9,2015,2130000,6490-647-92,דירה בבית,4,22928
קרית אונו,עבר הירדן,203,נהר הירדן 12,124.51,2015,2365000,6490-639-44,דירה בבית,5,18994
קרית אונו,עבר הירדן,204,0,92.9,2015,2211000,6490-647-63,דירה בבית,4,23800
קרית אונו,עבר הירדן,205,נחל גמלא 3,125,2015,2090000,6490-455-11,דירה בבית,5,16720
קרית אונו,עבר הירדן,206,0,123,2015,2100000,6490-697-10,דירה בבית,4,17073
קרית אונו,עבר הירדן,207,0,112.54,2015,2388000,6490-647-90,דירה בבית,5,21219
קרית אונו,עבר הירדן,208,0,112.54,2015,2406000,6490-647-102,דירה בבית,5,21379
קרית אונו,עבר הירדן,209,0,112.54,2015,2365000,6490-647-86,דירה בבית,5,21015
קרית אונו,עבר הירדן,210,0,112.54,2015,2320000,6490-647-83,דירה בבית,5,20615
קרית אונו,עבר הירדן,211,0,162.22,2015,4129000,6490-647-107,דירה בבית,6,25453
קרית אונו,עבר הירדן,212,נהר הירדן 19,98.4,2015,2034000,6490-544-26,דירה בבית,4,20671
קרית אונו,עבר הירדן,213,0,92.9,2015,2035000,6490-647-84,דירה בבית,4,21905
קרית אונו,עבר הירדן,214,0,123,2015,2100000,6490-697-47,דירה בבית,4,17073
קרית אונו,עבר הירדן,215,0,120,2015,2214000,6490-697-50,דירה בבית,4,18450
קרית אונו,עבר הירדן,216,0,122,2015,2260000,6490-697-66,דירה בבית,4,18525
קרית אונו,עבר הירדן,217,נהר הירדן 12,124.51,2015,2380000,6490-639-6,דירה בבית,5,19115
קרית אונו,עבר הירדן,218,נחל שניר 19,98.5,2015,2150000,6490-536-58,דירה בבית,4,21827
קרית אונו,עבר הירדן,219,0,120,2015,1082000,6490-697-61,דירה בבית,4,9017
קרית אונו,עבר הירדן,220,0,122,2015,2565000,6490-697-74,דירה בבית,4,21025
קרית אונו,עבר הירדן,221,נחל שניר 21,91.5,2015,2130000,6490-536-13,דירה בבית,4,23279
קרית אונו,עבר הירדן,222,נהר הירדן 19,91.2,2015,2125000,6490-544-17,דירה בבית,4,23300
קרית אונו,עבר הירדן,223,0,121,2015,2415000,6490-697-77,דירה בבית,4,19959
קרית אונו,עבר הירדן,224,0,112.54,2015,2399000,6490-647-98,דירה בבית,5,21317
קרית אונו,עבר הירדן,225,0,111.74,2015,2319000,6490-454-24,דירה בבית,4,20754
קרית אונו,עבר הירדן,226,0,121,2015,2330000,6490-697-73,דירה בבית,4,19256
קרית אונו,עבר הירדן,227,0,121,2015,2332000,6490-697-75,דירה בבית,4,19273
קרית אונו,עבר הירדן,228,0,122,2015,2230000,6490-697-62,דירה בבית,4,18279
קרית אונו,עבר הירדן,229,נהר הירדן 19,98.5,2015,2115000,6490-544-18,דירה בבית,4,21472
קרית אונו,עבר הירדן,230,נחל גמלא 3,148,2015,2525000,6490-455-12,דירה בבית,5,17061
קרית אונו,עבר הירדן,231,0,118.45,2015,3150000,6490-454-2,דירה בבית,5,26593
קרית אונו,עבר הירדן,232,נחל שניר 19,91.2,2015,2050000,6490-536-36,דירה בבית,4,22478
קרית אונו,עבר הירדן,233,נחל גמלא 3,106,2015,1905000,6490-455-13,דירה בבית,4,17972
