city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,גיורא,289,0,180,2020,3285000,4349-255-1,דירה בבית,6,18250
רמלה,גיורא,291,גיורא יוספטל 22,71.7,2020,925000,5803-23-15,דירה בבית,3,12901
רמלה,גיורא,292,גיורא יוספטל 15,72.2,2020,1250000,5802-13-19,דירה בבית,4,17313
רמלה,גיורא,294,צהל 6,39.9,2020,750000,5801-17-48,דירה בבית,2,18797
רמלה,גיורא,295,צהל 3,93.6,2020,1000000,5803-28-37,דירה בבית,4,10684
רמלה,גיורא,296,יוספטל גיורא 26,76.5,2020,1050000,5803-25-7,דירה בבית,4,13725
רמלה,גיורא,297,עמיחי 7,75,2020,1250000,5802-81-9,דירה בבית,4,16667
רמלה,גיורא,298,צהל 7,86.3,2020,1050000,5803-29-28,דירה בבית,4,12167
רמלה,גיורא,299,עמיחי 9,59,2020,1000000,5802-80-5,דירה בבית,3,16949
רמלה,גיורא,300,עמיחי 2,65.6,2020,1030000,5802-62-13,דירה בבית,3.5,15701
רמלה,גיורא,301,עמיחי 25,81.96,2020,1205000,5802-98-9,דירה בבית,4,14702
רמלה,גיורא,302,הצנחנים 8,43.5,2020,800000,5801-23-21,דירה בבית,2,18391
רמלה,גיורא,303,בורוכוב 26,71.5,2020,1090000,5803-16-11,דירה בבית,3,15245
רמלה,גיורא,304,הצנחנים 10,43.5,2020,808000,5801-19-16,דירה בבית,2,18575
רמלה,גיורא,306,גיורא יוספטל 20,82.1,2020,1165000,5803-22-5,דירה בבית,4,14190
רמלה,גיורא,307,חטיבת קרייתי 5,56.9,2020,870000,5801-2-20,דירה בבית,3,15290
רמלה,גיורא,308,שרת 3,56.9,2020,980000,5801-7-6,דירה בבית,3,17223
רמלה,גיורא,310,יצחק בן צבי 1,62.3,2020,930000,5803-33-5,דירה בבית,3,14928
רמלה,גיורא,311,השריון 10,66,2020,860000,5801-118-9,דירה בבית,3,13030
רמלה,גיורא,312,משה דיין 11,97,2020,1340000,5802-96-2,דירה בבית,4,13814
רמלה,גיורא,313,יוספטל גיורא 10,66.3,2020,1000000,5802-106-5,דירה בבית,3,15083
רמלה,גיורא,314,גיורא יוספטל 5,59.3,2020,1000000,5802-14-22,דירה בבית,3,16863
רמלה,גיורא,315,חטיבת קרייתי 5,56.9,2020,860000,5801-2-8,דירה בבית,3,15114
רמלה,גיורא,316,גיורא יוספטל 6,46.3,2020,730000,5802-61-3,דירה בבית,2.5,15767
רמלה,גיורא,318,0,150,2020,2000000,4349-295-4,קוטג' דו משפחתי,5,13333
רמלה,גיורא,319,יוספטל גיורא 26,79.2,2020,1000000,5803-25-30,דירה בבית,4,12626
רמלה,גיורא,320,ישראל פרנקל 28,71.5,2020,900000,5803-19-13,דירה בבית,3,12587
רמלה,גיורא,321,מאיר בינט 5,59.7,2020,1050000,5802-100-7,דירה בבית,3,17588
רמלה,גיורא,322,גיורא יוספטל 7,72.2,2020,1100000,5802-11-22,דירה בבית,3.5,15235
רמלה,גיורא,323,גיורא יוספטל 15,72,2020,1080000,5802-13-1,דירה בבית,3.5,15000
רמלה,גיורא,324,מאיר בינט 6,62.5,2020,973000,5802-93-3,דירה בבית,3,15568
רמלה,גיורא,325,שרת 2,64.1,2020,845000,5802-84-15,דירה בבית,3,13183
רמלה,גיורא,326,חטיבת קרייתי 1,56.9,2020,1020000,5801-4-17,דירה בבית,3,17926
רמלה,גיורא,327,גיורא יוספטל 25,84.6,2020,1140000,5802-21-22,דירה בבית,4,13475
רמלה,גיורא,328,צהל 8,76.4,2020,1240000,5801-18-17,דירה בבית,4,16230
רמלה,גיורא,329,עמיחי 7,59,2020,1050000,5802-81-15,דירה בבית,3,17797
רמלה,גיורא,330,עמיחי 19,80.5,2020,1100000,5802-72-2,דירה בבית,3,13665
