מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
250,שברץ 13,98,2022,3880000,6581-378-2,דירה בבית,5,39592
251,חנקין 48,172.07,2022,3770000,6580-786-1,דירה בבית,6,21910
252,בר אילן 31,84.55,2022,2100000,6580-400-23,דירה בבית,3,24837
253,בורוכוב 25,102.01,2022,2828000,6580-34-1,דירה בבית,4,27723
254,הגליל 42,1000,2022,4500000,6580-96-0,דירת,6,4500
255,מכבי 51,109,2022,1122000,6580-89-21,דירה בבית,5,10294
256,אחד העם 1,72.2,2022,2830000,6581-77-11,דירה בבית,4,39197
257,בר אילן 33,72.12,2022,2690000,6580-399-14,דירה בבית,4,37299
259,בורוכוב 33,119.55,2022,1206000,6580-546-10,דירה בבית,5,10088
260,עקיבא 10,111,2022,3825000,6581-369-24,דירה בבית,5,34459
261,עקיבא 25,120.14,2022,4150000,6581-593-82,דירה בבית,5,34543
262,הגליל 29,105.87,2022,3000000,6580-248-2,דירה בבית,5,28337
263,עקיבא 28,97.07,2022,2550000,6581-725-7,דירה בבית,4,26270
264,השומר 8,486,2022,5698000,7655-145-2,קוטג' חד משפחתי,1,11724
265,עקיבא 7,94,2022,2820000,6581-507-1,דירה בבית,4,30000
266,עקיבא 11,107.87,2022,3700000,6581-606-18,דירה בבית,5,34301
267,הגליל 51,64.3,2022,3050000,6580-607-6,דירה בבית,3,47434
268,מכבי 8,125,2022,3180000,6580-140-14,דירה בבית,5,25440
270,בר אילן 43,76.06,2022,3000000,6580-712-4,דירה בבית,4,39443
271,בר אילן 32,135,2022,4400000,6580-315-13,דירה בבית,5,32593
272,אחד העם 3,53,2022,2380000,6581-803-39,דירה בבית,3,44906
273,מכבי 28,81,2022,1160000,6580-130-4,דירת גן,3,14321
274,בורוכוב 22,88.67,2022,3220000,6580-57-12,דירה בבית,4,36314
275,תל חי 13,95,2022,2650000,6580-434-14,דירה בבית,4,27895
276,מכבי 20,94.02,2022,3350000,6580-134-4,דירה בבית,5,35631
278,השומר 15,545,2022,17292000,7655-87-2,קוטג' חד משפחתי,9,31728
279,שברץ 14,114.87,2022,2500000,6581-550-1,דירה בבית,5,21764
280,מכבי 28,104,2022,3120000,6580-130-8,דירה בבית,4,30000
281,בר אילן 26,55.41,2022,1940000,6580-318-3,דירה בבית,2,35012
282,בר אילן 28,146,2022,3600000,6580-660-42,דירה בבית,5,24658
283,ציפמן 66,269,2022,6700000,6578-78-2,קוטג' חד משפחתי,5,24907
284,היובל 18,91.9,2022,2700000,6580-823-14,דירה בבית,4,29380
285,תל חי 13,117.5,2022,3100000,6580-434-6,דירה בבית,5,26383
286,ציפמן 105,245.6,2022,1547000,6580-898-2,קוטג' דו משפחתי,7,6299
287,עקיבא 10,87,2022,2900000,6581-369-15,דירה בבית,4,33333
289,בורוכוב 31,116,2022,3595000,6580-547-3,דירה בבית,5,30991
290,שברץ 13,116,2022,3100000,6581-378-20,דירה בבית,5,26724
