city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,קרית חיים מזרחית,444,אלכסנדר זייד 11,88.33,2023,1170000,11575-15-7,דירה בבית,4,13246
חיפה,קרית חיים מזרחית,445,לייב יפה 3,86.81,2023,1400000,11582-90-6,דירה בבית,4,16127
חיפה,קרית חיים מזרחית,446,אחי אילת 5,105,2023,1200000,11575-40-9,דירה בבית,5,11429
חיפה,קרית חיים מזרחית,447,שבטי ישראל 66,49,2023,1010000,11539-75-17,דירה בבית,3,20612
חיפה,קרית חיים מזרחית,448,השיירה 2,92.91,2023,1220000,11585-141-4,דירה בבית,4,13131
חיפה,קרית חיים מזרחית,449,הראשונים 11,103.97,2023,1620000,11575-52-5,דירה בבית,4,15581
חיפה,קרית חיים מזרחית,450,אהרונוביץ 16,88.18,2023,1440000,11585-83-4,דירה בבית,4,16330
חיפה,קרית חיים מזרחית,452,משה שרת 16,98.74,2023,1270000,11585-8-6,דירה בבית,4,12862
חיפה,קרית חיים מזרחית,453,ציזלינג 15,83.04,2023,1310000,11584-69-3,דירה בבית,4,15776
חיפה,קרית חיים מזרחית,454,ציזלינג 16,80,2023,1210000,11583-70-3,דירה בבית,3,15125
חיפה,קרית חיים מזרחית,455,הגדוד העברי 117,92.17,2023,1210000,11565-16-3,דירה בבית,4,13128
חיפה,קרית חיים מזרחית,456,הראשונים 2,177.2,2023,2200000,11575-58-1,דירה בבית,6,12415
חיפה,קרית חיים מזרחית,457,ציזלינג 41,155.42,2023,1860000,11582-3-7,דירה בבית,6.5,11968
חיפה,קרית חיים מזרחית,458,בילינסון 25,99.36,2023,1500000,11585-129-4,דירה בבית,4,15097
חיפה,קרית חיים מזרחית,459,ששת הימים 11,140.7,2023,2150000,11565-122-8,דירה בבית,6,15281
חיפה,קרית חיים מזרחית,460,הגדוד העברי 58,102.7,2023,1370000,11576-4-3,דירה בבית,5,13340
חיפה,קרית חיים מזרחית,461,הנוטר 3,110.28,2023,1450000,11580-20-3,דירה בבית,4,13148
חיפה,קרית חיים מזרחית,462,שבטי ישראל 42,53,2023,890000,11539-85-1,דירה בבית,2.5,16792
חיפה,קרית חיים מזרחית,463,השיירה 16,105.82,2023,1320000,11585-117-5,דירה בבית,5.5,12474
חיפה,קרית חיים מזרחית,464,משה שרת 72,63.04,2023,1060000,11582-8-5,דירה בבית,3,16815
חיפה,קרית חיים מזרחית,465,משה שרת 63,78.37,2023,1340000,11576-48-4,דירה בבית,4,17098
חיפה,קרית חיים מזרחית,466,משה שרת 67,95.02,2023,1270000,11576-50-5,דירה בבית,4,13366
חיפה,קרית חיים מזרחית,467,אלכסנדר זייד 23,117.13,2023,1580000,11575-9-6,דירה בבית,5,13489
חיפה,קרית חיים מזרחית,468,אלכסנדר זייד 33,87,2023,1550000,11575-4-12,דירה בבית,3,17816
חיפה,קרית חיים מזרחית,469,אהרון צייטלין 45,50,2023,730000,11580-86-2,דירה בבית,3,14600
חיפה,קרית חיים מזרחית,470,הנוטר 22,73.01,2023,1170000,11580-44-8,דירה בבית,3,16025
חיפה,קרית חיים מזרחית,471,חומה ומגדל 44,91,2023,1400000,11539-11-12,דירה בבית,3,15385
חיפה,קרית חיים מזרחית,472,חומה ומגדל 44,81,2023,1400000,11539-11-6,דירה בבית,3,17284
חיפה,קרית חיים מזרחית,473,השיירה 25,52.63,2023,1240000,11585-112-2,דירה בבית,2,23561
חיפה,קרית חיים מזרחית,474,שבטי ישראל 2,47.92,2023,800000,11586-103-13,דירה בבית,3,16694
חיפה,קרית חיים מזרחית,477,הגדוד העברי 72,129.5,2023,1010000,11565-113-6,דירה בבית,5,7799
חיפה,קרית חיים מזרחית,478,השיירה 28,74,2023,1380000,11585-123-13,דירה בבית,3,18649
חיפה,קרית חיים מזרחית,479,הגדוד העברי 106,98.14,2023,1050000,11565-18-6,דירה בבית,5,10699
