city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,הפועל המזרחי ד,210,בן זכאי 1,67,2019,1750000,6188-426-10,דירה בבית,3,26119
בני ברק,הפועל המזרחי ד,211,וולפסון 10,69,2019,1750000,6124-54-9,דירה בבית,3,25362
בני ברק,הפועל המזרחי ד,212,וולפסון 16,73.1,2019,2150000,6123-543-5,דירה בבית,3,29412
בני ברק,הפועל המזרחי ד,214,משה בנגו 19,62,2019,1735000,6124-28-4,דירה בבית,3,27984
בני ברק,הפועל המזרחי ד,215,אביי ורבא 5,61,2019,1750000,6188-499-5,דירה בבית,3,28689
בני ברק,הפועל המזרחי ד,218,ירושלים 53,62,2019,1550000,6124-296-6,דירה בבית,2.5,25000
בני ברק,הפועל המזרחי ד,219,בן זכאי 18,67,2019,1700000,6123-541-4,דירה בבית,3,25373
בני ברק,הפועל המזרחי ד,220,בן זכאי 14,78.5,2019,1930000,6123-539-5,דירה בבית,3,24586
בני ברק,הפועל המזרחי ד,221,ירושלים 53,60,2019,1670000,6124-296-5,דירה בבית,3,27833
בני ברק,הפועל המזרחי ד,223,המהרל 7,76,2019,2050000,6188-429-14,דירה בבית,4,26974
בני ברק,הפועל המזרחי ד,224,דניאל 10,64.25,2019,1500000,6124-2-67,דירה בבית,2,23346
בני ברק,הפועל המזרחי ד,226,רבי עקיבא 92,49,2019,1320000,6122-1384-8,דירה בבית,3,26939
בני ברק,הפועל המזרחי ד,227,בגנו משה 28,65,2019,1915000,6124-36-3,דירה בבית,3,29462
בני ברק,הפועל המזרחי ד,228,אהרונסון 4,57.5,2019,1750000,6124-60-9,דירה בבית,3,30435
בני ברק,הפועל המזרחי ד,229,ירושלים 57,54,2019,1670000,6124-323-21,דירה בבית,3,30926
בני ברק,הפועל המזרחי ד,230,ראבד 22,58.5,2019,1500000,6188-499-47,דירה בבית,3,25641
בני ברק,הפועל המזרחי ד,231,המהרל 7,97,2019,2135000,6188-429-16,דירה בבית,4,22010
