city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נהריה,נווה מנחם בגין,65,איריס 97,160,2021,2480000,19917-37-2,קוטג' דו משפחתי,6,15500
נהריה,נווה מנחם בגין,66,בלפור 89,129.7,2021,2370000,19917-43-4,קוטג' דו משפחתי,6,18273
נהריה,נווה מנחם בגין,67,לוטוס 105,151,2021,2460000,19924-12-3,דירה בבית,5,16291
נהריה,נווה מנחם בגין,68,לוטוס 105,282,2021,3850000,19924-12-2,דירת גן,6,13652
נהריה,נווה מנחם בגין,69,יסמין 6,163.8,2021,2820000,18147-202-5,דירה בבית,6,17216
נהריה,נווה מנחם בגין,70,גרניום 6,166,2021,2400000,19919-27-1,קוטג' דו משפחתי,7,14458
נהריה,נווה מנחם בגין,72,נופר 37,200,2021,2420000,19924-43-2,דירה בבית,5,12100
נהריה,נווה מנחם בגין,73,הגומא 6,250,2021,2800000,19924-6-2,דירה בבית,6,11200
נהריה,נווה מנחם בגין,74,גרניום 1,140,2021,2310000,19919-47-1,קוטג' דו משפחתי,5,16500
נהריה,נווה מנחם בגין,75,המרווה 4,121.5,2021,2005000,19916-14-4,דירת גן,6,16502
נהריה,נווה מנחם בגין,76,בלפור 103,127.4,2021,2150000,19920-16-2,דירה בבית,6,16876
נהריה,נווה מנחם בגין,77,סחלב 4,112,2021,1300000,19918-18-8,דירה בבית,4,11607
נהריה,נווה מנחם בגין,78,הרצל 143,113,2021,1150000,19918-2-14,דירה בבית,4,10177
נהריה,נווה מנחם בגין,79,סחלב 13,150,2021,2200000,19924-31-1,דירה בבית,5,14667
נהריה,נווה מנחם בגין,80,הרצל 133,137.67,2021,1670000,19916-42-6,דירה בבית,5,12130
נהריה,נווה מנחם בגין,81,הרצל 133,136.72,2021,1650000,19916-42-2,דירה בבית,6,12068
נהריה,נווה מנחם בגין,82,הדבורנית 9,118.5,2021,2520000,19920-35-1,קוטג' דו משפחתי,5,21266
נהריה,נווה מנחם בגין,83,לוטם 12,277,2021,2300000,19919-48-1,קוטג' דו משפחתי,7,8303
נהריה,נווה מנחם בגין,84,איריס 21,122.55,2021,2545000,19921-64-2,דירה בבית,6,20767
נהריה,נווה מנחם בגין,85,בלפור 100,164,2021,2800000,19923-4-1,קוטג' חד משפחתי,6,17073
נהריה,נווה מנחם בגין,86,בלפור 94,125.7,2021,2025000,19922-13-11,דירה בבית,5,16110
נהריה,נווה מנחם בגין,87,הטפח 2,173,2021,2930000,19924-60-1,דירה בבית,6,16936
נהריה,נווה מנחם בגין,88,הרצל 139,110,2021,1200000,19916-44-7,דירה בבית,5,10909
נהריה,נווה מנחם בגין,89,ויצמן 130,107,2021,1270000,19918-15-4,דירה בבית,4,11869
נהריה,נווה מנחם בגין,90,סחלב 3,81.1,2021,1150000,19918-7-6,דירה בבית,4,14180
נהריה,נווה מנחם בגין,91,רותם 22,140,2021,1574000,19917-16-1,דירה בבית,6,11243
נהריה,נווה מנחם בגין,92,סחלב 46,250,2021,3200000,19921-39-2,קוטג' חד משפחתי,5,12800
נהריה,נווה מנחם בגין,93,הטפח 11,140,2021,2350000,19924-69-1,דירה בבית,5,16786
נהריה,נווה מנחם בגין,94,בלפור 111,129.6,2021,2200000,19921-7-1,דירה בבית,5,16975
נהריה,נווה מנחם בגין,95,בלפור 94,129.8,2021,2290000,19922-13-14,דירה בבית,6,17643
נהריה,נווה מנחם בגין,96,סחלב 4,90,2021,1400000,19918-18-7,דירה בבית,4,15556
נהריה,נווה מנחם בגין,97,איריס 6,126.3,2021,2230000,19920-17-3,דירה בבית,6,17656
נהריה,נווה מנחם בגין,98,בלפור 112,143,2021,1420000,19923-9-1,דירת גן,6,9930
נהריה,נווה מנחם בגין,99,הגומא 6,160,2021,2180000,19924-6-1,קוטג' דו משפחתי,5,13625
נהריה,נווה מנחם בגין,100,בלפור 97,162,2021,1890000,19917-41-2,דירת גן,5,11667
נהריה,נווה מנחם בגין,101,סחלב 5,101.4,2021,518000,19918-8-4,דירה בבית,3,5108
נהריה,נווה מנחם בגין,102,הגומא 6,211,2021,2000000,19924-6-3,קוטג' חד משפחתי,5,9479
נהריה,נווה מנחם בגין,103,סחלב 5,70,2021,985000,19918-8-6,דירה בבית,3,14071
נהריה,נווה מנחם בגין,104,הרצל 139,100,2021,1280000,19916-44-8,דירה בבית,4,12800
נהריה,נווה מנחם בגין,105,שזר 10,219,2021,3350000,19921-37-1,דירה בבית,5,15297
נהריה,נווה מנחם בגין,106,יסמין 14,184.2,2021,2330000,18147-178-1,דירה בבית,6,12649
נהריה,נווה מנחם בגין,107,נופר 47,165,2021,2075000,19924-38-1,קוטג' חד משפחתי,5,12576
נהריה,נווה מנחם בגין,108,רותם 8,129.4,2021,2150000,19917-2-11,קוטג' דו משפחתי,6,16615
נהריה,נווה מנחם בגין,109,סחלב 4,111,2021,1280000,19918-18-9,דירה בבית,4,11532
נהריה,נווה מנחם בגין,110,סחלב 46,135,2021,2190000,19921-39-1,דירה בבית,7,16222
נהריה,נווה מנחם בגין,111,סחלב 2,110,2021,1680000,19918-17-7,דירה בבית,5,15273
נהריה,נווה מנחם בגין,112,רותם 32,160,2021,2305000,19917-15-1,דירה בבית,6,14406
נהריה,נווה מנחם בגין,113,סחלב 5,92,2021,865000,19918-8-1,דירה בבית,3,9402
