city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מעלה אדומים,כלי שיר,380,הכינור 28,90,2016,1740000,63616-28-10,דירה בבית,4,19333
מעלה אדומים,כלי שיר,381,הקרן 38,100,2016,1095000,32001-43-2,דירה בבית,3.5,10950
מעלה אדומים,כלי שיר,382,הקרן 12,55,2016,715000,63616-22-25,דירה בבית,2,13000
מעלה אדומים,כלי שיר,383,הקרן 32,52,2016,920000,63616-1-170,דירה בבית,2.5,17692
מעלה אדומים,כלי שיר,384,העוגב 4,83,2016,1065000,63616-23-7,דירה בבית,3.5,12831
מעלה אדומים,כלי שיר,385,הקרן 14,75,2016,899000,63616-22-26,דירה בבית,3,11987
מעלה אדומים,כלי שיר,386,העוגב 6,93,2016,1185000,32001-23-6,דירה בבית,4,12742
מעלה אדומים,כלי שיר,387,הכינור 2,60,2016,1075000,63616-3-66,דירה בבית,3,17917
מעלה אדומים,כלי שיר,388,הנבל 5,80,2016,1285000,63616-19-13,דירה בבית,3,16063
מעלה אדומים,כלי שיר,389,העשור 32,77,2016,1210000,63616-7-39,דירה בבית,3,15714
מעלה אדומים,כלי שיר,390,השופר 18,77,2016,1099000,63616-84-19,דירה בבית,4,14273
מעלה אדומים,כלי שיר,391,הקרן 11,74,2016,1139000,63616-11-30,דירה בבית,3,15392
מעלה אדומים,כלי שיר,392,הפעמון 2,232,2016,2650000,63616-210-1,דירה בבית,8,11422
מעלה אדומים,כלי שיר,393,הנבל 29,83,2016,1400000,63616-13-20,דירה בבית,4,16867
מעלה אדומים,כלי שיר,394,החצוצרה 11,248,2016,2660000,63616-210-2,דירה בבית,8,10726
מעלה אדומים,כלי שיר,395,העשור 30,89,2016,1280000,63616-223-35,דירה בבית,4,14382
מעלה אדומים,כלי שיר,396,הנבל 21,95,2016,1050000,63616-21-32,דירה בבית,4,11053
מעלה אדומים,כלי שיר,397,הכינור 17,59,2016,320000,63616-332-6,דירה בבית,2,5424
מעלה אדומים,כלי שיר,398,הקרן 33,80,2016,920000,63616-55-13,דירה בבית,3,11500
מעלה אדומים,כלי שיר,399,החליל 7,123,2016,1670000,63616-86-7,דירה בבית,5,13577
מעלה אדומים,כלי שיר,400,העשור 22,77,2016,1130000,63616-223-36,דירה בבית,3,14675
מעלה אדומים,כלי שיר,401,השופר 20,77,2016,1350000,63616-85-14,דירה בבית,4,17532
מעלה אדומים,כלי שיר,402,הקתרוס 13,180,2016,2350000,63616-1-172,דירה בבית,6,13056
מעלה אדומים,כלי שיר,403,השופר 26,85,2016,1030000,63616-85-15,דירה בבית,3,12118
