city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שמש,רמת נריה,261,0,152,2019,1660000,5231-2-83,דירה בבית,5,10921
בית שמש,רמת נריה,262,רבי פנחס בן יאיר 12,91,2019,1390000,5151-9-16,דירה בבית,4,15275
בית שמש,רמת נריה,265,0,110,2019,1535000,5231-2-84,דירה בבית,4,13955
בית שמש,רמת נריה,266,אוהל יהושע 12,80,2019,1220000,5151-13-138,דירה בבית,3,15250
בית שמש,רמת נריה,267,רבי פנחס בן יאיר 12,91,2019,1400000,5151-9-14,דירה בבית,4,15385
בית שמש,רמת נריה,268,0,136,2019,1970000,5231-2-85,דירה בבית,5,14485
בית שמש,רמת נריה,269,הרב הרצוג 43,134.9,2019,2000000,5151-22-19,דירה בבית,5,14826
בית שמש,רמת נריה,272,0,118,2019,1580000,5231-2-86,דירה בבית,4,13390
בית שמש,רמת נריה,273,0,79,2019,1369000,5231-25-10,דירה בבית,3,17329
בית שמש,רמת נריה,274,נהר הירדן 10,105,2019,1715000,5151-20-42,דירה בבית,4,16333
בית שמש,רמת נריה,277,רבי פנחס בן יאיר 8,163.7,2019,2550000,5152-7-19,דירה בבית,6,15577
בית שמש,רמת נריה,278,0,65,2019,1200000,5151-12-2,דירה בבית,3,18462
בית שמש,רמת נריה,279,הרב הרצוג 43,150.1,2019,1700000,5151-22-2,דירה בבית,7,11326
בית שמש,רמת נריה,281,נהר הירדן 7,140,2019,2250000,5151-19-5,דירה בבית,5,16071
בית שמש,רמת נריה,282,קדושת אהרון 11,70,2019,1245000,5151-13-137,דירה בבית,3,17786
