city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,שרת,299,משה פינשטיין 3,73,2018,912000,4024-503-12,דירה בבית,3,12493
לוד,שרת,300,קדושי קהילת מזריץ 3,71,2018,1180000,4024-513-1,דירה בבית,4,16620
לוד,שרת,301,קדושי קהילת מזריץ 10,73,2018,1050000,4024-505-1,דירה בבית,3,14384
לוד,שרת,302,ספרן מאיר 4,71.4,2018,1060000,4024-306-1,דירה בבית,3,14846
לוד,שרת,303,דוד המלך 18,77.1,2018,1250000,4024-486-5,דירה בבית,4,16213
לוד,שרת,304,דוד המלך 16,104.7,2018,1293000,4024-478-16,דירה בבית,4,12350
לוד,שרת,305,דוד המלך 20,101.2,2018,1280000,4024-485-7,דירה בבית,4,12648
לוד,שרת,306,משה פינשטיין 7,73,2018,870000,4024-501-9,דירה בבית,3,11918
לוד,שרת,307,שלמה המלך 2,83.2,2018,885000,4024-315-16,דירה בבית,4,10637
לוד,שרת,308,משה פינשטיין 3,73,2018,750000,4024-503-6,דירה בבית,3,10274
לוד,שרת,309,פינשטיין משה 4,67,2018,800000,4024-515-23,דירה בבית,3,11940
לוד,שרת,310,דוד המלך 14,77.8,2018,1200000,4024-598-17,דירה בבית,4,15424
לוד,שרת,311,אלי כהן 14,61,2018,860000,4024-519-24,דירה בבית,3,14098
לוד,שרת,313,אלי כהן 15,71,2018,849000,4024-511-4,דירה בבית,3,11958
לוד,שרת,314,דוד המלך 14,77.1,2018,865000,4024-598-28,דירה בבית,3,11219
לוד,שרת,316,אלי כהן 5,113,2018,1465000,4024-308-5,דירה בבית,5,12965
לוד,שרת,317,פינשטיין משה 6,67,2018,840000,4024-516-17,דירה בבית,3,12537
לוד,שרת,318,משה פינשטיין 2,71,2018,754000,4024-514-14,דירה בבית,3,10620
