city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מודיעין-מכבים-רעות,נופים,181,יער ירושלים 15,157,2021,3800000,5956-146-1,דירה בבית,5,24204
מודיעין-מכבים-רעות,נופים,182,יער יתיר 42,124.8,2021,3330000,5957-26-13,דירה בבית,5,26683
מודיעין-מכבים-רעות,נופים,183,יערות ישראל 13,134,2021,3430000,5956-74-16,דירה בבית,5,25597
מודיעין-מכבים-רעות,נופים,186,יער ירושלים 13,97,2021,2580000,5956-145-3,דירה בבית,4,26598
מודיעין-מכבים-רעות,נופים,188,יערות ישראל 13,113,2021,2750000,5956-74-21,דירה בבית,5,24336
מודיעין-מכבים-רעות,נופים,189,יער ירושלים 10,121,2021,3350000,5956-87-47,דירה בבית,5,27686
מודיעין-מכבים-רעות,נופים,191,יער ירושלים 18,121,2021,3250000,5956-91-129,דירה בבית,5,26860
מודיעין-מכבים-רעות,נופים,192,יערות ישראל 13,134,2021,3485000,5956-74-14,דירה בבית,5,26007
מודיעין-מכבים-רעות,נופים,194,יער ברעם 16,222,2021,4000000,5956-12-3,דירה בבית,5,18018
מודיעין-מכבים-רעות,נופים,195,יער ירושלים 16,141,2021,3800000,5956-91-130,דירה בבית,5,26950
מודיעין-מכבים-רעות,נופים,199,יער יתיר 4,86.28,2021,2300000,5957-98-9,דירה בבית,3,26657
מודיעין-מכבים-רעות,נופים,200,יערות ישראל 13,111,2021,2855000,5956-74-13,דירה בבית,5,25721
מודיעין-מכבים-רעות,נופים,202,יער חרובית 6,101,2021,2600000,5956-75-6,דירה בבית,4,25743
מודיעין-מכבים-רעות,נופים,203,יער ירושלים 18,121,2021,3180000,5956-91-106,דירה בבית,5,26281
מודיעין-מכבים-רעות,נופים,206,יער ירושלים 17,97,2021,2710000,5956-147-3,דירה בבית,4,27938
מודיעין-מכבים-רעות,נופים,207,יער ירושלים 17,99,2021,2740000,5956-143-44,דירה בבית,4,27677
מודיעין-מכבים-רעות,נופים,208,יער ירושלים 16,140,2021,3800000,5956-91-102,דירה בבית,5,27143
מודיעין-מכבים-רעות,נופים,211,יער ירושלים 18,100,2021,2500000,5956-91-131,דירה בבית,4,25000
מודיעין-מכבים-רעות,נופים,212,יער חרובית 2,101,2021,2530000,5956-77-8,דירה בבית,4,25050
מודיעין-מכבים-רעות,נופים,216,יער בן שמן 36,101,2021,3020000,5956-169-3,דירה בבית,5,29901
מודיעין-מכבים-רעות,נופים,217,יער ברעם 15,145,2021,4050000,5956-121-1,דירת גן,6,27931
מודיעין-מכבים-רעות,נופים,219,יערות ישראל 56,122.1,2021,3910000,5956-140-6,דירה בבית,5,32023
