city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בת ים,מרכז העיר,470,מסריק 5,54.36,2023,900000,7143-41-9,דירה בבית,2,16556
בת ים,מרכז העיר,471,ארלוזורוב 48,54.77,2023,2500000,7144-13-11,דירה בבית,2,45645
בת ים,מרכז העיר,472,בלפור 76,88.05,2023,1600000,7141-46-10,דירה בבית,4,18171
בת ים,מרכז העיר,473,ארלוזורוב 73,97,2023,2256000,7141-179-16,דירה בבית,4,23258
בת ים,מרכז העיר,474,ז'בוטינסקי 11,57.03,2023,1780000,7142-86-26,דירה בבית,3,31212
בת ים,מרכז העיר,476,הרצל 56,92,2023,2640000,7144-61-32,דירה בבית,4,28696
בת ים,מרכז העיר,477,ירושלים 26,72,2023,1750000,7148-55-16,דירה בבית,3,24306
בת ים,מרכז העיר,478,רוטשילד 22,37.3,2023,790000,7148-178-19,דירה בבית,3,21180
בת ים,מרכז העיר,480,יחזקאל דנין 6,40,2023,1390000,7130-244-7,דירה בבית,2,34750
בת ים,מרכז העיר,481,רבי בנימין 1,62,2023,1730000,7130-267-10,דירה בבית,2,27903
בת ים,מרכז העיר,482,טשרניחובסקי 22,50.58,2023,1340000,7136-311-9,דירה בבית,3,26493
בת ים,מרכז העיר,483,שלום עליכם 9,45.55,2023,1620000,7136-339-26,דירה בבית,2,35565
בת ים,מרכז העיר,484,ז'בוטינסקי 2,94.41,2023,1500000,7142-171-103,דירה בבית,4,15888
בת ים,מרכז העיר,485,דניאל 12,125,2023,2720000,7149-201-27,דירה בבית,5,21760
בת ים,מרכז העיר,486,הרב הרצוג 18,77,2023,2100000,7148-193-47,דירה בבית,3,27273
בת ים,מרכז העיר,488,הרצל 52,56.84,2023,1800000,7144-3-16,דירה בבית,2,31668
בת ים,מרכז העיר,489,העצמאות 38,38.28,2023,1015000,7148-191-3,דירה בבית,2,26515
בת ים,מרכז העיר,490,פרלשטיין 4,63.5,2023,1770000,7136-288-21,דירה בבית,2.5,27874
בת ים,מרכז העיר,492,הרב עוזיאל 11,52.4,2023,675000,7150-308-6,דירה בבית,2.5,12882
בת ים,מרכז העיר,493,הרצל 62,100,2023,2600000,7141-4-60,דירה בבית,4,26000
בת ים,מרכז העיר,494,שלמה בן יוסף 7,69.9,2023,1800000,7149-194-9,דירה בבית,3,25751
בת ים,מרכז העיר,495,העצמאות 37,82,2023,1500000,7148-72-3,דירה בבית,4,18293
בת ים,מרכז העיר,496,הרב עוזיאל 9,53,2023,1567000,7150-307-8,דירה בבית,2,29566
בת ים,מרכז העיר,499,שלום עליכם 12,49.61,2023,1500000,7136-348-9,דירה בבית,2,30236
בת ים,מרכז העיר,551,העצמאות 33,62.09,2023,1850000,7148-175-12,דירה בבית,3,29795
בת ים,מרכז העיר,552,ז'בוטינסקי 6,51,2023,1620000,7142-96-53,דירה בבית,2,31765
בת ים,מרכז העיר,553,ברנר 13,80.06,2023,2130000,7136-398-6,דירה בבית,4,26605
בת ים,מרכז העיר,554,ירושלים 45,72.5,2023,1900000,7149-195-20,דירה בבית,3,26207
בת ים,מרכז העיר,556,ז'בוטינסקי 17,51,2023,1730000,7141-191-4,דירה בבית,2.5,33922
בת ים,מרכז העיר,557,ארלוזורוב 73,105,2023,2275000,7141-179-18,דירה בבית,4,21667
בת ים,מרכז העיר,558,הצפירה 5,68,2023,2300000,7142-106-13,דירה בבית,3,33824
בת ים,מרכז העיר,560,זמנהוף 11,65,2023,1600000,7136-323-47,דירה בבית,3,24615
בת ים,מרכז העיר,562,בר אילן 6,62.05,2023,1850000,7130-273-2,דירה בבית,3,29815
בת ים,מרכז העיר,564,הרב קוק 1,42.1,2023,1350000,7144-71-3,דירה בבית,2,32067
בת ים,מרכז העיר,565,ביאליק 27,44.2,2023,1550000,7136-313-29,דירה בבית,2,35068
בת ים,מרכז העיר,566,זמנהוף 11,71,2023,1795000,7136-323-48,דירה בבית,3,25282
בת ים,מרכז העיר,567,הרב הרצוג 8,37.5,2023,1100000,7149-124-2,דירה בבית,1.5,29333
בת ים,מרכז העיר,568,הרב עוזיאל 2,44,2023,1610000,7136-198-17,דירה בבית,2,36591
בת ים,מרכז העיר,569,השר פנקס 14,54,2023,1950000,7136-392-6,דירה בבית,3.5,36111
בת ים,מרכז העיר,570,זמנהוף 11,67,2023,1827000,7136-323-49,דירה בבית,3,27269
בת ים,מרכז העיר,571,השר פנקס 7,63,2023,1570000,7136-367-34,דירה בבית,3,24921
בת ים,מרכז העיר,572,השר פנקס 7,65,2023,1550000,7136-367-35,דירה בבית,3,23846
בת ים,מרכז העיר,573,זמנהוף 11,72,2023,1990000,7136-323-50,דירה בבית,3,27639
בת ים,מרכז העיר,575,הרב קוקיס 13,59.1,2023,1820000,7141-81-8,דירה בבית,3,30795
בת ים,מרכז העיר,576,דניאל 38,72,2023,2740000,7150-331-14,דירה בבית,3,38056
בת ים,מרכז העיר,577,בלפור 57,45.5,2023,1650000,7148-60-15,דירה בבית,2,36264
בת ים,מרכז העיר,578,העצמאות 2,89,2023,3700000,7142-197-13,דירה בבית,4,41573
בת ים,מרכז העיר,579,זמנהוף 11,68,2023,1700000,7136-323-51,דירה בבית,3,25000
בת ים,מרכז העיר,580,זמנהוף 11,68,2023,1920000,7136-323-52,דירה בבית,3,28235
בת ים,מרכז העיר,581,דניאל 10,63.4,2023,1905000,7149-200-11,דירה בבית,3,30047
בת ים,מרכז העיר,584,בן גוריון 59,88.77,2023,3300000,7143-7-81,דירה בבית,4,37175
בת ים,מרכז העיר,585,בלפור 81,41.32,2023,850000,7136-245-3,דירה בבית,2,20571
בת ים,מרכז העיר,587,הרצל 55,50.3,2023,1450000,7141-94-1,דירה בבית,2,28827
בת ים,מרכז העיר,588,ירושלים 41,71,2023,1730000,7149-87-2,דירה בבית,3,24366
בת ים,מרכז העיר,589,קדושי קהיר 14,110,2023,2750000,7148-46-59,דירה בבית,4,25000
בת ים,מרכז העיר,591,צהל 1,102.15,2023,2260000,7148-184-13,דירה בבית,3,22124
בת ים,מרכז העיר,592,בלפור 58,104.44,2023,2610000,7144-64-13,דירה בבית,4,24990
בת ים,מרכז העיר,593,מנדלי מוכר ספרים 5,38.59,2023,1500000,7136-358-8,דירה בבית,2,38870
בת ים,מרכז העיר,595,ברנר 5,64.5,2023,1680000,7130-253-23,דירה בבית,3.5,26047
בת ים,מרכז העיר,596,הרב עוזיאל 17,46.84,2023,1700000,7150-442-18,דירה בבית,3,36294
בת ים,מרכז העיר,599,השר פנקס 24,53.19,2023,1730000,7136-406-10,דירה בבית,2.5,32525
בת ים,מרכז העיר,600,העצמאות 15,75,2023,844000,7143-35-11,דירה בבית,3,11253
בת ים,מרכז העיר,601,רוטשילד 24,54.6,2023,1700000,7148-27-21,דירה בבית,3,31136
בת ים,מרכז העיר,602,ירושלים 46,59,2023,1450000,7149-130-31,דירה בבית,3,24576
בת ים,מרכז העיר,603,ירושלים 44,63.97,2023,1200000,7149-129-30,דירה בבית,3,18759
