city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אונו,קיראון,340,קורצ'אק 1,128,2022,2920000,6497-297-63,דירה בבית,4,22813
קרית אונו,קיראון,341,לוי אשכול 155,106,2022,2981000,6497-194-217,דירה בבית,4,28123
קרית אונו,קיראון,343,הביטחון 1,101,2022,2950000,6490-249-3,דירה בבית,5,29208
קרית אונו,קיראון,344,הביטחון 4,77,2022,2825000,6490-251-27,דירה בבית,4,36688
קרית אונו,קיראון,345,בר יהודה 2,133,2022,3360000,6496-97-4,דירה בבית,5,25263
קרית אונו,קיראון,347,לוי אשכול 155,122,2022,3401000,6497-194-216,דירה בבית,5,27877
קרית אונו,קיראון,348,יאיר שטרן 9,125,2022,4000000,6496-101-18,דירה בבית,5,32000
קרית אונו,קיראון,350,יחזקאל 2,121,2022,3901000,6496-95-4,דירה בבית,5,32240
קרית אונו,קיראון,351,לוי אשכול 155,75,2022,2509000,6497-194-215,דירה בבית,3,33453
קרית אונו,קיראון,352,הרימון 2,106,2022,3040000,6490-394-11,דירה בבית,4,28679
קרית אונו,קיראון,356,צהל 5,58,2022,2200000,6490-236-37,דירה בבית,3,37931
קרית אונו,קיראון,358,לוי אשכול 155,110,2022,3180000,6497-194-302,דירה בבית,4,28909
קרית אונו,קיראון,362,0,150,2022,3200000,6496-102-3,דירה בבית,5,21333
קרית אונו,קיראון,363,0,110,2022,2940000,6496-103-2,דירה בבית,4,26727
קרית אונו,קיראון,364,יאיר שטרן 9,128,2022,2972000,6496-101-19,דירה בבית,4,23219
קרית אונו,קיראון,366,רקפת 14,51,2022,1200000,6490-254-29,דירה בבית,3,23529
קרית אונו,קיראון,367,השקמה 4,102.19,2022,2300000,6490-263-3,דירה בבית,4,22507
קרית אונו,קיראון,368,הרימון 1,104,2022,2900000,6490-294-12,דירה בבית,4,27885
קרית אונו,קיראון,369,הזית 16,144,2022,4570000,6490-301-4,דירה בבית,6,31736
קרית אונו,קיראון,370,יאיר שטרן 49,120,2022,4350000,6497-404-3,דירה בבית,5,36250
קרית אונו,קיראון,371,השקמה 1,66.7,2022,2310000,6490-770-14,דירה בבית,3,34633
קרית אונו,קיראון,374,איריס 3,76,2022,2450000,6490-194-35,דירה בבית,4,32237
קרית אונו,קיראון,375,איריס 13,61.7,2022,1900000,6490-194-24,דירה בבית,3,30794
קרית אונו,קיראון,376,הרימון 1,125,2022,3708000,6490-294-7,דירה בבית,5,29664
קרית אונו,קיראון,377,החבצלת 19,87.4,2022,3050000,6490-202-46,דירה בבית,4,34897
קרית אונו,קיראון,378,בר יהודה 2,113,2022,3200000,6496-97-7,דירה בבית,4,28319
קרית אונו,קיראון,381,הרימון 1,101,2022,2954000,6490-294-11,דירה בבית,4,29248
קרית אונו,קיראון,383,קורצ'אק 7,59.9,2022,2450000,6497-295-7,דירה בבית,3,40902
קרית אונו,קיראון,384,לוי אשכול 185,64.6,2022,950000,6497-271-10,דירה בבית,3,14706
קרית אונו,קיראון,386,צהל 59,58,2022,2175000,6490-197-9,דירה בבית,3,37500
קרית אונו,קיראון,387,לוי אשכול 78,40.94,2022,1650000,6490-306-2,דירה בבית,2,40303
קרית אונו,קיראון,388,0,121,2022,3275000,6496-100-6,דירה בבית,5,27066
קרית אונו,קיראון,389,0,121,2022,3773000,6496-98-4,דירה בבית,5,31182
קרית אונו,קיראון,392,השקמה 3,66.7,2022,2200000,6490-262-10,דירה בבית,3,32984
קרית אונו,קיראון,393,יאיר שטרן 9,116,2022,2980000,6496-101-64,דירה בבית,4,25690
קרית אונו,קיראון,394,יחזקאל 2,111,2022,3100000,6496-95-5,דירה בבית,4,27928
קרית אונו,קיראון,395,0,125,2022,2967000,6496-98-6,דירה בבית,4,23736
קרית אונו,קיראון,396,לוי אשכול 155,117,2022,2930000,6497-194-212,דירה בבית,5,25043
קרית אונו,קיראון,397,קורצ'אק 7,59.9,2022,2380000,6497-295-15,דירה בבית,3,39733
קרית אונו,קיראון,398,השקמה 11,66.7,2022,1900000,6490-261-11,דירה בבית,3,28486
קרית אונו,קיראון,399,0,118,2022,3442000,6496-98-7,דירה בבית,5,29169
קרית אונו,קיראון,400,0,77,2022,2225000,6496-98-8,דירה בבית,3,28896
קרית אונו,קיראון,401,הביטחון 4,77,2022,2390000,6490-251-42,דירה בבית,4,31039
